,bitstring,ideal_prob,noisy_prob
0,101001100110,8.3414667465e-05,9.4e-05
0,101001100111,1.5886345254e-05,0.000102
0,101001101000,0.000139950533631,0.000136
0,101001101001,7.6404525037e-05,0.000164
0,101001101010,4.2343465608e-05,8e-05
0,101001101011,1.6157801281e-05,9.6e-05
0,101001101100,9.5890564685e-05,0.000106
0,101001101101,8.9699564284e-05,9e-05
0,101001101110,1.8211347991e-05,9e-05
0,101001101111,0.000166584181475,0.000298
0,101001110000,0.000162368415013,0.000212
0,101001110001,0.000114369435524,0.000152
0,101001110010,8.7299258861e-05,8.4e-05
0,101001110011,4.3979487749e-05,0.000104
0,101001110100,1.5754901602e-05,0.000138
0,101001110101,8.1413223694e-05,7.2e-05
0,101001110110,3.3187099004e-05,8.6e-05
0,101001110111,5.8281086205e-05,0.000138
0,101001111000,0.000171410711367,0.000126
0,101001111001,0.000409776057102,0.000292
0,101001111010,3.0474042493e-05,7e-05
0,101001111011,0.000143311107182,0.000128
0,101001111100,0.000304653085509,0.00015
0,101001111101,5.802045965e-05,5.8e-05
0,101001111110,0.000151328527812,0.00015
0,101001111111,0.000270205119825,0.0002
0,101010000000,8.0131547794e-05,0.00015
0,101010000001,3.92725218e-07,6.8e-05
0,101010000010,4.6764176601e-05,8.2e-05
0,101010000011,2.9776595938e-05,9e-05
0,101010000100,1.6208460487e-05,7e-05
0,101010000101,1.1044007656e-05,6.6e-05
0,101010000110,1.9817136732e-05,4.8e-05
0,101010000111,2.1676720071e-05,7.2e-05
0,101010001000,2.70943066e-05,7.8e-05
0,101010001001,1.3223491001e-05,8.2e-05
0,101010001010,8.061697431e-06,4e-05
0,101010001011,1.00267543e-07,6.2e-05
0,101010001100,3.2005196651e-05,6e-05
0,101010001101,1.522642084e-06,4.4e-05
0,101010001110,3.6603116143e-05,6.2e-05
0,101010001111,0.000160328223153,0.000228
0,101010010000,8.1488808604e-05,0.000118
0,101010010001,8.92846217e-07,8.8e-05
0,101010010010,8.141984546e-06,5.4e-05
0,101010010011,3.8519461575e-05,6.8e-05
0,101010010100,0.00010125795072,0.000184
0,101010010101,3.8600129005e-05,6e-05
0,101010010110,5.6954294598e-05,6.6e-05
0,101010010111,9.2682851636e-05,0.00015
0,101010011000,5.3618968746e-05,5.8e-05
0,101010011001,9.589044044e-06,5.4e-05
0,101010011010,1.6251999959e-05,4.8e-05
0,101010011011,1.915291867e-06,6.8e-05
0,101010011100,4.079987101e-05,6.6e-05
0,101010011101,1.6985583224e-05,3e-05
0,101010011110,1.5259028644e-05,7.2e-05
0,101010011111,0.00012119973704,0.000294
0,101010100000,3.008145004e-06,5.6e-05
0,101010100001,2.0061351812e-05,5.2e-05
0,101010100010,0.000133256152758,0.000158
0,101010100011,4.3530236091e-05,8.4e-05
0,101010100100,4.3751267504e-05,0.000166
0,101010100101,7.878514662e-06,6.4e-05
0,101010100110,7.233371457e-06,6.6e-05
0,101010100111,7.586915121e-06,0.000104
0,101010101000,7.669032367e-06,5.6e-05
0,101010101001,0.000179293130074,0.000202
0,101010101010,9.401483719e-06,4.8e-05
0,101010101011,5.2740386029e-05,0.000136
0,101010101100,2.4137564712e-05,9.4e-05
0,101010101101,4.1676972382e-05,7.8e-05
0,101010101110,5.4843680773e-05,9e-05
0,101010101111,0.000356474362277,0.000394
0,101010110000,1.3896950369e-05,0.000156
0,101010110001,8.0590606834e-05,0.00011
0,101010110010,1.6078369766e-05,6.8e-05
0,101010110011,2.2054495892e-05,0.00012
0,101010110100,0.00094323234391,0.000664
0,101010110101,0.000128730229694,0.000148
0,101010110110,0.000210082466395,0.00019
0,101010110111,0.0004013832505,0.000322
0,101010111000,7.181081649e-06,8e-05
0,101010111001,0.00023257603754,0.000228
0,101010111010,5.6814463121e-05,8e-05
0,101010111011,0.000304606168181,0.000166
0,101010111100,5.983349795e-06,5.6e-05
0,101010111101,3.0313246343e-05,3.4e-05
0,101010111110,8.847474899e-05,0.000116
0,101010111111,0.000164626464385,0.000178
0,101011000000,8.6243499951e-05,0.000138
0,101011000001,1.2468332191e-05,5.6e-05
0,101011000010,8.9112486721e-05,0.000124
0,101011000011,0.000113293515729,0.000176
0,101011000100,1.109089478e-06,7.4e-05
0,101011000101,1.7700951639e-05,4.2e-05
0,101011000110,3.0204478456e-05,6.8e-05
0,101011000111,0.000100852602571,0.00012
0,101011001000,6.7984955695e-05,6.4e-05
0,101011001001,2.0193695534e-05,0.000108
0,101011001010,2.897155162e-06,4.2e-05
0,101011001011,2.7445262326e-05,6e-05
0,101011001100,7.996658321e-06,5.6e-05
0,101011001101,4.1441232316e-05,7.8e-05
0,101011001110,2.9037834393e-05,5.8e-05
0,101011001111,7.9489744872e-05,0.00014
0,101011010000,5.129145292e-05,0.000118
0,101011010001,3.42033893e-07,5.2e-05
0,101011010010,3.8965095e-05,7.4e-05
0,101011010011,6.0773995286e-05,0.000122
0,101011010100,9.0363071108e-05,0.000148
0,101011010101,8.738858967e-06,2.4e-05
0,101011010110,6.6591143617e-05,8.8e-05
0,101011010111,0.000137141759409,0.000122
0,101011011000,1.6959485246e-05,5e-05
0,101011011001,2.83227061e-07,4.8e-05
0,101011011010,6.861492398e-06,2.4e-05
0,101011011011,2.3824395027e-05,7.8e-05
0,101011011100,1.4502984648e-05,3.2e-05
0,101011011101,2.38811875e-06,4e-05
0,101011011110,2.815804658e-06,5.6e-05
0,101011011111,6.735615026e-06,0.000132
0,101011100000,4.1599945634e-05,0.000138
0,101011100001,8.061925111e-06,7.6e-05
0,101011100010,7.8063937913e-05,0.000134
0,101011100011,6.2752316963e-05,0.00011
0,101011100100,8.70313772e-06,5.4e-05
0,101011100101,7.156214314e-05,8e-05
0,101011100110,3.7894677379e-05,4e-05
0,101011100111,3.5392025157e-05,8e-05
0,101011101000,2.8493299269e-05,4.8e-05
0,101011101001,8.01581173e-06,0.000104
0,101011101010,1.5258362758e-05,4.6e-05
0,101011101011,1.3766064805e-05,7.4e-05
0,101011101100,9.987158189e-06,4e-05
0,101011101101,4.8036892491e-05,4.6e-05
0,101011101110,2.2416118775e-05,6.8e-05
0,101011101111,2.8671213485e-05,0.000176
0,101011110000,0.000316215390843,0.0003
0,101011110001,0.000269050177337,0.000254
0,101011110010,0.000135214260739,0.000136
0,101011110011,0.000182448786074,0.000174
0,101011110100,0.000338740993944,0.000268
0,101011110101,0.000122037536929,0.000112
0,101011110110,9.2580914267e-05,0.000102
0,101011110111,0.000212547157812,0.000142
0,101011111000,8.4034281881e-05,8.6e-05
0,101011111001,4.3369086147e-05,9.6e-05
0,101011111010,0.00010549163459,7.6e-05
0,101011111011,1.541650121e-06,8e-05
0,101011111100,6.06185313e-06,6.8e-05
0,101011111101,6.544696256e-06,4e-05
0,101011111110,0.000282073065492,0.000232
0,101011111111,0.00030492120471,0.000292
0,101100000000,9.2920865982e-05,0.00016
0,101100000001,0.000104543070998,0.000166
0,101100000010,8.5453881834e-05,0.000134
0,101100000011,8.1160719044e-05,0.000126
0,101100000100,2.8249600352e-05,0.000116
0,101100000101,4.8577614358e-05,7.6e-05
0,101100000110,5.1514610951e-05,7.6e-05
0,101100000111,3.1192899983e-05,9.2e-05
0,101100001000,7.9248711575e-05,0.000124
0,101100001001,0.000123808598462,0.000206
0,101100001010,7.2490713308e-05,7.8e-05
0,101100001011,3.2986357016e-05,0.000106
0,101100001100,3.4257408232e-05,9.2e-05
0,101100001101,1.6776588755e-05,3.6e-05
0,101100001110,3.2955509156e-05,8.6e-05
0,101100001111,2.8424258363e-05,0.000294
0,101100010000,0.000538565567386,0.000386
0,101100010001,0.000547069788589,0.000368
0,101100010010,0.000106393845348,0.000104
0,101100010011,0.000196172998695,0.000216
0,101100010100,0.000355510775296,0.000336
0,101100010101,0.000296953442888,0.000176
0,101100010110,9.1896468731e-05,0.000112
0,101100010111,5.3552299089e-05,0.000178
0,101100011000,5.267309042e-05,8.4e-05
0,101100011001,4.0453582102e-05,0.00011
0,101100011010,8.6256045565e-05,9.4e-05
0,101100011011,6.563484965e-06,0.000118
0,101100011100,0.000144338919548,0.000158
0,101100011101,2.4614030916e-05,8.4e-05
0,101100011110,0.00051912193152,0.00032
0,101100011111,0.001580006696612,0.00081
0,101100100000,3.1478950043e-05,0.00011
0,101100100001,2.815159371e-05,0.000112
0,101100100010,0.000517811271691,0.000336
0,101100100011,0.000239596908014,0.000194
0,101100100100,0.00015329194615,0.000188
0,101100100101,4.017256772e-06,9.6e-05
0,101100100110,2.1374368157e-05,9.4e-05
0,101100100111,6.8273227648e-05,0.000162
0,101100101000,7.2224817835e-05,0.000108
0,101100101001,0.00061761903749,0.000416
0,101100101010,7.4429849542e-05,9.8e-05
0,101100101011,0.000180420394777,0.000214
0,101100101100,8.8814959986e-05,9.6e-05
0,101100101101,9.2240459178e-05,9.8e-05
0,101100101110,9.8169294623e-05,0.000164
0,101100101111,0.001062115962096,0.0007
0,101100110000,0.00014600294791,0.000186
0,101100110001,0.000296210037439,0.000186
0,101100110010,4.5229842432e-05,0.000102
0,101100110011,4.9966597317e-05,0.000144
0,101100110100,0.000985457970644,0.000554
0,101100110101,0.000127773463886,0.000136
0,101100110110,0.000454490379652,0.000294
0,101100110111,0.00086155944848,0.00051
0,101100111000,8.1347849467e-05,0.0001
0,101100111001,5.4892401339e-05,0.000142
0,101100111010,0.000103861660959,0.0001
0,101100111011,0.000211671434017,0.000186
0,101100111100,0.000141691365049,0.000122
0,101100111101,0.000105153578191,7.4e-05
0,101100111110,0.00022395829945,0.00016
0,101100111111,0.000690854734625,0.000404
0,101101000000,3.6743166038e-05,9.4e-05
0,101101000001,3.0242703668e-05,8e-05
0,101101000010,3.0182344345e-05,9.6e-05
0,101101000011,5.1713738986e-05,0.000104
0,101101000100,6.505926836e-06,6.6e-05
0,101101000101,6.532526666e-06,2.6e-05
0,101101000110,1.857127197e-05,4.6e-05
0,101101000111,4.5217624103e-05,7.6e-05
0,101101001000,2.6427802621e-05,4e-05
0,101101001001,4.5653302887e-05,7.6e-05
0,101101001010,2.896898872e-06,2.4e-05
0,101101001011,8.281096576e-06,4.6e-05
0,101101001100,3.24292438e-07,3e-05
0,101101001101,1.1199300135e-05,4.8e-05
0,101101001110,1.3887580679e-05,4.6e-05
0,101101001111,6.411753761e-06,0.000126
0,101101010000,0.000232084337927,0.000236
0,101101010001,0.000106348201359,0.00012
0,101101010010,8.8242640721e-05,0.000106
0,101101010011,0.000145383771766,0.000134
0,101101010100,3.6259021487e-05,0.000182
0,101101010101,2.9618460635e-05,5.8e-05
0,101101010110,2.4372518158e-05,7.8e-05
0,101101010111,1.6094202212e-05,0.000116
0,101101011000,9.451505021e-06,4.4e-05
0,101101011001,2.7106141509e-05,6.4e-05
0,101101011010,6.042472534e-06,4.8e-05
0,101101011011,1.5836824675e-05,6e-05
0,101101011100,2.9476510012e-05,6.8e-05
0,101101011101,1.1965011323e-05,4e-05
0,101101011110,8.944994692e-05,0.00011
0,101101011111,0.000190860538466,0.000226
0,101101100000,3.045070876e-05,9e-05
0,101101100001,3.5314851618e-05,6.6e-05
0,101101100010,8.7502168507e-05,0.000124
0,101101100011,4.5764183173e-05,0.000108
0,101101100100,2.3092787646e-05,6.8e-05
0,101101100101,9.34895627e-07,4.8e-05
0,101101100110,1.6654040978e-05,3.6e-05
0,101101100111,1.631019268e-05,6.6e-05
0,101101101000,2.1881680781e-05,4.2e-05
0,101101101001,8.8938031979e-05,0.000108
0,101101101010,2.406858434e-05,6.8e-05
0,101101101011,1.8066646435e-05,6.6e-05
0,101101101100,8.849804638e-06,5.4e-05
0,101101101101,1.6482089278e-05,3.4e-05
0,101101101110,2.4868780818e-05,7.4e-05
0,101101101111,0.000141355066596,0.000198
0,101101110000,3.6362182506e-05,0.000114
0,101101110001,2.0663512793e-05,7.6e-05
0,101101110010,2.4578492058e-05,6e-05
0,101101110011,3.805738877e-06,6.4e-05
0,101101110100,6.335336662e-06,8.6e-05
0,101101110101,5.151774847e-06,3.4e-05
0,101101110110,5.23100871e-06,3e-05
0,101101110111,1.0313078305e-05,5.2e-05
0,101101111000,2.950613728e-05,5.6e-05
0,101101111001,3.0096133272e-05,6.6e-05
0,101101111010,8.155453765e-06,2.4e-05
0,101101111011,4.532961868e-06,4.4e-05
0,101101111100,4.5419770344e-05,7e-05
0,101101111101,1.2900235993e-05,2.2e-05
0,101101111110,2.3770674982e-05,5.8e-05
0,101101111111,2.8468841595e-05,0.000106
0,101110000000,9.1025822924e-05,0.000152
0,101110000001,5.6111547771e-05,8.4e-05
0,101110000010,0.000104206970692,0.000158
0,101110000011,0.000115099602623,0.000152
0,101110000100,8.309227106e-06,7.4e-05
0,101110000101,6.288380534e-06,8.6e-05
0,101110000110,3.0229631429e-05,7.2e-05
0,101110000111,2.0231227267e-05,8.4e-05
0,101110001000,6.6094418553e-05,6.8e-05
0,101110001001,3.0860980424e-05,0.000142
0,101110001010,1.5387316128e-05,5.4e-05
0,101110001011,1.933170698e-05,7.2e-05
0,101110001100,4.9679729169e-05,0.0001
0,101110001101,2.3959084213e-05,5.2e-05
0,101110001110,3.4500580821e-05,6.8e-05
0,101110001111,3.4067400834e-05,0.00025
0,101110010000,0.000379270126931,0.000276
0,101110010001,0.000377153595366,0.000276
0,101110010010,5.873189028e-05,0.000102
0,101110010011,0.000109785250405,0.000194
0,101110010100,0.000144700234021,0.000224
0,101110010101,0.000167386023254,0.00013
0,101110010110,6.4826976959e-05,9.8e-05
0,101110010111,0.000106313435939,0.00018
0,101110011000,4.998882795e-05,8.6e-05
0,101110011001,0.000120979082064,0.000128
0,101110011010,7.7091883203e-05,7.4e-05
0,101110011011,3.373079709e-05,0.000106
0,101110011100,0.000122755112569,0.000162
0,101110011101,4.1213539647e-05,7.4e-05
0,101110011110,0.000315519936923,0.000256
0,101110011111,0.001105366545358,0.00071
0,101110100000,2.0945162864e-05,0.000128
0,101110100001,1.7378044102e-05,0.000106
0,101110100010,0.000457832416939,0.000392
0,101110100011,0.00014924833793,0.000212
0,101110100100,0.000118286496445,0.00021
0,101110100101,2.04350113e-06,7.2e-05
0,101110100110,2.0179997601e-05,0.000102
0,101110100111,0.000176104139013,0.000262
0,101110101000,2.0196104835e-05,0.000102
0,101110101001,0.000638092343753,0.000484
0,101110101010,0.000100728192488,0.000112
0,101110101011,0.00020369669946,0.000236
0,101110101100,0.000293074284279,0.000176
0,101110101101,0.000175396391043,0.00015
0,101110101110,0.000179849556838,0.000198
0,101110101111,0.00162167845806,0.000894
0,101110110000,0.000413614086587,0.000302
0,101110110001,0.000314660461495,0.000198
0,101110110010,0.000158370390223,0.000156
0,101110110011,0.000281330986451,0.00021
0,101110110100,0.001044568122029,0.000592
0,101110110101,0.00021736525812,0.000134
0,101110110110,0.000399619267161,0.000288
0,101110110111,0.000567814029011,0.000372
0,101110111000,8.4418236051e-05,8.6e-05
0,101110111001,1.6923894683e-05,0.000128
0,101110111010,0.000128101230489,7.6e-05
0,101110111011,0.000148114216634,0.00019
0,101110111100,2.5931166231e-05,0.0001
0,101110111101,5.0365809916e-05,9.2e-05
0,101110111110,0.000370293793479,0.000228
0,101110111111,0.000322352116139,0.000312
0,101111000000,7.120067669e-06,0.00014
0,101111000001,1.8422698907e-05,9e-05
0,101111000010,0.000391733190033,0.000256
0,101111000011,0.000291704559292,0.000234
0,101111000100,7.5130509964e-05,0.000102
0,101111000101,6.335316748e-06,3.4e-05
0,101111000110,2.7719579873e-05,8.6e-05
0,101111000111,4.5201377502e-05,0.000116
0,101111001000,6.341757629e-06,8.8e-05
0,101111001001,0.000145083480386,0.000172
0,101111001010,6.0102674336e-05,7e-05
0,101111001011,6.1069052518e-05,0.000108
0,101111001100,0.000120147979224,0.000118
0,101111001101,0.000109693377303,0.00013
0,101111001110,1.1518193861e-05,7.4e-05
0,101111001111,0.000270999523792,0.00028
0,101111010000,0.000775477466752,0.000396
0,101111010001,9.369526153e-06,9.2e-05
0,101111010010,0.000126644209076,9.4e-05
0,101111010011,0.000353158792658,0.000204
0,101111010100,4.879576653e-05,0.000164
0,101111010101,1.1423047611e-05,5.8e-05
0,101111010110,0.000164373792957,0.00012
0,101111010111,0.00012365395346,0.000152
0,101111011000,2.2158856469e-05,5.6e-05
0,101111011001,0.000217697457302,0.000148
0,101111011010,4.8881102377e-05,6.6e-05
0,101111011011,0.000110430274435,0.000114
0,101111011100,0.00019733003192,0.00015
0,101111011101,8.6573673447e-05,0.000102
0,101111011110,0.000133497376037,0.00014
0,101111011111,0.000461563852898,0.000306
0,101111100000,4.7615829385e-05,9.4e-05
0,101111100001,6.4266635498e-05,0.000118
0,101111100010,0.000257456917907,0.00017
0,101111100011,8.2214447693e-05,0.000118
0,101111100100,0.000212447811682,0.000206
0,101111100101,9.1475996e-05,0.000118
0,101111100110,2.836619633e-06,6.8e-05
0,101111100111,3.9875151245e-05,9.2e-05
0,101111101000,1.1563367493e-05,8.8e-05
0,101111101001,0.000407515356512,0.000272
0,101111101010,6.3870336022e-05,7.8e-05
0,101111101011,0.000166004480619,0.000138
0,101111101100,5.1818002861e-05,0.000116
0,101111101101,3.3120499892e-05,6e-05
0,101111101110,0.000145882638857,0.000146
0,101111101111,0.000915878948759,0.00051
0,101111110000,0.000500264795856,0.000354
0,101111110001,0.000523214991692,0.000384
0,101111110010,0.000101630906742,0.000144
0,101111110011,9.975282201e-05,0.00015
0,101111110100,0.000573476831405,0.000394
0,101111110101,0.000297272616265,0.000188
0,101111110110,0.000211729429511,0.00018
0,101111110111,0.000210780189926,0.00015
0,101111111000,7.8464522377e-05,9.2e-05
0,101111111001,2.9030450193e-05,0.000144
0,101111111010,1.6447110178e-05,7.6e-05
0,101111111011,5.1607291676e-05,9e-05
0,101111111100,9.550781027e-06,4.6e-05
0,101111111101,6.51064816e-07,4.2e-05
0,101111111110,0.000330844840793,0.000254
0,101111111111,0.000761742640441,0.000426
0,110000000000,7.0964048683e-05,0.000182
0,110000000001,7.6423014845e-05,0.000138
0,110000000010,8.8832975418e-05,0.00018
0,110000000011,4.833175378e-06,0.00012
0,110000000100,4.7866460399e-05,0.00013
0,110000000101,4.9252699314e-05,9.2e-05
0,110000000110,4.979809423e-05,0.000108
0,110000000111,1.802067478e-06,0.00016
0,110000001000,9.1939885861e-05,0.000144
0,110000001001,0.000187945918721,0.000268
0,110000001010,3.5541586966e-05,0.000102
0,110000001011,0.000131337526209,0.000168
0,110000001100,0.000278526799808,0.000206
0,110000001101,1.8151641096e-05,9.2e-05
0,110000001110,0.000227486586256,0.000198
0,110000001111,0.001110883303014,0.00073
0,110000010000,5.9830363924e-05,0.000178
0,110000010001,5.3441965029e-05,0.000198
0,110000010010,1.7651342121e-05,9.4e-05
0,110000010011,6.9650942382e-05,0.000154
0,110000010100,0.000137764535246,0.000308
0,110000010101,3.6244970314e-05,0.000124
0,110000010110,6.4978775724e-05,0.000104
0,110000010111,0.000244566120715,0.000258
0,110000011000,4.9956174872e-05,8.2e-05
0,110000011001,7.9603700314e-05,0.000136
0,110000011010,0.00011169032242,0.000112
0,110000011011,1.4141782914e-05,0.00013
0,110000011100,9.0205487911e-05,0.000128
0,110000011101,3.6915763992e-05,6.4e-05
0,110000011110,4.8350673527e-05,0.00015
0,110000011111,0.000589337696051,0.00063
0,110000100000,1.0502243729e-05,0.0001
0,110000100001,3.990678982e-06,7e-05
0,110000100010,0.000245879526089,0.000262
0,110000100011,2.1122434405e-05,0.000136
0,110000100100,0.000141796974081,0.00027
0,110000100101,7.513641692e-06,9.4e-05
0,110000100110,2.0377324736e-05,0.000102
0,110000100111,0.000126956510521,0.000236
0,110000101000,2.765146002e-06,0.00011
0,110000101001,0.000370913431034,0.000364
0,110000101010,4.0394354431e-05,9.4e-05
0,110000101011,0.000152177669395,0.000166
0,110000101100,0.000151771541515,0.00013
0,110000101101,8.7380875257e-05,0.000116
0,110000101110,0.000152180888248,0.000142
0,110000101111,0.00068571510649,0.000534
0,110000110000,3.7948514638e-05,0.000168
0,110000110001,0.000176429899434,0.000192
0,110000110010,5.0764509006e-05,8.8e-05
0,110000110011,9.6441327731e-05,0.00017
0,110000110100,0.001450388352079,0.000842
0,110000110101,0.000151401932764,0.00014
0,110000110110,0.000336944314314,0.000274
0,110000110111,0.00053414452799,0.00044
0,110000111000,3.5357023615e-05,0.000128
0,110000111001,0.000320430151501,0.000334
0,110000111010,0.000123186958308,0.000114
0,110000111011,0.000497749544622,0.000372
0,110000111100,3.8753947364e-05,0.000138
0,110000111101,3.608511838e-05,6.6e-05
0,110000111110,0.000144869729392,0.000156
0,110000111111,0.000282049090319,0.000396
0,110001000000,0.000124733131731,0.00019
0,110001000001,2.3369973201e-05,9.4e-05
0,110001000010,0.000167883458322,0.000184
0,110001000011,0.000235828626735,0.000254
0,110001000100,6.9791564022e-05,0.00018
0,110001000101,3.7042555126e-05,0.000106
0,110001000110,5.6099321695e-05,0.000102
0,110001000111,0.00013726246808,0.000206
0,110001001000,5.26986213e-06,0.000128
0,110001001001,0.000144765295821,0.0002
0,110001001010,9.71393232e-07,5.4e-05
0,110001001011,7.713468371e-06,0.000112
0,110001001100,3.7011334883e-05,8.8e-05
0,110001001101,0.000103627978576,9e-05
0,110001001110,1.5650266677e-05,0.0001
0,110001001111,3.6422995505e-05,0.000222
0,110001010000,0.000207543868312,0.000246
0,110001010001,0.000328719178341,0.000238
0,110001010010,0.00014086902273,0.00014
0,110001010011,0.000341825200061,0.000346
0,110001010100,0.000928964657069,0.000688
0,110001010101,3.8108414391e-05,9.6e-05
0,110001010110,9.6458812007e-05,0.000152
0,110001010111,0.000431829422371,0.000374
0,110001011000,7.915033114e-06,6.8e-05
0,110001011001,0.000114054099898,0.000124
0,110001011010,9.5181706094e-05,0.000128
0,110001011011,0.00031813457209,0.000232
0,110001011100,3.0675360345e-05,0.000116
0,110001011101,8.829228628e-06,7.2e-05
0,110001011110,0.000299723593722,0.000224
0,110001011111,0.000848870024162,0.000542
0,110001100000,5.6517427563e-05,0.000116
0,110001100001,6.61138811e-06,7.6e-05
0,110001100010,0.000175772873695,0.000156
0,110001100011,4.1292981031e-05,0.000102
0,110001100100,0.000147195468544,0.000142
0,110001100101,8.9329366639e-05,0.000114
0,110001100110,0.000110344490454,0.000116
0,110001100111,2.0903165041e-05,8.8e-05
0,110001101000,0.000161681676111,0.000154
0,110001101001,0.000186774052043,0.000168
0,110001101010,7.607608119e-06,5.4e-05
0,110001101011,1.0964185976e-05,0.0001
0,110001101100,0.000104506274889,9.6e-05
0,110001101101,6.9996590454e-05,7.6e-05
0,110001101110,2.0194612345e-05,0.000104
0,110001101111,0.000134559196721,0.000352
0,110001110000,0.000216369476236,0.000214
0,110001110001,0.000111239316534,0.000156
0,110001110010,9.2811589592e-05,0.000142
0,110001110011,2.0461350133e-05,8.8e-05
0,110001110100,1.6455888123e-05,0.000156
0,110001110101,4.678186648e-05,7.8e-05
0,110001110110,3.1862011049e-05,8.2e-05
0,110001110111,0.000140443095001,0.000152
0,110001111000,9.1727059423e-05,0.000108
0,110001111001,0.00012222525356,0.000182
0,110001111010,2.1543619292e-05,5.8e-05
0,110001111011,3.8820919841e-05,0.000122
0,110001111100,0.000160462939969,0.000136
0,110001111101,5.458717351e-05,5.8e-05
0,110001111110,8.6973003123e-05,0.000142
0,110001111111,0.00013234934586,0.000236
0,110010000000,0.000199975097831,0.000238
0,110010000001,5.371405761e-06,0.0001
0,110010000010,0.000131814568109,0.000142
0,110010000011,9.599392919e-05,0.000126
0,110010000100,5.5612328167e-05,0.000128
0,110010000101,7.8680692775e-05,0.00013
0,110010000110,5.1526608122e-05,9e-05
0,110010000111,4.3000061917e-05,0.000104
0,110010001000,1.381967138e-06,7.4e-05
0,110010001001,0.00010554171514,0.000162
0,110010001010,1.7480900401e-05,5e-05
0,110010001011,1.409470705e-05,0.000104
0,110010001100,2.9443341923e-05,0.0001
0,110010001101,7.957615364e-06,3.2e-05
0,110010001110,6.4805555622e-05,0.000108
0,110010001111,0.000234708775795,0.000254
0,110010010000,0.000127986931346,0.000174
0,110010010001,7.9914206763e-05,0.000116
0,110010010010,6.419287379e-06,5.4e-05
0,110010010011,4.9227275055e-05,6.6e-05
0,110010010100,0.000312708082741,0.000316
0,110010010101,7.6385324243e-05,9.6e-05
0,110010010110,2.6885433456e-05,5.6e-05
0,110010010111,6.3508520699e-05,0.000152
0,110010011000,3.0887402577e-05,6.6e-05
0,110010011001,1.3715673234e-05,8.2e-05
0,110010011010,3.9270353325e-05,7e-05
0,110010011011,2.7771359277e-05,0.00011
0,110010011100,1.7475601205e-05,9.2e-05
0,110010011101,3.695380468e-06,3e-05
0,110010011110,0.000120816222002,0.000162
0,110010011111,0.000298755408119,0.000376
0,110010100000,2.6314703803e-05,8.8e-05
0,110010100001,4.0625053335e-05,5.6e-05
0,110010100010,0.000100297647385,0.000146
0,110010100011,4.3071540961e-05,0.000102
0,110010100100,8.9050465295e-05,0.000162
0,110010100101,9.770280567e-06,7.6e-05
0,110010100110,2.1120617486e-05,7e-05
0,110010100111,2.0626670267e-05,0.000116
0,110010101000,1.9140952762e-05,6.4e-05
0,110010101001,0.000180046126982,0.000222
0,110010101010,1.5346857103e-05,8.4e-05
0,110010101011,6.8668970411e-05,0.000116
0,110010101100,2.5692110215e-05,9.6e-05
0,110010101101,4.031203622e-06,6e-05
0,110010101110,5.4038782984e-05,0.0001
0,110010101111,0.000338626267383,0.000388
0,110010110000,5.8603508515e-05,0.000152
0,110010110001,0.000113968273668,0.000192
0,110010110010,3.1684549821e-05,0.000116
0,110010110011,7.120306003e-06,8.2e-05
0,110010110100,0.00058991116212,0.000564
0,110010110101,0.000119855222118,0.000124
0,110010110110,0.000181660122119,0.00021
0,110010110111,0.000282678437046,0.000344
0,110010111000,8.147588435e-06,9.6e-05
0,110010111001,0.000171109600316,0.000152
0,110010111010,4.0461686824e-05,8e-05
0,110010111011,0.000226233153656,0.000196
0,110010111100,1.4768421511e-05,7.4e-05
0,110010111101,1.3974586337e-05,4.8e-05
0,110010111110,2.8221205305e-05,0.00012
0,110010111111,8.8059169013e-05,0.000188
0,110011000000,0.000339285357905,0.000262
0,110011000001,6.2197794732e-05,0.000128
0,110011000010,5.6556534163e-05,0.000206
0,110011000011,0.000455592583025,0.000406
0,110011000100,0.000120040269746,0.00015
0,110011000101,3.6208472492e-05,9.8e-05
0,110011000110,0.000105857486792,0.00014
0,110011000111,0.000324335372806,0.000234
0,110011001000,2.0462582674e-05,0.000106
0,110011001001,0.000559879086431,0.000354
0,110011001010,3.1783646595e-05,0.000118
0,110011001011,6.6582743356e-05,0.000118
0,110011001100,8.9137260677e-05,0.000122
0,110011001101,0.000146746169,0.000144
0,110011001110,8.9299263473e-05,0.000112
0,110011001111,0.000226319558714,0.000322
0,110011010000,6.487968071e-06,0.000192
0,110011010001,4.934117083e-05,0.000126
0,110011010010,2.216490551e-06,9.2e-05
0,110011010011,0.000128545451868,0.00014
0,110011010100,0.000276603850215,0.000272
0,110011010101,2.335425569e-06,6.6e-05
0,110011010110,3.4174804181e-05,8.8e-05
0,110011010111,0.000171121429816,0.000214
0,110011011000,2.6134624248e-05,5.4e-05
0,110011011001,6.3510490841e-05,0.00011
0,110011011010,0.000119351435563,0.0001
0,110011011011,0.00015137529056,0.00014
0,110011011100,8.00480257e-07,6e-05
0,110011011101,4.0441983342e-05,5.8e-05
0,110011011110,2.6536160833e-05,8.2e-05
0,110011011111,0.000181532910404,0.000218
0,110011100000,4.6851147781e-05,0.000136
0,110011100001,1.21967038e-07,0.000146
0,110011100010,0.000198754814515,0.000204
0,110011100011,0.00013884151216,0.00017
0,110011100100,1.5170181172e-05,9.6e-05
0,110011100101,0.000108653554657,0.000124
0,110011100110,3.0398005806e-05,8.8e-05
0,110011100111,0.000165954301535,0.00018
