,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
490,000111101010,5.71257687358443e-06,0.000118,0.000114
491,000111101011,2.51936516811517e-05,9.6e-05,0.000124
492,000111101100,2.984564438176883e-05,0.000108,6.8e-05
493,000111101101,0.00013162549675799876,7.8e-05,9.8e-05
494,000111101110,1.812968729000792e-05,8.6e-05,8.6e-05
495,000111101111,7.99556901868118e-05,0.000258,0.000192
496,000111110000,7.75950122035591e-05,0.000146,0.00016
497,000111110001,8.312845790159997e-05,9.8e-05,7.4e-05
498,000111110010,8.136148800358699e-05,7.6e-05,4.8e-05
499,000111110011,8.716352814759257e-05,0.000264,0.000262
500,000111110100,6.407207232773356e-05,0.000254,0.00016
501,000111110101,6.864117184738285e-05,0.000114,6.8e-05
502,000111110110,0.00034253417214289436,5.6e-05,4e-05
503,000111110111,0.00036696092571184545,0.000294,0.00018
504,000111111000,0.00014259908009931106,4e-05,3.8e-05
505,000111111001,0.00015276808766709297,0.000122,0.000114
506,000111111010,3.780271340552361e-05,0.000122,7.8e-05
507,000111111011,4.0498495723584405e-05,0.00019,0.000178
508,000111111100,0.000197502172125563,9e-05,4.8e-05
509,000111111101,0.00021158642204919143,9.6e-05,4.2e-05
510,000111111110,0.00011997236762363264,0.000106,7.4e-05
511,000111111111,0.00012852782193259298,0.000198,0.00011
512,001000000000,9.299364299144723e-05,0.000282,0.00045
513,001000000001,1.19379098815216e-05,0.000358,0.000516
514,001000000010,8.994468925054518e-06,0.001018,0.00128
515,001000000011,1.154650533147978e-06,0.000208,0.000276
516,001000000100,0.00028600999510650083,0.000366,0.000506
517,001000000101,3.6716074744053895e-05,0.000112,0.00015
518,001000000110,5.5000538151941695e-06,0.000276,0.000346
519,001000000111,7.060605937907586e-07,0.000202,0.000174
520,001000001000,0.00023095807886006108,0.000158,0.000294
521,001000001001,2.9648873225606913e-05,0.00057,0.000876
522,001000001010,5.50988017816119e-05,0.000362,0.00039
523,001000001011,7.073220373882979e-06,0.000232,0.000262
524,001000001100,1.1929007567697232e-05,0.0001,0.000102
525,001000001101,1.531367228319641e-06,0.000182,0.00035
526,001000001110,5.079076219477786e-05,0.000226,0.000256
527,001000001111,6.52018269626041e-06,0.000304,0.000234
528,001000010000,4.8380635710922374e-05,0.000166,0.000136
529,001000010001,6.364381389349989e-05,0.000184,0.000142
530,001000010010,4.67943948078576e-06,0.000136,9.4e-05
531,001000010011,6.15571438995767e-06,0.000126,0.00016
532,001000010100,0.00014879883116529754,0.000152,0.000144
533,001000010101,0.0001957420562813427,0.000234,0.000212
534,001000010110,2.861443981153111e-06,0.000148,0.000146
535,001000010111,3.7641755947838922e-06,0.00022,0.000204
536,001000011000,0.00012015766151725853,0.00017,0.000148
537,001000011001,0.0001580651377376612,0.000192,0.000288
538,001000011010,2.8665562197081102e-05,0.000366,0.00035
539,001000011011,3.770900648194054e-05,0.000238,0.000272
540,001000011100,6.2061550764139425e-06,0.000148,0.000154
541,001000011101,8.164079964503598e-06,0.001222,0.00113
542,001000011110,2.64242725005583e-05,0.000312,0.000228
543,001000011111,3.476063215343389e-05,0.000302,0.000202
544,001000100000,0.00010823547694179014,0.000716,0.000978
545,001000100001,0.0001963662846926341,0.000334,0.000438
546,001000100010,1.0468679391675432e-05,0.000144,0.000176
547,001000100011,1.899280841980507e-05,0.000424,0.000534
548,001000100100,0.000332887574189542,0.000542,0.000652
549,001000100101,0.0006039414987666134,0.000498,0.000466
550,001000100110,6.401523036879029e-06,0.000116,0.000152
551,001000100111,1.1613967348268722e-05,0.00028,0.000336
552,001000101000,0.0002688125447594023,0.000134,0.000148
553,001000101001,0.000487693334797839,0.000598,0.000636
554,001000101010,6.412959959319375e-05,0.00018,0.000216
555,001000101011,0.00011634716792271605,0.000208,0.000324
556,001000101100,1.3884194467472168e-05,0.000164,0.000186
557,001000101101,2.5189408875555726e-05,0.000174,0.00018
558,001000101110,5.911546417096948e-05,0.000158,0.00017
559,001000101111,0.0001072502694599556,0.000416,0.000412
560,001000110000,7.726909801535121e-05,0.000264,0.000266
561,001000110001,0.00019757887449268848,0.000172,0.000214
562,001000110010,7.4735700055323994e-06,0.000108,0.000116
563,001000110011,1.911009171922835e-05,0.000436,0.000488
564,001000110100,0.00023764779649816366,0.00039,0.000394
565,001000110101,0.0006076709236135534,0.000248,0.000196
566,001000110110,4.570034936420666e-06,8.4e-05,9.4e-05
567,001000110111,1.1685685252219084e-05,0.000456,0.000434
568,001000111000,0.00019190475669951537,0.000106,0.0001
569,001000111001,0.0004907049106610583,0.000276,0.00026
570,001000111010,4.578199733269231e-05,0.000182,0.000174
571,001000111011,0.00011706562826996522,0.000368,0.000344
572,001000111100,9.911899623709094e-06,0.000122,8.4e-05
573,001000111101,2.5344957066120664e-05,0.000158,0.000118
574,001000111110,4.220241573570393e-05,0.000184,0.000114
575,001000111111,0.00010791255516243143,0.00037,0.00031
576,001001000000,0.00011453867174256398,0.000162,0.000346
577,001001000001,1.4703718418017785e-05,0.000226,0.000374
578,001001000010,4.065190509920085e-05,0.000612,0.001008
579,001001000011,5.218623165790612e-06,0.000114,0.000178
580,001001000100,4.4285143519691716e-05,0.00017,0.000372
581,001001000101,5.6850343251629874e-06,8.2e-05,0.00014
582,001001000110,0.00033922941750757455,0.000172,0.000248
583,001001000111,4.354803280197278e-05,0.0001,0.000122
584,001001001000,1.0748955850313589e-05,0.000104,0.000228
585,001001001001,1.37987998032618e-06,0.000424,0.000586
586,001001001010,2.7785595782689763e-05,0.000212,0.000294
587,001001001011,3.566931327646171e-06,0.000176,0.000204
588,001001001100,3.30917108091465e-05,0.00011,9.6e-05
589,001001001101,4.248095340251355e-06,8.4e-05,0.000272
590,001001001110,3.263942956250335e-06,0.00011,0.000164
591,001001001111,4.1900344600681283e-07,0.00016,0.000168
592,001001010000,5.9589597462049766e-05,8.6e-05,0.000102
593,001001010001,7.838899169336616e-05,0.000102,9.4e-05
594,001001010010,2.1149456546619114e-05,8.6e-05,9.4e-05
595,001001010011,2.7821711240925486e-05,8e-05,0.000146
596,001001010100,2.3039675908052907e-05,7.6e-05,0.000124
597,001001010101,3.0308259164267953e-05,0.000152,0.000154
598,001001010110,0.00017648663223540778,7.8e-05,0.0001
599,001001010111,0.00023216483643982092,0.00016,0.000136
600,001001011000,5.592224377258116e-06,9.2e-05,0.000104
601,001001011001,7.356465707550818e-06,9.4e-05,0.00024
602,001001011010,1.4455663251055668e-05,0.000216,0.000282
603,001001011011,1.901615239523591e-05,0.000162,0.000198
604,001001011100,1.7216209132228048e-05,0.000104,0.000114
605,001001011101,2.2647598442277797e-05,0.000752,0.000794
606,001001011110,1.6980906443476128e-06,0.000202,0.00019
607,001001011111,2.2338062192670677e-06,0.000126,0.000174
608,001001100000,0.00013331177664989137,0.00042,0.000718
609,001001100001,0.0002418609778066772,0.000202,0.000348
610,001001100010,4.7314829223424106e-05,0.000104,0.000172
611,001001100011,8.584095980347601e-05,0.000218,0.000458
612,001001100100,5.154356229199775e-05,0.000292,0.00051
613,001001100101,9.351294153345234e-05,0.000266,0.000412
614,001001100110,0.000394829760567557,8.8e-05,8.8e-05
615,001001100111,0.0007163201508358515,0.000156,0.00026
616,001001101000,1.2510730041965748e-05,8e-05,0.000122
617,001001101001,2.2697600145048193e-05,0.000344,0.00059
618,001001101010,3.233970747793816e-05,0.000102,0.000144
619,001001101011,5.867233540167817e-05,0.000132,0.000236
620,001001101100,3.85155047918402e-05,8.6e-05,0.00013
621,001001101101,6.987677970969283e-05,0.00011,0.000132
622,001001101110,3.7989093793544862e-06,0.000102,0.000128
623,001001101111,6.892173821241935e-06,0.000214,0.000344
624,001001110000,9.517101996142132e-05,0.000164,0.00018
625,001001110001,0.00024335450382199401,8.8e-05,0.000138
626,001001110010,3.3777965230481424e-05,6.6e-05,8.8e-05
627,001001110011,8.637103996691903e-05,0.00026,0.000396
628,001001110100,3.6796849603597854e-05,0.000234,0.000312
629,001001110101,9.409039727772144e-05,0.0001,0.00012
630,001001110110,0.00028186820375984223,7.2e-05,3.6e-05
631,001001110111,0.0007207435298789322,0.000312,0.000298
632,001001111000,8.931386022127894e-06,9.4e-05,6.6e-05
633,001001111001,2.283776106149411e-05,0.000132,0.000202
634,001001111010,2.3087254729283424e-05,0.000108,0.000112
635,001001111011,5.903464543654393e-05,0.000224,0.000262
636,001001111100,2.7496144507886044e-05,8e-05,5.8e-05
637,001001111101,7.03082787853577e-05,0.000118,0.000118
638,001001111110,2.7120340712560077e-06,8.4e-05,0.000128
639,001001111111,6.9347339770697106e-06,0.000188,0.00021
640,001010000000,0.00025146215515337906,0.000188,0.000286
641,001010000001,3.2281051158629556e-05,0.000264,0.000306
642,001010000010,0.00020216527398038357,0.000614,0.000778
643,001010000011,2.595264304435207e-05,0.000136,0.000156
644,001010000100,3.0308838307701517e-05,0.000202,0.000268
645,001010000101,3.890848542886182e-06,6.2e-05,8.2e-05
646,001010000110,0.00013658600752081886,0.000182,0.000218
647,001010000111,1.7534009814093757e-05,9e-05,0.000124
648,001010001000,4.5215067100327464e-05,0.00013,0.000158
649,001010001001,5.80441177447264e-06,0.00033,0.000492
650,001010001010,0.00012173595915742793,0.000208,0.000302
651,001010001011,1.5627658655072027e-05,0.000134,0.000162
652,001010001100,1.3520906133280097e-05,8.6e-05,7.6e-05
653,001010001101,1.7357246553988184e-06,0.00013,0.000242
654,001010001110,1.616201663485833e-05,0.000132,0.000146
655,001010001111,2.0747729832278624e-06,0.00012,0.000146
656,001010010000,0.000130825059995531,9.6e-05,8.8e-05
657,001010010001,0.0001720978992651354,0.000114,8e-05
658,001010010010,0.0001051779902282494,9.4e-05,0.000102
659,001010010011,0.00013835966265048145,8.6e-05,0.000102
660,001010010100,1.57683989767023e-05,7.2e-05,9.8e-05
661,001010010101,2.0743031486151652e-05,0.000156,0.000188
662,001010010110,7.105988818700002e-05,6.8e-05,4.4e-05
663,001010010111,9.347794283003482e-05,0.000122,0.00013
664,001010011000,2.3523475580229127e-05,9.8e-05,7.4e-05
665,001010011001,3.094468850929964e-05,0.000114,0.000198
666,001010011010,6.33340398704127e-05,0.000222,0.000232
667,001010011011,8.331473506715525e-05,0.000134,0.000144
668,001010011100,7.034352167233232e-06,8.2e-05,6.2e-05
669,001010011101,9.253557618955775e-06,0.000788,0.000694
670,001010011110,8.408409585984964e-06,0.000142,0.000172
671,001010011111,1.1061104240718652e-05,0.00015,0.000114
672,001010100000,0.0002926772779332842,0.000356,0.000592
673,001010100001,0.0005309899425363215,0.000176,0.000266
674,001010100010,0.00023530054470870617,0.000108,0.000126
675,001010100011,0.00042689416683081764,0.000284,0.000384
676,001010100100,3.5276514224605496e-05,0.000336,0.000446
677,001010100101,6.400043895882766e-05,0.000292,0.00032
678,001010100110,0.00015897271245681193,0.000102,0.00011
679,001010100111,0.0002884163473446258,0.000174,0.000236
680,001010101000,5.262590210611583e-05,8.4e-05,9.2e-05
681,001010101001,9.547657724771624e-05,0.00037,0.000372
682,001010101010,0.00014168871308313323,0.000132,0.000124
683,001010101011,0.0002570588401987535,0.000128,0.000188
684,001010101100,1.573700821845792e-05,8.8e-05,7.4e-05
685,001010101101,2.855087743271065e-05,9.2e-05,0.000116
686,001010101110,1.881100172595587e-05,5.2e-05,0.000108
687,001010101111,3.412787216024613e-05,0.00026,0.000224
688,001010110000,0.0002089417436360132,0.000164,0.000162
689,001010110001,0.0005342688811242713,0.000104,0.000118
690,001010110010,0.0001679806045659195,7.8e-05,8.4e-05
691,001010110011,0.00042953029916489947,0.000276,0.00033
692,001010110100,2.5183835395550766e-05,0.000244,0.00022
693,001010110101,6.439565079268169e-05,0.000126,0.00012
694,001010110110,0.00011349031248966454,6.6e-05,5.4e-05
695,001010110111,0.0002901973594033225,0.00024,0.000314
696,001010111000,3.75695299071917e-05,8.8e-05,5.4e-05
697,001010111001,9.606615872243782e-05,0.000124,0.000138
698,001010111010,0.00010115129870751714,9.4e-05,8.8e-05
699,001010111011,0.0002586462151808016,0.000256,0.000198
700,001010111100,1.1234619783256262e-05,0.000116,7e-05
701,001010111101,2.872718317079445e-05,0.0001,6.8e-05
702,001010111110,1.342913781321011e-05,9.8e-05,8.8e-05
703,001010111111,3.433861663577486e-05,0.000194,0.000156
704,001011000000,5.066686926342878e-05,0.000686,0.00089
705,001011000001,6.504278139757134e-06,0.000812,0.000792
706,001011000010,5.312624817870303e-05,0.002382,0.002376
707,001011000011,6.819996966448961e-06,0.000452,0.000458
708,001011000100,4.1836855486921724e-05,0.00088,0.00088
709,001011000101,5.370739272737694e-06,0.000272,0.000266
710,001011000110,0.00022366301164683373,0.000726,0.000616
711,001011000111,2.8712380663645867e-05,0.000418,0.000378
712,001011001000,9.311228574232519e-05,0.000476,0.000534
713,001011001001,1.1953140454521165e-05,0.00153,0.001404
714,001011001010,2.4683869278812737e-05,0.00074,0.000764
715,001011001011,3.1687521587344156e-06,0.000522,0.000562
716,001011001100,0.00012896211302960685,0.00035,0.000248
717,001011001101,1.6555304577320863e-05,0.000434,0.000698
718,001011001110,7.833782214846796e-05,0.00048,0.000424
719,001011001111,1.0056492369151384e-05,0.0006,0.000436
720,001011010000,2.6359816279832454e-05,0.00033,0.000274
721,001011010001,3.467584121061399e-05,0.000362,0.000222
722,001011010010,2.7639326486631754e-05,0.000298,0.000254
723,001011010011,3.6359012758068136e-05,0.000338,0.000318
724,001011010100,2.176593581552046e-05,0.000272,0.000258
725,001011010101,2.863267809331639e-05,0.000532,0.000448
726,001011010110,0.00011636234844018822,0.000314,0.000226
727,001011010111,0.00015307247495853,0.000514,0.000404
728,001011011000,4.844236048613627e-05,0.000376,0.00027
729,001011011001,6.372501167125965e-05,0.00045,0.00058
730,001011011010,1.2841966924815512e-05,0.000846,0.000714
731,001011011011,1.689336530989244e-05,0.000572,0.000424
732,001011011100,6.709350026829295e-05,0.000316,0.000296
733,001011011101,8.826023432293821e-05,0.002882,0.002034
734,001011011110,4.075583570912077e-05,0.000714,0.000478
735,001011011111,5.361353328310552e-05,0.000674,0.000368
736,001011100000,5.897126495387335e-05,0.001574,0.001758
737,001011100001,0.00010698865593621253,0.000754,0.000776
738,001011100010,6.183374072439213e-05,0.000362,0.000432
739,001011100011,0.0001121819044713648,0.00101,0.001034
740,001011100100,4.869399522060009e-05,0.001136,0.001228
741,001011100101,8.834311261410679e-05,0.001024,0.000892
742,001011100110,0.00026032180223392994,0.000342,0.000304
743,001011100111,0.0004722889996286464,0.000666,0.000706
744,001011101000,0.0001083735654639071,0.000298,0.00032
745,001011101001,0.00019661681188402243,0.001316,0.00127
746,001011101010,2.8729602134275084e-05,0.00043,0.000482
747,001011101011,5.212269942543169e-05,0.000424,0.000512
748,001011101100,0.0001500992472406346,0.00036,0.000298
749,001011101101,0.0002723176572839985,0.00041,0.000332
750,001011101110,9.117753934643016e-05,0.000344,0.000326
751,001011101111,0.00016541891027563874,0.000926,0.000824
752,001011110000,4.209947219302863e-05,0.000586,0.000534
753,001011110001,0.00010764932613788615,0.000386,0.00029
754,001011110010,4.414298811893651e-05,0.000242,0.000216
755,001011110011,0.00011287464372304221,0.001084,0.000944
756,001011110100,3.476254917306934e-05,0.00081,0.000678
757,001011110101,8.888864392783817e-05,0.000472,0.000348
758,001011110110,0.00018584323200390493,0.000258,0.000152
759,001011110111,0.0004752054515263028,0.001098,0.000824
760,001011111000,7.736767914467898e-05,0.000254,0.000202
761,001011111001,0.0001978309487251964,0.000588,0.000436
762,001011111010,2.051000749457804e-05,0.00041,0.000332
763,001011111011,5.2444564524491384e-05,0.000798,0.000634
764,001011111100,0.00010715556280409372,0.00033,0.000142
765,001011111101,0.00027399925763669727,0.000366,0.000226
766,001011111110,6.509146930028143e-05,0.000434,0.000254
767,001011111111,0.00016644039562711,0.000822,0.000568
768,001100000000,7.095385664815262e-05,0.00014,0.0002
769,001100000001,7.57702206781208e-05,0.000128,0.000208
770,001100000010,6.862751454884688e-06,0.000456,0.000616
771,001100000011,7.328596594463567e-06,8.8e-05,0.000118
772,001100000100,0.00021822472525989672,0.000156,0.000206
773,001100000101,0.00023303786956019074,4.6e-05,5.8e-05
774,001100000110,4.1965237343836935e-06,0.00014,0.000158
775,001100000111,4.481384726019722e-06,5.8e-05,8.2e-05
776,001100001000,0.00017622028659181226,7.6e-05,0.000132
777,001100001001,0.00018818215998088318,0.00026,0.000362
778,001100001010,4.204021218371913e-05,0.000148,0.000176
779,001100001011,4.4893911409371685e-05,0.000108,9e-05
780,001100001100,9.101795194656079e-06,5.6e-05,6.4e-05
781,001100001101,9.71962713578736e-06,7.4e-05,0.000196
782,001100001110,3.875319155041733e-05,8.8e-05,0.000106
783,001100001111,4.138376706311228e-05,7.8e-05,9.4e-05
784,001100010000,0.0003913571877270683,6.2e-05,6.8e-05
785,001100010001,0.0002063123347815522,3.6e-05,5.4e-05
786,001100010010,3.785258809499041e-05,6.2e-05,6e-05
787,001100010011,1.995480362263886e-05,7.2e-05,7e-05
788,001100010100,0.0012036528922413257,7.4e-05,8e-05
789,001100010101,0.0006345314363768878,0.000102,7.4e-05
790,001100010110,2.3146588564767712e-05,5.6e-05,4.4e-05
791,001100010111,1.2202220576961974e-05,8.8e-05,7.4e-05
792,001100011000,0.0009719707855066289,7.4e-05,7.8e-05
793,001100011001,0.0005123952450240438,7e-05,0.000108
794,001100011010,0.00023187942120265177,0.000144,0.000172
795,001100011011,0.00012224020990634588,0.00011,0.000108
796,001100011100,5.0202387000778915e-05,5.6e-05,7.8e-05
797,001100011101,2.6465264976712147e-05,0.000532,0.000488
798,001100011110,0.00021374934044567673,0.000122,0.000114
