,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3730,111010010010,0.00048152482567930243,0.00011,6.4e-05
3731,111010010011,5.2767709012887936e-05,0.000166,0.000148
3732,111010010100,0.0012012356448032548,0.000356,0.000232
3733,111010010101,0.00013163693662412036,0.000332,0.000182
3734,111010010110,0.0003121442038887151,9.4e-05,4.4e-05
3735,111010010111,3.420620005961879e-05,0.000128,8.2e-05
3736,111010011000,1.5859536783977163e-05,0.000724,0.000542
3737,111010011001,1.737961113252049e-06,0.000244,0.000184
3738,111010011010,0.0010102543472208258,0.000164,0.000132
3739,111010011011,0.00011070832609294675,0.000156,0.0001
3740,111010011100,0.0004819919868744547,0.000248,0.000172
3741,111010011101,5.2818902689087556e-05,8e-05,5.6e-05
3742,111010011110,0.0002702321902959441,0.000144,6.6e-05
3743,111010011111,2.9613288501450278e-05,0.00034,0.000192
3744,111010100000,0.0006009944224235298,0.000142,0.000134
3745,111010100001,0.0009898959134106633,0.0001,7.6e-05
3746,111010100010,0.0001549282209550922,0.000196,0.000174
3747,111010100011,0.00025518175722328575,0.0001,8.4e-05
3748,111010100100,0.00038649160224432167,0.000106,9e-05
3749,111010100101,0.0006365890320352743,0.000234,0.000162
3750,111010100110,0.00010043084719816741,0.000206,0.00016
3751,111010100111,0.0001654193142441123,0.000164,0.000132
3752,111010101000,5.1027271868010785e-06,0.000336,0.000316
3753,111010101001,8.404684970444273e-06,9.4e-05,0.000124
3754,111010101010,0.00032504431834073574,0.000168,0.000124
3755,111010101011,0.0005353794151788315,0.00015,0.000158
3756,111010101100,0.00015507852774926856,0.00032,0.000292
3757,111010101101,0.0002554293270438392,0.000226,0.00021
3758,111010101110,8.69458649993508e-05,0.00013,0.000122
3759,111010101111,0.00014320824493469192,0.000184,0.00011
3760,111010110000,0.0008783559623515156,0.000198,0.00016
3761,111010110001,0.002208356607778245,9.8e-05,8.8e-05
3762,111010110010,0.0002264282687743799,0.000336,0.000212
3763,111010110011,0.000569284418810125,0.00011,9.8e-05
3764,111010110100,0.0005648591576959021,0.00017,0.00012
3765,111010110101,0.0014201650661336196,0.000246,0.000146
3766,111010110110,0.0001467801199964524,0.000184,0.000116
3767,111010110111,0.00036903358294154584,0.000362,0.000218
3768,111010111000,7.457657977433542e-06,0.000408,0.000284
3769,111010111001,1.874999314506229e-05,0.000296,0.000222
3770,111010111010,0.00047505368501052396,8e-05,5e-05
3771,111010111011,0.001194376755334819,0.000402,0.000296
3772,111010111100,0.00022664794280781659,0.000158,0.0001
3773,111010111101,0.0005698367217762235,0.000394,0.000218
3774,111010111110,0.00012707175986097756,0.000198,0.00012
3775,111010111111,0.0003194829574558032,0.000146,8e-05
3776,111011000000,5.581345743815654e-05,0.000102,0.000176
3777,111011000001,1.600822522376281e-05,0.000166,0.00014
3778,111011000010,3.329487419631893e-05,9.2e-05,5.6e-05
3779,111011000011,9.549522093701105e-06,9.8e-05,7.8e-05
3780,111011000100,0.0002241562514089131,0.000406,0.000448
3781,111011000101,6.429173039216039e-05,0.00011,9.4e-05
3782,111011000110,7.982996289704e-05,9.2e-05,8.4e-05
3783,111011000111,2.2896557287755326e-05,7.4e-05,5.2e-05
3784,111011001000,0.0004604202110348445,0.00019,0.000222
3785,111011001001,0.0001320561522995597,0.000182,0.000152
3786,111011001010,4.358932359444183e-05,0.000286,0.000234
3787,111011001011,1.2502140907942835e-05,9.2e-05,8.2e-05
3788,111011001100,4.59450155358045e-05,0.000302,0.000258
3789,111011001101,1.3177792424370055e-05,9.2e-05,5.8e-05
3790,111011001110,3.382097208532321e-05,7.6e-05,6.2e-05
3791,111011001111,9.700415693264589e-06,0.000112,9.2e-05
3792,111011010000,9.54758278894289e-05,0.000142,0.000152
3793,111011010001,1.0462681122882146e-05,9.6e-05,8.4e-05
3794,111011010010,5.6955003762134395e-05,8e-05,4.2e-05
3795,111011010011,6.241391731170769e-06,0.000118,8.2e-05
3796,111011010100,0.00038344701550823345,0.00018,0.000112
3797,111011010101,4.201989068300801e-05,0.000198,0.00012
3798,111011010110,0.00013655903339123126,7.2e-05,3e-05
3799,111011010111,1.4964768071727423e-05,6.2e-05,2.2e-05
3800,111011011000,0.0007876057646900949,0.000456,0.000358
3801,111011011001,8.630946857082552e-05,0.00017,0.000102
3802,111011011010,7.45649337694391e-05,0.00012,6.8e-05
3803,111011011011,8.17116899873299e-06,9.8e-05,4.6e-05
3804,111011011100,7.859463643753249e-05,0.000186,0.000108
3805,111011011101,8.612762383868294e-06,7.8e-05,4.2e-05
3806,111011011110,5.785495932498804e-05,9.6e-05,5.8e-05
3807,111011011111,6.3400130082735595e-06,0.00021,0.000114
3808,111011100000,3.0718873400258e-05,8.8e-05,6.8e-05
3809,111011100001,5.059695416285511e-05,4.2e-05,2.4e-05
3810,111011100010,1.8324989568107635e-05,0.00011,0.00012
3811,111011100011,3.0183029342624026e-05,5.8e-05,6.6e-05
3812,111011100100,0.00012337217267961882,8.2e-05,5.4e-05
3813,111011100101,0.00020320589510909896,0.0001,0.00012
3814,111011100110,4.3937190712449464e-05,0.000122,8.6e-05
3815,111011100111,7.236880062482231e-05,0.000108,7.4e-05
3816,111011101000,0.00025340824279468984,0.000224,0.0002
3817,111011101001,0.00041738787351052034,8.8e-05,9.8e-05
3818,111011101010,2.3990897080407848e-05,0.000118,6.2e-05
3819,111011101011,3.951532675325831e-05,9.8e-05,0.000108
3820,111011101100,2.5287433898556235e-05,0.000262,0.000154
3821,111011101101,4.1650848232303084e-05,0.000138,0.000114
3822,111011101110,1.8614545800426205e-05,0.0001,7.8e-05
3823,111011101111,3.065995644939965e-05,8.2e-05,7.4e-05
3824,111011110000,4.489576708388034e-05,0.00014,0.00011
3825,111011110001,0.0001128766333361352,7.4e-05,5.6e-05
3826,111011110010,2.6782051956937564e-05,0.000212,0.000114
3827,111011110011,6.733525352366649e-05,7.4e-05,4.4e-05
3828,111011110100,0.00018030896696914387,9.6e-05,7.8e-05
3829,111011110101,0.0004533315827696574,0.000142,0.000108
3830,111011110110,6.421439532771388e-05,0.000124,5.8e-05
3831,111011110111,0.00016144739754119202,0.000264,0.000132
3832,111011111000,0.00037035724902431607,0.000238,0.000128
3833,111011111001,0.0009311496855236326,0.000182,0.000136
3834,111011111010,3.506280042959809e-05,6.2e-05,3.8e-05
3835,111011111011,8.815465521360587e-05,0.00024,0.00015
3836,111011111100,3.695769462851023e-05,8.8e-05,5.2e-05
3837,111011111101,9.291878536649443e-05,0.000272,0.000128
3838,111011111110,2.720523964987397e-05,0.000146,7.4e-05
3839,111011111111,6.83992291532331e-05,0.00012,6.2e-05
3840,111100000000,0.0002618218154313641,0.00025,0.000442
3841,111100000001,0.0001957367591477239,0.000344,0.000384
3842,111100000010,0.0020802511348076893,0.00018,0.000184
3843,111100000011,0.0015551859751250325,0.00021,0.000242
3844,111100000100,0.00017168083451120296,0.001178,0.001084
3845,111100000101,0.0001283477853044253,0.000274,0.000226
3846,111100000110,0.00011390392179830085,0.000302,0.000186
3847,111100000111,8.515403680278821e-05,0.000178,0.000144
3848,111100001000,0.00019002557122745387,0.000412,0.00064
3849,111100001001,0.00014206222428782817,0.000444,0.000464
3850,111100001010,0.00012573415777830785,0.000664,0.000672
3851,111100001011,9.399826564164288e-05,0.000194,0.00019
3852,111100001100,0.0005533469970160733,0.00073,0.000652
3853,111100001101,0.00041367961528188525,0.000214,0.000142
3854,111100001110,0.00015838641749994163,0.00025,0.000186
3855,111100001111,0.00011840894160549436,0.000324,0.000272
3856,111100010000,5.1199585464721526e-06,0.00034,0.000324
3857,111100010001,0.0002835337752914065,0.000224,0.00021
3858,111100010010,4.067957270451021e-05,0.00015,0.000118
3859,111100010011,0.0022527590255781316,0.000304,0.000198
3860,111100010100,3.3572403219071416e-06,0.000558,0.000392
3861,111100010101,0.0001859177206984924,0.000452,0.000414
3862,111100010110,2.227405523588948e-06,0.00013,8.4e-05
3863,111100010111,0.00012334957235996858,0.000212,0.000174
3864,111100011000,3.715973956758789e-06,0.00119,0.000966
3865,111100011001,0.00020578372173937596,0.000424,0.000324
3866,111100011010,2.458747276806977e-06,0.000252,0.000174
3867,111100011011,0.00013616084809141702,0.00024,0.00015
3868,111100011100,1.0820770155723866e-05,0.000412,0.000298
3869,111100011101,0.0005992341121447116,0.000142,0.0001
3870,111100011110,3.097266324381271e-06,0.000214,0.000162
3871,111100011111,0.00017152084456618488,0.00052,0.000316
3872,111100100000,6.374915257832158e-05,0.000162,0.000234
3873,111100100001,0.00030535203467866635,0.000152,0.000116
3874,111100100010,0.0005065057194550181,0.000226,0.000244
3875,111100100011,0.002426111497277625,0.000126,0.000112
3876,111100100100,4.180135905022524e-05,0.000128,0.000156
3877,111100100101,0.00020022430921945003,0.000326,0.00029
3878,111100100110,2.773366488971052e-05,0.000256,0.000298
3879,111100100111,0.00013284146785739692,0.000192,0.00017
3880,111100101000,4.626798998396418e-05,0.000466,0.00056
3881,111100101001,0.00022161902253897516,0.000126,0.00023
3882,111100101010,3.061412585238656e-05,0.00023,0.000224
3883,111100101011,0.00014663858641022763,0.00029,0.000282
3884,111100101100,0.00013473056889249578,0.000492,0.00047
3885,111100101101,0.0006453458858797114,0.000394,0.000374
3886,111100101110,3.85643949450974e-05,0.000224,0.000152
3887,111100101111,0.00018471957643938298,0.00022,0.000146
3888,111100110000,0.00011787569183505725,0.000354,0.000262
3889,111100110001,4.110113349448297e-05,0.000186,0.000146
3890,111100110010,0.0009365569530641381,0.000458,0.00038
3891,111100110011,0.0003265605635378935,0.000162,0.000164
3892,111100110100,7.72930136073138e-05,0.00024,0.0002
3893,111100110101,2.695068356341368e-05,0.00037,0.00023
3894,111100110110,5.128107282649523e-05,0.000328,0.000216
3895,111100110111,1.788078769396654e-05,0.00052,0.000372
3896,111100111000,8.555206004466811e-05,0.000572,0.000416
3897,111100111001,2.983046449936639e-05,0.000474,0.00042
3898,111100111010,5.660720368544526e-05,0.000156,9.2e-05
3899,111100111011,1.9737913722538317e-05,0.000632,0.0004
3900,111100111100,0.0002491242373774614,0.000228,0.000176
3901,111100111101,8.686514053711835e-05,0.0006,0.000428
3902,111100111110,7.13076888162366e-05,0.000328,0.00019
3903,111100111111,2.486370846773292e-05,0.000258,0.000156
3904,111101000000,0.0006800118102022923,0.000108,0.000174
3905,111101000001,0.0005083736345341572,0.000128,0.000142
3906,111101000010,0.0005622507786045461,5.8e-05,8.8e-05
3907,111101000011,0.0004203360405664455,6e-05,4.6e-05
3908,111101000100,0.00030605403494856324,0.000364,0.000322
3909,111101000101,0.00022880455865076767,6.4e-05,9.8e-05
3910,111101000110,0.0005889197433955561,7e-05,6.8e-05
3911,111101000111,0.00044027363335036486,5.4e-05,3.8e-05
3912,111101001000,5.349617953718478e-05,0.000124,0.000206
3913,111101001001,3.9993492490843735e-05,0.00012,0.00015
3914,111101001010,0.0009455487373879076,0.000226,0.000208
3915,111101001011,0.0007068877937753402,7.4e-05,6.2e-05
3916,111101001100,0.0005118474085812183,0.000192,0.000202
3917,111101001101,0.00038265471793778926,4.8e-05,4.8e-05
3918,111101001110,0.0005018690964390907,0.000102,6.8e-05
3919,111101001111,0.00037519497865958395,9e-05,7.4e-05
3920,111101010000,1.329771651613931e-05,0.00012,8.4e-05
3921,111101010001,0.000736402791615136,8.4e-05,5.8e-05
3922,111101010010,1.0994884725072163e-05,5.2e-05,4.2e-05
3923,111101010011,0.0006088762529418428,9.2e-05,6.6e-05
3924,111101010100,5.9849251649848286e-06,0.000174,0.000106
3925,111101010101,0.00033143401679178457,0.000168,0.000108
3926,111101010110,1.1516399687384734e-05,3.2e-05,2.8e-05
3927,111101010111,0.0006377567809370012,4.6e-05,4.8e-05
3928,111101011000,1.0461245224113868e-06,0.000326,0.000316
3929,111101011001,5.793242905620728e-05,0.000136,0.00011
3930,111101011010,1.84903245404479e-05,9.4e-05,7.6e-05
3931,111101011011,0.0010239597597775292,4.6e-05,5.8e-05
3932,111101011100,1.000924048188042e-05,0.000138,8.2e-05
3933,111101011101,0.0005542931091859318,4.8e-05,3.6e-05
3934,111101011110,9.814113332344461e-06,4.6e-05,3.8e-05
3935,111101011111,0.0005434873308055768,0.000122,0.000122
3936,111101100000,0.0001655712934853235,5.2e-05,7.4e-05
3937,111101100001,0.0007930698574856766,3.6e-05,4.4e-05
3938,111101100010,0.00013689848805565805,8e-05,9.8e-05
3939,111101100011,0.0006557300008164106,3.6e-05,5.8e-05
3940,111101100100,7.451894464562523e-05,5.4e-05,6.8e-05
3941,111101100101,0.0003569382564214105,8.2e-05,9e-05
3942,111101100110,0.00014339192674321338,7.8e-05,9e-05
3943,111101100111,0.0006868329196021959,7.6e-05,5.6e-05
3944,111101101000,1.3025408543801377e-05,0.000132,0.000174
3945,111101101001,6.239039799759097e-05,4e-05,6.2e-05
3946,111101101010,0.0002302250124981764,6.2e-05,7.6e-05
3947,111101101011,0.0011027546744855955,9.6e-05,0.000102
3948,111101101100,0.00012462612595021296,0.000142,0.000152
3949,111101101101,0.0005969466195846831,0.000114,0.000114
3950,111101101110,0.00012219657689917387,6.2e-05,4.8e-05
3951,111101101111,0.0005853093237763201,6.2e-05,8.2e-05
3952,111101110000,0.0003061504346058505,0.000134,0.000114
3953,111101110001,0.00010674914977157915,6e-05,5.4e-05
3954,111101110010,0.0002531328392312079,0.000134,0.000134
3955,111101110011,8.826286790017481e-05,4.2e-05,6.2e-05
3956,111101110100,0.0001377896301308399,7.2e-05,3.2e-05
3957,111101110101,4.804476558311717e-05,0.000104,7.8e-05
3958,111101110110,0.00026513956475973503,7.8e-05,7.6e-05
3959,111101110111,9.244939712513281e-05,0.000168,0.000122
3960,111101111000,2.4084697308697585e-05,0.000172,0.000146
3961,111101111001,8.397900736346618e-06,0.000114,0.00011
3962,111101111010,0.00042569871956518713,4.6e-05,3.8e-05
3963,111101111011,0.00014843348640330577,0.000192,0.000154
3964,111101111100,0.0002304405662342863,6e-05,5.4e-05
3965,111101111101,8.035048047559184e-05,0.00024,0.000196
3966,111101111110,0.00022594819631789262,0.0001,7e-05
3967,111101111111,7.878407189070171e-05,9e-05,3.8e-05
3968,111110000000,0.002281735348774825,8.4e-05,0.000108
3969,111110000001,0.0017058146268910351,0.000104,8.6e-05
3970,111110000010,0.0005882004642414303,6.8e-05,5.4e-05
3971,111110000011,0.00043973590363399604,5.8e-05,5.4e-05
3972,111110000100,0.0014673539685931061,0.000344,0.000314
3973,111110000101,0.0010969869331238307,8.4e-05,7.4e-05
3974,111110000110,0.0003812957418729112,9.4e-05,4.8e-05
3975,111110000111,0.0002850549052532857,3.4e-05,3.6e-05
3976,111110001000,1.93730133972413e-05,0.000124,0.000176
3977,111110001001,1.448317379915011e-05,0.000144,0.000114
3978,111110001010,0.0012340632182336819,0.000228,0.000216
3979,111110001011,0.0009225798641816895,6.4e-05,4.8e-05
3980,111110001100,0.0005887711189973433,0.000234,0.000204
3981,111110001101,0.00044016252244851557,7.8e-05,3.6e-05
3982,111110001110,0.0003300986601486559,6.2e-05,5.8e-05
3983,111110001111,0.0002467802074859641,9.4e-05,6.4e-05
3984,111110010000,4.4619621861913933e-05,0.000132,8.6e-05
3985,111110010001,0.002470951614891604,7.2e-05,4.4e-05
3986,111110010010,1.150233409301706e-05,5.6e-05,2.6e-05
3987,111110010011,0.0006369778544991042,7.2e-05,4.8e-05
3988,111110010100,2.869429149675867e-05,0.000132,9.2e-05
3989,111110010101,0.0015890364587021833,0.00015,8.6e-05
3990,111110010110,7.456286211747783e-06,3.8e-05,2.4e-05
3991,111110010111,0.0004129152531375104,7.2e-05,3.8e-05
3992,111110011000,3.788417147391115e-07,0.00036,0.000266
3993,111110011001,2.097954908089305e-05,0.000114,8.2e-05
3994,111110011010,2.413226151790553e-05,0.000102,5.2e-05
3995,111110011011,0.001336399729096615,6e-05,4.6e-05
3996,111110011100,1.1513493318575897e-05,0.000148,0.000106
3997,111110011101,0.0006375958316415569,5.2e-05,3.4e-05
3998,111110011110,6.455120836369616e-06,5.6e-05,4.2e-05
3999,111110011111,0.0003574725779682742,0.000144,7.2e-05
4000,111110100000,0.0005555636937767997,7.4e-05,7.2e-05
4001,111110100001,0.002661094264428381,3.2e-05,3.8e-05
4002,111110100010,0.00014321679452030357,6e-05,7e-05
4003,111110100011,0.0006859940538535479,3.8e-05,3.8e-05
4004,111110100100,0.0003572756986507473,4.4e-05,3e-05
4005,111110100101,0.0017113146937947903,0.000114,6.2e-05
4006,111110100110,9.283901872757672e-05,8.4e-05,7.6e-05
4007,111110100111,0.0004446895702842099,5.6e-05,5e-05
4008,111110101000,4.716998791440888e-06,0.000134,0.000148
4009,111110101001,2.2593950198376228e-05,3.8e-05,6.2e-05
4010,111110101010,0.00030047337446217047,8e-05,5.4e-05
4011,111110101011,0.001439237269014129,8.6e-05,8.6e-05
4012,111110101100,0.00014335573923369315,0.00014,0.000108
4013,111110101101,0.0006866595850680878,0.000128,0.000106
4014,111110101110,8.037340134184765e-05,7.4e-05,5e-05
4015,111110101111,0.00038498051568020377,9.6e-05,4.8e-05
4016,111110110000,0.0010272678477086096,0.000112,8.2e-05
4017,111110110001,0.0003581898208694511,4.6e-05,5e-05
4018,111110110010,0.00026481573564039523,0.000148,0.000114
4019,111110110011,9.233648373598374e-05,4.8e-05,5e-05
4020,111110110100,0.0006606224310600723,5.8e-05,5.8e-05
4021,111110110101,0.00023034715899223737,0.000112,6.6e-05
4022,111110110110,0.00017166445543501007,8.8e-05,5e-05
4023,111110110111,5.9856307854930226e-05,0.000192,6.4e-05
4024,111110111000,8.72199038635225e-06,0.000196,0.000128
4025,111110111001,3.0412011639234754e-06,0.000164,7.8e-05
4026,111110111010,0.0005555918072672062,3.8e-05,1.8e-05
4027,111110111011,0.0001937248696778299,0.000184,0.000106
4028,111110111100,0.0002650726520628919,8.2e-05,5.2e-05
4029,111110111101,9.24260658713127e-05,0.000234,0.000134
4030,111110111110,0.0001486148427881808,9.4e-05,5.4e-05
4031,111110111111,5.18193225219483e-05,7.8e-05,4e-05
4032,111111000000,0.00011662727089755299,0.000102,9.6e-05
4033,111111000001,8.718999979478427e-05,0.00011,9.2e-05
4034,111111000010,6.957265309529779e-05,5.6e-05,3.4e-05
4035,111111000011,5.201218859378185e-05,7.2e-05,4.2e-05
4036,111111000100,0.0004683947753176632,0.000332,0.000236
4037,111111000101,0.00035016973345538475,8.6e-05,5.2e-05
4038,111111000110,0.000166811932746702,5.2e-05,5.2e-05
4039,111111000111,0.00012470781721994045,3.4e-05,3.2e-05
4040,111111001000,0.0009620897028027383,0.00014,9.4e-05
4041,111111001001,0.0007192537418081249,0.00013,9.6e-05
4042,111111001010,9.108383684567481e-05,0.000204,0.000152
4043,111111001011,6.809384850356792e-05,5.8e-05,3.8e-05
4044,111111001100,9.600626836679865e-05,0.000226,0.000164
4045,111111001101,7.177383518261516e-05,5.8e-05,6e-05
4046,111111001110,7.067198225059191e-05,6.6e-05,4.4e-05
