,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
1550,011000001110,3.0026270913350584e-05,0.000258,0.000326
1551,011000001111,4.704866238871544e-05,0.000208,0.000146
1552,011000010000,6.298556086725166e-05,0.000172,0.000162
1553,011000010001,1.243203382974064e-05,0.000302,0.000372
1554,011000010010,0.0002711425080266491,0.000398,0.000532
1555,011000010011,5.351786641342187e-05,0.000636,0.000576
1556,011000010100,2.117675347248614e-05,0.000514,0.000434
1557,011000010101,4.179848713721758e-06,0.000796,0.000632
1558,011000010110,0.0008140491420648882,0.000678,0.000564
1559,011000010111,0.00016067629364373767,0.0004,0.000314
1560,011000011000,0.00024118359945244085,0.00022,0.000246
1561,011000011001,4.7604603758165994e-05,0.00013,9.4e-05
1562,011000011010,0.00027342994275424826,0.000736,0.000686
1563,011000011011,5.3969358239886186e-05,0.00014,0.000136
1564,011000011100,0.00022544177119662595,0.000322,0.00029
1565,011000011101,4.4497495736524006e-05,0.000124,8e-05
1566,011000011110,3.644302844048133e-05,0.000536,0.000494
1567,011000011111,7.193092451540369e-06,0.000254,0.000174
1568,011000100000,7.304699983609625e-05,0.000266,0.000358
1569,011000100001,2.3607673119115773e-06,0.000216,0.000308
1570,011000100010,0.00031445535241203613,0.000184,0.00031
1571,011000100011,1.0162716041667388e-05,0.00024,0.000274
1572,011000100100,2.455957025918985e-05,0.000124,0.000154
1573,011000100101,7.937277477868513e-07,0.00036,0.000396
1574,011000100110,0.0009440869737163122,0.000316,0.000384
1575,011000100111,3.051144704302621e-05,0.000174,0.000124
1576,011000101000,0.00027971074809991276,0.000278,0.00034
1577,011000101001,9.039823570937463e-06,0.000414,0.000396
1578,011000101010,0.00031710818651990686,0.000916,0.001022
1579,011000101011,1.0248451582618251e-05,0.000474,0.000518
1580,011000101100,0.0002614542888386246,0.000186,0.000214
1581,011000101101,8.449802730218458e-06,0.000192,0.000188
1582,011000101110,4.226451040309436e-05,0.000556,0.000562
1583,011000101111,1.365924334160912e-06,0.00016,0.00013
1584,011000110000,0.00015731804727431038,0.000272,0.00027
1585,011000110001,8.109037109478843e-06,0.000348,0.000298
1586,011000110010,0.0006772283886732776,0.000346,0.000308
1587,011000110011,3.49080746328393e-05,0.000174,0.00014
1588,011000110100,5.2892844931911134e-05,0.000352,0.00027
1589,011000110101,2.7263880388173185e-06,0.000114,7.4e-05
1590,011000110110,0.0020332377715090106,0.000564,0.00045
1591,011000110111,0.0001048042537218361,0.000128,7.2e-05
1592,011000111000,0.0006024004927163404,0.000204,0.000156
1593,011000111001,3.105103346272486e-05,0.000142,0.00011
1594,011000111010,0.0006829416785076217,0.000194,0.00016
1595,011000111011,3.520256900323485e-05,0.000196,0.00013
1596,011000111100,0.0005630823752361804,0.000108,9.4e-05
1597,011000111101,2.9024361512204594e-05,0.000184,0.000102
1598,011000111110,9.102318042546066e-05,0.00053,0.000358
1599,011000111111,4.691835175183871e-06,0.000128,4.2e-05
1600,011001000000,4.171760818145177e-05,8.4e-05,0.000104
1601,011001000001,6.536801285307581e-05,0.000116,0.000188
1602,011001000010,0.00011479696945749272,4.6e-05,0.00013
1603,011001000011,0.00017987727729625554,7e-05,0.000124
1604,011001000100,0.00011609011021085616,0.000126,0.000108
1605,011001000101,0.0001819035210113561,6.6e-05,0.000114
1606,011001000110,4.136552285863781e-05,0.00021,0.000248
1607,011001000111,6.481632451545643e-05,0.000206,0.000252
1608,011001001000,7.208944142932564e-05,0.000162,0.000254
1609,011001001001,0.0001129581426007637,8.8e-05,0.000156
1610,011001001010,1.822333299002135e-05,0.000212,0.00033
1611,011001001011,2.8554443004889972e-05,0.000122,0.000164
1612,011001001100,0.00026017547398025963,8.4e-05,6.8e-05
1613,011001001101,0.0004076732695993421,8.6e-05,6.8e-05
1614,011001001110,3.906596120698004e-05,8.2e-05,0.000116
1615,011001001111,6.121310318627104e-05,4.4e-05,6.8e-05
1616,011001010000,5.063286033130159e-05,2.8e-05,5.8e-05
1617,011001010001,9.993868814821606e-06,0.00013,0.000122
1618,011001010010,0.00013932963020593883,0.000118,0.000186
1619,011001010011,2.7500758147667622e-05,0.000214,0.000238
1620,011001010100,0.0001408991213155197,0.000178,0.000158
1621,011001010101,2.781054290311196e-05,0.00023,0.000254
1622,011001010110,5.020553269312059e-05,0.000234,0.000204
1623,011001010111,9.909523266713426e-06,0.000128,0.00011
1624,011001011000,8.749529942791579e-05,7.4e-05,9.2e-05
1625,011001011001,1.7269744167614324e-05,5.8e-05,2.2e-05
1626,011001011010,2.211774630130393e-05,0.000262,0.00025
1627,011001011011,4.365581039040917e-06,5.6e-05,4.6e-05
1628,011001011100,0.0003157762156059985,0.00012,0.00011
1629,011001011101,6.232762780846133e-05,3.8e-05,2.4e-05
1630,011001011110,4.741454373169271e-05,0.000216,0.00019
1631,011001011111,9.358640354675334e-06,7.6e-05,8.4e-05
1632,011001100000,5.872105430825321e-05,9.2e-05,0.000122
1633,011001100001,1.897774663476407e-06,6.4e-05,0.000116
1634,011001100010,0.0001615864228988434,5e-05,0.0001
1635,011001100011,5.222226047397599e-06,6.4e-05,8e-05
1636,011001100100,0.00016340662764491112,5e-05,4.8e-05
1637,011001100101,5.281052280852015e-06,0.00015,0.000154
1638,011001100110,5.822546450185367e-05,0.000104,0.000144
1639,011001100111,1.8817579589205756e-06,5.4e-05,4.6e-05
1640,011001101000,0.00010147197286121488,8.4e-05,0.000138
1641,011001101001,3.2794189650970467e-06,0.000114,0.00017
1642,011001101010,2.565087915707028e-05,0.000248,0.000376
1643,011001101011,8.289971822481589e-07,0.000134,0.000172
1644,011001101100,0.0003662189373566018,5.4e-05,6e-05
1645,011001101101,1.1835635936511625e-05,6.8e-05,6.4e-05
1646,011001101110,5.4988637403693e-05,0.00025,0.00021
1647,011001101111,1.7771486577200721e-06,5.2e-05,7.4e-05
1648,011001110000,0.00012646490093215596,9e-05,0.000106
1649,011001110001,6.518696312809376e-06,9e-05,8.4e-05
1650,011001110010,0.00034800143159234055,8.2e-05,0.000118
1651,011001110011,1.7937907136703127e-05,3.6e-05,3e-05
1652,011001110100,0.0003519215249149043,0.000106,0.0001
1653,011001110101,1.813997029967808e-05,2.8e-05,2.6e-05
1654,011001110110,0.00012539757139409463,0.000148,0.000172
1655,011001110111,6.463680280115487e-06,3.8e-05,3.6e-05
1656,011001111000,0.0002185356367738162,8.4e-05,6.4e-05
1657,011001111001,1.1264528253725957e-05,2.8e-05,5.2e-05
1658,011001111010,5.524314795835782e-05,5.2e-05,5.2e-05
1659,011001111011,2.847535579040372e-06,6.4e-05,6.2e-05
1660,011001111100,0.0007887092998902901,5.8e-05,4.8e-05
1661,011001111101,4.06544137320082e-05,5.8e-05,2.6e-05
1662,011001111110,0.00011842656204956595,0.000144,0.000128
1663,011001111111,6.104356131076565e-06,4e-05,2.8e-05
1664,011010000000,0.00017540316954289462,0.000116,0.000138
1665,011010000001,0.00027484213839105016,0.000128,0.000188
1666,011010000010,0.00011485544437214574,9e-05,0.000158
1667,011010000011,0.00017996890261082275,7.2e-05,0.000126
1668,011010000100,0.0002472501255954567,0.000102,9e-05
1669,011010000101,0.0003874203266292334,0.000106,0.000172
1670,011010000110,7.318751804579099e-06,0.000278,0.000274
1671,011010000111,1.1467873708131408e-05,0.000388,0.000266
1672,011010001000,1.1389330364775886e-05,0.000236,0.00022
1673,011010001001,1.7846130833637078e-05,0.000186,0.000152
1674,011010001010,0.00028279864307732567,0.000298,0.000326
1675,011010001011,0.00044312188884621043,0.000214,0.000166
1676,011010001100,4.3332442571294646e-05,6.6e-05,9.2e-05
1677,011010001101,6.789832366791709e-05,0.000102,6.8e-05
1678,011010001110,0.0001839762615042831,0.000122,0.000124
1679,011010001111,0.0002882754585153762,7.8e-05,7.6e-05
1680,011010010000,0.0002128876647602651,6.4e-05,6e-05
1681,011010010001,4.201957740460754e-05,0.000124,0.000132
1682,011010010010,0.00013940060148918292,0.000178,0.000164
1683,011010010011,2.7514766396257964e-05,0.000304,0.000228
1684,011010010100,0.0003000886585280709,0.000256,0.00019
1685,011010010101,5.92312317835085e-05,0.000364,0.000228
1686,011010010110,8.882804026273856e-06,0.00026,0.000226
1687,011010010111,1.7532799364974776e-06,0.000166,0.000128
1688,011010011000,1.3823284669592999e-05,9.6e-05,8.8e-05
1689,011010011001,2.728427599663828e-06,5.6e-05,4e-05
1690,011010011010,0.0003432340640080662,0.000384,0.000274
1691,011010011011,6.774723343753306e-05,6.6e-05,4.8e-05
1692,011010011100,5.25927925441807e-05,0.000128,8.8e-05
1693,011010011101,1.0380718487016561e-05,7.6e-05,4.2e-05
1694,011010011110,0.000223292867426735,0.000278,0.000168
1695,011010011111,4.407334702694204e-05,0.000118,7.2e-05
1696,011010100000,0.0002468947644306109,0.000112,0.000126
1697,011010100001,7.979261169626764e-06,7.4e-05,8.8e-05
1698,011010100010,0.00016166873127625744,8e-05,0.000114
1699,011010100011,5.224886128267883e-06,0.000108,9.2e-05
1700,011010100100,0.00034802541865927247,5.6e-05,6e-05
1701,011010100101,1.124764923855441e-05,0.000156,0.000128
1702,011010100110,1.0301760837199551e-05,0.000128,0.000152
1703,011010100111,3.3293715408108743e-07,6.6e-05,4.4e-05
1704,011010101000,1.6031443700600197e-05,0.000132,0.000154
1705,011010101001,5.181117408798197e-07,0.00018,0.000168
1706,011010101010,0.0003980629571622307,0.00039,0.000386
1707,011010101011,1.28647859523326e-05,0.000196,0.00019
1708,011010101100,6.0994069997272477e-05,9e-05,8.2e-05
1709,011010101101,1.9712350540487685e-06,7.8e-05,6.4e-05
1710,011010101110,0.0002589621148996191,0.000258,0.000224
1711,011010101111,8.369259480201297e-06,6.4e-05,3.6e-05
1712,011010110000,0.0005317261805361819,0.000114,0.000122
1713,011010110001,2.7408090837353348e-05,9.8e-05,9e-05
1714,011010110010,0.0003481786954531171,0.000136,8e-05
1715,011010110011,1.7947044290704923e-05,4.4e-05,5.8e-05
1716,011010110100,0.000749526734679745,0.000144,0.000102
1717,011010110101,3.863472889074607e-05,7.2e-05,2.4e-05
1718,011010110110,2.2186440264920374e-05,0.000232,0.000174
1719,011010110111,1.1436111148886214e-06,6e-05,2.8e-05
1720,011010111000,3.4526201262549325e-05,9.8e-05,4.6e-05
1721,011010111001,1.7796702421507034e-06,7.8e-05,4.6e-05
1722,011010111010,0.0008572903370913615,7.6e-05,5.6e-05
1723,011010111011,4.418945745588776e-05,9e-05,5.4e-05
1724,011010111100,0.00013136019287327252,8.6e-05,3.6e-05
1725,011010111101,6.771026574340208e-06,6.8e-05,4.4e-05
1726,011010111110,0.0005577150920016602,0.000224,0.000122
1727,011010111111,2.8747702224348597e-05,6.2e-05,3.4e-05
1728,011011000000,0.00026483300798994846,0.000186,0.000196
1729,011011000001,0.0004149712369632606,0.000234,0.000238
1730,011011000010,8.562416347951548e-06,0.000122,0.000182
1731,011011000011,1.3416592328395693e-05,0.000134,0.000148
1732,011011000100,5.824505971313562e-05,0.000124,0.000146
1733,011011000101,9.12651510459611e-05,0.000234,0.000202
1734,011011000110,0.0001310619430941947,0.000382,0.000372
1735,011011000111,0.0002053631345178493,0.000488,0.000412
1736,011011001000,0.0005389294052578412,0.000298,0.000396
1737,011011001001,0.0008444574323764386,0.000226,0.000228
1738,011011001010,0.00011654390621093232,0.000448,0.000566
1739,011011001011,0.00018261458149777308,0.000284,0.000298
1740,011011001100,0.0001545720808616516,0.00012,0.000108
1741,011011001101,0.0002422015596997607,0.000136,0.0001
1742,011011001110,0.0008394443648446846,0.000148,0.000154
1743,011011001111,0.0013153393116867769,0.000122,0.0001
1744,011011010000,0.0003214290868822024,7e-05,7.6e-05
1745,011011010001,6.344338649939451e-05,0.000194,0.000166
1746,011011010010,1.0392245623444967e-05,0.00027,0.000216
1747,011011010011,2.051212172738082e-06,0.000474,0.000322
1748,011011010100,7.069230720553951e-05,0.000302,0.000252
1749,011011010101,1.3953184548661045e-05,0.0005,0.000364
1750,011011010110,0.00015907050640520264,0.000404,0.00027
1751,011011010111,3.1397194685800776e-05,0.000272,0.00015
1752,011011011000,0.0006541011935814701,0.000162,0.000112
1753,011011011001,0.0001291059102230933,0.000114,6.6e-05
1754,011011011010,0.0001414498956885571,0.000518,0.000392
1755,011011011011,2.7919254257649025e-05,8.8e-05,6.8e-05
1756,011011011100,0.00018760487291949782,0.000256,0.000164
1757,011011011101,3.70292824997616e-05,9.2e-05,4e-05
1758,011011011110,0.0010188376355664782,0.000396,0.000234
1759,011011011111,0.00020109726384862648,0.00015,8e-05
1760,011011100000,0.0003727748095517645,0.000172,0.000188
1761,011011100001,1.2047511698885675e-05,0.000158,0.00014
1762,011011100010,1.2052323642118272e-05,0.00015,0.000142
1763,011011100011,3.895126665124441e-07,0.000166,0.000148
1764,011011100100,8.198483718736211e-05,8.8e-05,0.0001
1765,011011100101,2.6496245449998022e-06,0.00027,0.000262
1766,011011100110,0.00018448074598872115,0.000222,0.000236
1767,011011100111,5.962135553608666e-06,0.000122,9.2e-05
1768,011011101000,0.0007585886213038162,0.00019,0.000186
1769,011011101001,2.4516424006194013e-05,0.000278,0.000258
1770,011011101010,0.00016404538381351594,0.000614,0.00053
1771,011011101011,5.301695903266456e-06,0.00032,0.000218
1772,011011101100,0.00021757324905439688,0.000118,9.4e-05
1773,011011101101,7.03163463888357e-06,0.000126,8.6e-05
1774,011011101110,0.001181588789136723,0.00043,0.000348
1775,011011101111,3.818714246682511e-05,0.000122,7.2e-05
1776,011011110000,0.0008028283877958457,0.000176,0.000178
1777,011011110001,4.138218915105156e-05,0.000218,0.000152
1778,011011110010,2.5956548862382115e-05,0.00021,0.000186
1779,011011110011,1.337943240498312e-06,0.000108,6.4e-05
1780,011011110100,0.0001765670667016862,0.000254,0.000174
1781,011011110101,9.101237404118265e-06,8.6e-05,4e-05
1782,011011110110,0.00039730790838465554,0.000378,0.000268
1783,011011110111,2.0479434043335604e-05,7.8e-05,5.4e-05
1784,011011111000,0.001633738289810718,0.00014,9.6e-05
1785,011011111001,8.421185394039012e-05,0.000116,9e-05
1786,011011111010,0.00035329718542601084,0.000116,0.000116
1787,011011111011,1.8210879405962354e-05,0.00017,9.4e-05
1788,011011111100,0.0004685777479864549,0.0001,4.8e-05
1789,011011111101,2.4153073426297673e-05,0.000138,6.6e-05
1790,011011111110,0.002544734779050444,0.000328,0.000146
1791,011011111111,0.00013116962176068904,7.2e-05,3.2e-05
1792,011100000000,3.843028662815489e-05,0.000476,0.000534
1793,011100000001,1.5156639970732878e-05,0.000678,0.00081
1794,011100000010,0.00016543608022324805,0.000328,0.000614
1795,011100000011,6.524684893388318e-05,0.000272,0.00058
1796,011100000100,1.2920877334356712e-05,0.000374,0.000438
1797,011100000101,5.095904898075177e-06,0.00055,0.000712
1798,011100000110,0.000496687517396117,0.001178,0.00112
1799,011100000111,0.00019589013092644503,0.001186,0.001202
1800,011100001000,0.000147156820219514,0.000838,0.000996
1801,011100001001,5.803763487079991e-05,0.000592,0.000752
1802,011100001010,0.00016683174569029214,0.001322,0.001508
1803,011100001011,6.579728976739167e-05,0.000838,0.000816
1804,011100001100,0.0001375520320173866,0.000334,0.00036
1805,011100001101,5.4249572653534654e-05,0.000284,0.000294
1806,011100001110,2.2235509365669157e-05,0.000364,0.00044
1807,011100001111,8.769531522942147e-06,0.00032,0.000284
1808,011100010000,1.2308599205194756e-05,0.000258,0.000276
1809,011100010001,3.707813557088207e-05,0.000552,0.00056
1810,011100010010,5.298650060170454e-05,0.000848,0.000782
1811,011100010011,0.00015961529171471136,0.001138,0.000884
1812,011100010100,4.138348017721191e-06,0.000792,0.000706
1813,011100010101,1.2466262511480441e-05,0.001378,0.001038
1814,011100010110,0.00015908097800584957,0.001128,0.00086
1815,011100010111,0.0004792118072022372,0.000654,0.000454
1816,011100011000,4.713194928569444e-05,0.000386,0.000408
1817,011100011001,0.00014197917863775832,0.000286,0.000142
1818,011100011010,5.3433509676203384e-05,0.001356,0.00121
1819,011100011011,0.00016096185136698173,0.000304,0.000198
1820,011100011100,4.405569097998205e-05,0.000608,0.000462
1821,011100011101,0.00013271233026543368,0.000198,0.000144
1822,011100011110,7.121673995136585e-06,0.000934,0.000742
1823,011100011111,2.1453163717594738e-05,0.000446,0.000278
1824,011100100000,5.164944623068765e-06,0.000444,0.00049
1825,011100100001,1.7594708550230656e-05,0.000382,0.000492
1826,011100100010,2.2234239397648295e-05,0.000418,0.000496
1827,011100100011,7.574233425280026e-05,0.00045,0.000464
1828,011100100100,1.7365370328652392e-06,0.000248,0.000292
1829,011100100101,5.915622569016539e-06,0.000666,0.00064
1830,011100100110,6.675369213720632e-05,0.000574,0.000656
1831,011100100111,0.0002274006487039797,0.000274,0.000212
1832,011100101000,1.9777547711128463e-05,0.000488,0.000582
1833,011100101001,6.737345958393519e-05,0.00067,0.00072
1834,011100101010,2.2421813716813824e-05,0.001562,0.0017
1835,011100101011,7.638131796280651e-05,0.000792,0.000774
1836,011100101100,1.8486685645479753e-05,0.000386,0.000332
1837,011100101101,6.29760568078831e-05,0.000344,0.00032
1838,011100101110,2.9884027577163555e-06,0.001008,0.001012
1839,011100101111,1.0180181858655484e-05,0.000302,0.000192
1840,011100110000,0.00012668490112591248,0.000434,0.00038
1841,011100110001,7.359550017216586e-06,0.000552,0.000472
1842,011100110010,0.0005453577192522475,0.000544,0.000492
1843,011100110011,3.1681655638843344e-05,0.00028,0.000164
1844,011100110100,4.259349099842019e-05,0.000596,0.000438
1845,011100110101,2.4743984849400507e-06,0.000206,0.000114
1846,011100110110,0.001637323438168253,0.000974,0.000716
1847,011100110111,9.511759989127511e-05,0.00021,0.000106
1848,011100111000,0.00048510039490194315,0.000444,0.000308
1849,011100111001,2.818110594019422e-05,0.000236,0.000194
1850,011100111010,0.0005499585108989014,0.000336,0.000246
1851,011100111011,3.1948931027949824e-05,0.000358,0.000258
1852,011100111100,0.0004534383452405598,0.00025,0.00015
1853,011100111101,2.6341751478379155e-05,0.00027,0.000134
1854,011100111110,7.329904491033301e-05,0.000868,0.000514
1855,011100111111,4.258186906548888e-06,0.000284,0.000116
1856,011101000000,3.0893355692049745e-05,0.0002,0.000268
1857,011101000001,1.218412639600628e-05,0.000236,0.000362
1858,011101000010,8.501119226189244e-05,0.000134,0.000292
1859,011101000011,3.352782785784076e-05,0.000106,0.000248
1860,011101000100,8.596880845790688e-05,0.000116,0.000188
1861,011101000101,3.3905505080328596e-05,0.000198,0.000286
