,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
2575,101000001111,7.670537677398729e-05,0.000222,0.000378
2576,101000010000,3.1461217025871974e-05,0.000354,0.000446
2577,101000010001,0.00013547226937355732,0.000218,0.00015
2578,101000010010,9.94944781181462e-06,0.000148,0.00017
2579,101000010011,4.2842407303311976e-05,0.00028,0.000306
2580,101000010100,4.123204564754476e-05,0.00048,0.000424
2581,101000010101,0.00017754554091768102,0.00023,0.000208
2582,101000010110,6.247899053721202e-05,0.000584,0.000496
2583,101000010111,0.00026903506718397625,0.00026,0.000254
2584,101000011000,6.540259870398858e-05,0.000788,0.000654
2585,101000011001,0.0002816241489345832,0.000158,0.000164
2586,101000011010,1.1198400847163537e-05,0.000556,0.000488
2587,101000011011,4.822040974678296e-05,0.000846,0.000938
2588,101000011100,7.66231712589005e-05,0.000146,0.000126
2589,101000011101,0.00032994003024440483,0.000174,0.000172
2590,101000011110,4.203434061774222e-05,0.000396,0.000374
2591,101000011111,0.00018100022991557514,0.00088,0.000916
2592,101000100000,0.000292803132729164,0.000166,0.00027
2593,101000100001,0.00010086076890194681,0.000668,0.000828
2594,101000100010,9.259748234879049e-05,0.000312,0.00038
2595,101000100011,3.189669858048352e-05,0.000682,0.00092
2596,101000100100,0.0003837382426911499,0.000394,0.000478
2597,101000100101,0.00013218483646044746,0.000184,0.00024
2598,101000100110,0.0005814792270752737,0.000388,0.000416
2599,101000100111,0.00020029991276620062,0.000468,0.00052
2600,101000101000,0.0006086886522351706,0.000274,0.000514
2601,101000101001,0.00020967263879350601,0.00018,0.00028
2602,101000101010,0.00010422123361947499,0.000486,0.000642
2603,101000101011,3.590068747144476e-05,0.00019,0.000228
2604,101000101100,0.0007131162334184207,0.000958,0.001114
2605,101000101101,0.00024564440601655517,0.000314,0.000248
2606,101000101110,0.0003912050384115279,0.000706,0.000826
2607,101000101111,0.00013475689486218496,0.000328,0.000302
2608,101000110000,0.0003833794709192314,0.000458,0.000436
2609,101000110001,0.00011736005249620931,0.000214,0.00022
2610,101000110010,0.00012124178269693858,0.000228,0.00017
2611,101000110011,3.7114512021026805e-05,0.000428,0.000442
2612,101000110100,0.0005024446394516166,0.00036,0.00027
2613,101000110101,0.0001538082597930852,0.0004,0.000284
2614,101000110110,0.000761355236703852,0.000256,0.000206
2615,101000110111,0.00023306592377934693,0.000358,0.000286
2616,101000111000,0.0007969816827892725,0.000192,0.000188
2617,101000111001,0.00024397188484401533,0.000278,0.000234
2618,101000111010,0.00013646124968390473,0.000148,0.00014
2619,101000111011,4.177349243088545e-05,0.00035,0.000318
2620,101000111100,0.000933713112027228,0.000214,0.000144
2621,101000111101,0.00028582808458985114,0.000118,8.4e-05
2622,101000111110,0.0005122212294971486,0.000552,0.000364
2623,101000111111,0.00015680106772363625,0.000364,0.000252
2624,101001000000,0.0004597364511943421,0.00017,0.00025
2625,101001000001,0.00011878793110365887,0.000292,0.00034
2626,101001000010,0.00033677718433512937,0.000166,0.000176
2627,101001000011,8.701738760578381e-05,0.000154,0.00027
2628,101001000100,0.00016444224064300744,0.00022,0.000304
2629,101001000101,4.2489024964817187e-05,0.000162,0.000188
2630,101001000110,0.00010454486524119771,0.00041,0.000458
2631,101001000111,2.7012581267485826e-05,0.000482,0.00047
2632,101001001000,1.1633694164753716e-05,0.00027,0.000422
2633,101001001001,3.0059449437469577e-06,0.000124,0.000142
2634,101001001010,2.924056109400765e-07,0.00014,0.000224
2635,101001001011,7.555254206282209e-08,0.000126,0.000258
2636,101001001100,1.1663091941273034e-06,0.000198,0.000188
2637,101001001101,3.0135408196943727e-07,0.00012,0.000134
2638,101001001110,0.00025300249119961717,0.000268,0.000244
2639,101001001111,6.537145883385646e-05,0.000198,0.000298
2640,101001010000,6.509546745335067e-05,0.000284,0.000298
2641,101001010001,0.000280301639144665,0.000144,0.000118
2642,101001010010,4.7685294879198596e-05,0.000118,0.000162
2643,101001010011,0.00020533328725713085,0.000186,0.000222
2644,101001010100,2.328387165282205e-05,0.000342,0.000288
2645,101001010101,0.00010026055031553627,0.000236,0.000168
2646,101001010110,1.4802822040853377e-05,0.000444,0.000376
2647,101001010111,6.37410782093462e-05,0.00026,0.00019
2648,101001011000,1.6472497621117086e-06,0.000618,0.000558
2649,101001011001,7.093071552661608e-06,0.00013,0.000108
2650,101001011010,4.140259028988895e-08,0.000448,0.000386
2651,101001011011,1.7827990760504946e-07,0.000674,0.000686
2652,101001011100,1.6514122817458221e-07,0.000108,0.000104
2653,101001011101,7.110995397778013e-07,0.000178,0.000142
2654,101001011110,3.5823384003413146e-05,0.000298,0.000258
2655,101001011111,0.00015425579765690142,0.00087,0.000682
2656,101001100000,0.0006058302443016233,0.000102,0.000234
2657,101001100001,0.00020868801400713237,0.00052,0.00066
2658,101001100010,0.0004437973176390919,0.000228,0.000286
2659,101001100011,0.000152873154998324,0.000592,0.000668
2660,101001100100,0.0002166982464919797,0.00028,0.000382
2661,101001100101,7.46452114673967e-05,0.000136,0.000184
2662,101001100110,0.00013776684682063905,0.000374,0.000346
2663,101001100111,4.745601582200001e-05,0.000438,0.000416
2664,101001101000,1.533061770423709e-05,0.000202,0.000386
2665,101001101001,5.280878913346203e-06,0.000156,0.0002
2666,101001101010,3.8532546690779384e-07,0.00034,0.00043
2667,101001101011,1.3273158148130277e-07,0.00016,0.000152
2668,101001101100,1.5369357425841403e-06,0.000746,0.000786
2669,101001101101,5.294223436239927e-07,0.000258,0.000242
2670,101001101110,0.00033340093145581273,0.000594,0.00069
2671,101001101111,0.00011484533647514895,0.000248,0.000272
2672,101001110000,0.0007932390489211833,0.00033,0.000332
2673,101001110001,0.00024282619045881554,0.000156,0.000174
2674,101001110010,0.0005810825152244092,0.000158,0.000122
2675,101001110011,0.0001778808717322613,0.00033,0.000312
2676,101001110100,0.0002837321387748446,0.00029,0.000244
2677,101001110101,8.685602967116811e-05,0.000312,0.000244
2678,101001110110,0.000180383933573422,0.00025,0.00014
2679,101001110111,5.521909627265753e-05,0.000314,0.000238
2680,101001111000,2.0073023295662338e-05,0.000168,0.000124
2681,101001111001,6.144750166429403e-06,0.000252,0.00021
2682,101001111010,5.045228589526696e-07,0.000134,0.0001
2683,101001111011,1.544444439611039e-07,0.000292,0.000262
2684,101001111100,2.0123746844395526e-06,0.000136,0.000112
2685,101001111101,6.160277649755124e-07,0.00014,6.4e-05
2686,101001111110,0.0004365358782678669,0.000416,0.000312
2687,101001111111,0.0001336322820498362,0.000282,0.000252
2688,101010000000,0.0008966144313581017,0.000104,0.000132
2689,101010000001,0.000231669629462749,0.000156,0.000186
2690,101010000010,0.0006010417165879271,9.8e-05,9.8e-05
2691,101010000011,0.00015529876266063238,0.00011,0.000128
2692,101010000100,4.4498791543339086e-05,0.000144,0.000144
2693,101010000101,1.1497716507607859e-05,9.4e-05,5.2e-05
2694,101010000110,0.00029495969656407494,0.000262,0.00025
2695,101010000111,7.621247352213576e-05,0.000304,0.000294
2696,101010001000,4.787744145076844e-06,0.000164,0.000196
2697,101010001001,1.2370701086891178e-06,6.8e-05,6.8e-05
2698,101010001010,5.67806117295999e-05,0.000112,0.000158
2699,101010001011,1.4671125982368754e-05,0.000128,9.6e-05
2700,101010001100,0.0001891820163728262,0.00011,9.6e-05
2701,101010001101,4.888135423798892e-05,6.8e-05,6.4e-05
2702,101010001110,1.7050166734678216e-05,0.000158,0.000124
2703,101010001111,4.405467580661086e-06,0.000144,0.000148
2704,101010010000,0.00012695433521324866,0.000208,0.00018
2705,101010010001,0.0005466664523501035,9.4e-05,5.8e-05
2706,101010010010,8.510330516236634e-05,6.8e-05,9.8e-05
2707,101010010011,0.00036645555930195616,0.000116,0.00012
2708,101010010100,6.3007177897198574e-06,0.000226,0.000192
2709,101010010101,2.713094464698432e-05,0.000104,7.4e-05
2710,101010010110,4.17642309585332e-05,0.000272,0.000216
2711,101010010111,0.00017983713541472755,0.00016,0.000106
2712,101010011000,6.779110996336317e-07,0.000334,0.00028
2713,101010011001,2.9190909882910495e-06,7.8e-05,5.8e-05
2714,101010011010,8.039737665402242e-06,0.000284,0.000216
2715,101010011011,3.4619179092927034e-05,0.000384,0.000348
2716,101010011100,2.6786850939410827e-05,8.8e-05,5.2e-05
2717,101010011101,0.0001153444090592237,8e-05,6.2e-05
2718,101010011110,2.414184411238409e-06,0.000182,0.000156
2719,101010011111,1.0395498705844102e-05,0.000538,0.0004
2720,101010100000,0.0011815381151154736,7.6e-05,0.000104
2721,101010100001,0.00040699988988073357,0.000344,0.00028
2722,101010100010,0.0007920391107774148,0.000156,0.00016
2723,101010100011,0.0002728306660137978,0.000302,0.000336
2724,101010100100,5.8639495915089e-05,0.000146,0.00017
2725,101010100101,2.0199321608656245e-05,8.8e-05,0.000106
2726,101010100110,0.00038869118288166184,0.000218,0.000188
2727,101010100111,0.00013389095671703115,0.000244,0.000236
2728,101010101000,6.3091803957033455e-06,0.000146,0.000188
2729,101010101001,2.1732991034639507e-06,0.0001,0.000102
2730,101010101010,7.482419935676939e-05,0.000202,0.00024
2731,101010101011,2.5774404150849544e-05,9.8e-05,0.000102
2732,101010101100,0.00024929976054514235,0.000482,0.000442
2733,101010101101,8.587532961579481e-05,0.000128,0.00012
2734,101010101110,2.2468322125467003e-05,0.000352,0.000394
2735,101010101111,7.7395765010731e-06,0.000126,0.000126
2736,101010110000,0.0015470376058539974,0.000228,0.000166
2737,101010110001,0.00047357886482890315,0.000126,9e-05
2738,101010110010,0.0010370501586062409,0.000128,5.2e-05
2739,101010110011,0.0003174616021129404,0.000216,0.000164
2740,101010110100,7.677916117001323e-05,0.000162,0.000112
2741,101010110101,2.3503622569884604e-05,0.000194,0.000152
2742,101010110110,0.0005089297325994739,0.000118,6.2e-05
2743,101010110111,0.0001557934753041048,0.000152,0.000142
2744,101010111000,8.260875556533332e-06,0.000112,7.6e-05
2745,101010111001,2.528817692441475e-06,0.000124,9.4e-05
2746,101010111010,9.79704748852099e-05,7.4e-05,8.6e-05
2747,101010111011,2.9990703592026965e-05,0.000184,0.00016
2748,101010111100,0.00032641867389613516,0.0001,4.8e-05
2749,101010111101,9.992322388139586e-05,9.4e-05,2.8e-05
2750,101010111110,2.9418720245975127e-05,0.000252,0.000152
2751,101010111111,9.005653182630402e-06,0.0002,0.000116
2752,101011000000,0.00030774032633973196,7e-05,0.000126
2753,101011000001,7.95147667497188e-05,0.000168,0.00016
2754,101011000010,0.0002364269550833773,9e-05,0.000102
2755,101011000011,6.108862757897782e-05,0.000102,0.00013
2756,101011000100,0.00012363587329025267,0.000162,0.000128
2757,101011000101,3.194536687310639e-05,8.6e-05,6.4e-05
2758,101011000110,3.0193756359084175e-06,0.000216,0.000196
2759,101011000111,7.801543342551674e-07,0.000282,0.000252
2760,101011001000,3.565532556692036e-06,0.000108,0.00018
2761,101011001001,9.212718169113467e-07,7.2e-05,5.2e-05
2762,101011001010,0.00027860019238614114,9.2e-05,0.000112
2763,101011001011,7.198546117597547e-05,9.6e-05,0.0001
2764,101011001100,0.00012680879186463732,8.6e-05,7.6e-05
2765,101011001101,3.276519404154686e-05,7.8e-05,5.2e-05
2766,101011001110,1.5619584839744837e-05,0.00014,0.000104
2767,101011001111,4.0358300130242056e-06,0.000106,0.000104
2768,101011010000,4.3573878784876476e-05,0.000162,0.000148
2769,101011010001,0.00018762949441978596,8.6e-05,5.8e-05
2770,101011010010,3.3476403969584125e-05,5.4e-05,6e-05
2771,101011010011,0.00014414968157449497,0.000128,0.000118
2772,101011010100,1.7505975314604943e-05,0.00021,0.000142
2773,101011010101,7.538087930663182e-05,8.8e-05,9.6e-05
2774,101011010110,4.2752248146978195e-07,0.000238,0.000156
2775,101011010111,1.8409154587153392e-06,0.000138,9.6e-05
2776,101011011000,5.04854483248043e-07,0.000306,0.000284
2777,101011011001,2.173907719233609e-06,7e-05,6.8e-05
2778,101011011010,3.9447839536880475e-05,0.00021,0.0002
2779,101011011011,0.00016986273415775532,0.000358,0.000276
2780,101011011100,1.795523840273818e-05,8.8e-05,4.8e-05
2781,101011011101,7.73154100034301e-05,7.6e-05,6.8e-05
2782,101011011110,2.2116240161706217e-06,0.00017,0.00013
2783,101011011111,9.52327191364877e-06,0.000494,0.00031
2784,101011100000,0.00040553320626092584,5.8e-05,9.2e-05
2785,101011100001,0.00013969246372982802,0.000298,0.000312
2786,101011100010,0.0003115580667696558,0.000118,0.00014
2787,101011100011,0.00010732120889245409,0.000354,0.000272
2788,101011100100,0.0001629245432362187,0.000174,0.00015
2789,101011100101,5.6121990740458884e-05,8e-05,6.8e-05
2790,101011100110,3.978864574232999e-06,0.000162,0.000174
2791,101011100111,1.3705841756995848e-06,0.000214,0.00018
2792,101011101000,4.69857774878285e-06,0.000144,0.000162
2793,101011101001,1.6185010046534058e-06,7.8e-05,0.000102
2794,101011101010,0.00036713300017280075,0.00022,0.000218
2795,101011101011,0.00012646489244006313,0.00011,9.4e-05
2796,101011101100,0.00016710574320431956,0.000384,0.000356
2797,101011101101,5.756227261102728e-05,0.00016,9.8e-05
2798,101011101110,2.0583133825410723e-05,0.00032,0.000326
2799,101011101111,7.090192938484966e-06,0.000134,0.00014
2800,101011110000,0.0005309817029871133,0.000198,0.00013
2801,101011110001,0.00016254402038710805,0.0001,7.4e-05
2802,101011110010,0.00040793609578369165,0.000104,5.6e-05
2803,101011110011,0.00012487732194288226,0.00017,0.00014
2804,101011110100,0.0002133239648205362,0.000158,0.000146
2805,101011110101,6.530269252552661e-05,0.00018,9.8e-05
2806,101011110110,5.2096949274777505e-06,0.000128,7.6e-05
2807,101011110111,1.594790844465517e-06,0.000134,9.6e-05
2808,101011111000,6.152045692309712e-06,0.000114,7.4e-05
2809,101011111001,1.8832630857291125e-06,0.000124,0.0001
2810,101011111010,0.0004807026962154467,4.6e-05,6e-05
2811,101011111011,0.00014715262016415975,0.00016,0.000118
2812,101011111100,0.0002187985859990628,9.2e-05,4.4e-05
2813,101011111101,6.697858254480232e-05,6.8e-05,3.6e-05
2814,101011111110,2.6950363823958222e-05,0.000196,0.000162
2815,101011111111,8.250040372761695e-06,0.000182,9.8e-05
2816,101100000000,0.0005827797801485223,6.2e-05,8.2e-05
2817,101100000001,1.3677843578013207e-05,7.2e-05,0.00013
2818,101100000010,0.00018430110327900812,4.2e-05,7.2e-05
2819,101100000011,4.325547570066844e-06,7.2e-05,8.8e-05
2820,101100000100,0.0007637721858563092,8.4e-05,9e-05
2821,101100000101,1.7925736003945536e-05,5.6e-05,6.4e-05
2822,101100000110,0.001157345322631201,0.000122,0.00016
2823,101100000111,2.7162898967875138e-05,0.000154,0.000162
2824,101100001000,0.0012115015151037722,7.2e-05,0.000134
2825,101100001001,2.8433945003878356e-05,3e-05,4.4e-05
2826,101100001010,0.00020743639949968252,6.4e-05,6.2e-05
2827,101100001011,4.868533057237898e-06,6.2e-05,7e-05
2828,101100001100,0.0014193486178180345,6.4e-05,5e-05
2829,101100001101,3.331211726706911e-05,4.2e-05,4.8e-05
2830,101100001110,0.0007786336988728414,9.2e-05,8.4e-05
2831,101100001111,1.8274535768962996e-05,7.4e-05,0.000102
2832,101100010000,0.00036213245922763143,7.6e-05,0.000106
2833,101100010001,0.0006863715781413766,5.8e-05,4.8e-05
2834,101100010010,0.00011452252470355743,3.6e-05,5.2e-05
2835,101100010011,0.00021706147574058107,7.6e-05,5.8e-05
2836,101100010100,0.00047459899841295156,0.000124,0.000112
2837,101100010101,0.0008995362200333762,7.6e-05,5.4e-05
2838,101100010110,0.000719160688370523,0.000168,0.00014
2839,101100010111,0.0013630687999272586,8.4e-05,6.4e-05
2840,101100011000,0.0007528127055312745,0.000186,0.000176
2841,101100011001,0.0014268515057789509,5e-05,4.2e-05
2842,101100011010,0.0001288985240102207,0.000144,0.000128
2843,101100011011,0.00024430917773481564,0.000264,0.000284
2844,101100011100,0.0008819664356590972,5e-05,3.4e-05
2845,101100011101,0.0016716443911219251,5.8e-05,3.6e-05
2846,101100011110,0.00048383376674199127,0.000102,0.000112
2847,101100011111,0.0009170394356393228,0.000296,0.00022
2848,101100100000,2.0146774308028827e-05,4.8e-05,7.4e-05
2849,101100100001,5.0002481876722335e-05,0.000236,0.000246
2850,101100100010,6.371313588705166e-06,7.4e-05,0.000102
2851,101100100011,1.581302730547712e-05,0.00023,0.000226
2852,101100100100,2.6403705782783628e-05,0.000124,0.000134
2853,101100100101,6.553162306264605e-05,5.8e-05,8.6e-05
2854,101100100110,4.000958133029478e-05,0.000118,0.000132
2855,101100100111,9.930018248956353e-05,0.000178,0.000146
2856,101100101000,4.188176808812808e-05,7.6e-05,0.000162
2857,101100101001,0.00010394678164221757,6.2e-05,8e-05
2858,101100101010,7.171103848052414e-06,0.000138,0.000146
2859,101100101011,1.77980347978305e-05,6.4e-05,6.6e-05
2860,101100101100,4.906707000079011e-05,0.000302,0.000272
2861,101100101101,0.00012178005475946698,9.2e-05,7.6e-05
2862,101100101110,2.6917470259210045e-05,0.000208,0.000238
2863,101100101111,6.680674028630891e-05,9.2e-05,0.000102
2864,101100110000,0.0002437236154109676,0.000126,0.000142
2865,101100110001,0.0008530476721915913,6.2e-05,7e-05
2866,101100110010,7.707633783029064e-05,7.2e-05,5.4e-05
2867,101100110011,0.00026977193185122653,0.000102,0.000122
2868,101100110100,0.0003194162268975713,8.6e-05,6.6e-05
2869,101100110101,0.0011179764765746737,0.000102,8.8e-05
2870,101100110110,0.00048401196458594086,7.8e-05,5.2e-05
2871,101100110111,0.0016940717008760405,9.4e-05,8.2e-05
2872,101100111000,0.0005066605592625503,6.2e-05,5.4e-05
2873,101100111001,0.0017733431778509503,9.4e-05,8e-05
2874,101100111010,8.675172162117892e-05,5e-05,3.6e-05
2875,101100111011,0.0003036363713166444,0.000114,8.2e-05
2876,101100111100,0.0005935840405701972,4.6e-05,2.2e-05
2877,101100111101,0.0020775807186540684,3.6e-05,3.6e-05
2878,101100111110,0.0003256314419860964,0.000152,0.000112
2879,101100111111,0.0011397301123661674,8.4e-05,8e-05
2880,101101000000,0.0012058122920016808,6e-05,0.000118
2881,101101000001,2.8300418916801364e-05,8.4e-05,0.000144
