,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
436,00000110110100,8.859727882581715e-06,5.2e-05,6.4e-05
437,00000110110101,2.5520638132056223e-05,6.8e-05,5e-05
438,00000110110110,4.1511059677151156e-05,6e-05,5.4e-05
439,00000110110111,5.27195197442549e-05,5.4e-05,4.8e-05
440,00000110111000,0.00019195610791734107,9.2e-05,0.000148
441,00000110111001,2.973828383637525e-05,5.6e-05,4.4e-05
442,00000110111010,5.28928429021715e-05,7.4e-05,7e-05
443,00000110111011,3.585320354908808e-05,5.8e-05,7e-05
444,00000110111100,0.00012155733867435011,7.2e-05,8.4e-05
445,00000110111101,1.009964026474922e-05,5.4e-05,4e-05
446,00000110111110,2.8134798958344345e-06,5e-05,3.2e-05
447,00000110111111,9.280667832830587e-05,7.8e-05,6.2e-05
448,00000111000000,0.00016355653194703813,8.8e-05,0.000128
449,00000111000001,3.2659580389479166e-05,4.4e-05,4.4e-05
450,00000111000010,8.221240594790675e-05,6.2e-05,0.000104
451,00000111000011,6.155937794631117e-05,6.2e-05,0.000102
452,00000111000100,9.255125715506019e-05,7.2e-05,0.000112
453,00000111000101,4.795425694207871e-07,4e-05,6.6e-05
454,00000111000110,1.3496882789090266e-05,4.8e-05,7.2e-05
455,00000111000111,0.0002652556593420542,0.000104,0.000138
456,00000111001000,1.7615136199209036e-05,4e-05,5.8e-05
457,00000111001001,1.7872546967340106e-06,4e-05,6.4e-05
458,00000111001010,3.444952579918604e-06,5.2e-05,4.6e-05
459,00000111001011,2.8212957418848812e-05,4.8e-05,4.8e-05
460,00000111001100,0.00015522664418824415,9.6e-05,0.00011
461,00000111001101,8.367345266922308e-05,7.8e-05,7e-05
462,00000111001110,8.125703441557905e-05,7.2e-05,8.2e-05
463,00000111001111,1.204766815363038e-05,5e-05,3.6e-05
464,00000111010000,5.339061279775952e-05,8.4e-05,8.8e-05
465,00000111010001,3.257491652514648e-05,5.2e-05,7.2e-05
466,00000111010010,0.0001679517163805217,8.6e-05,0.000126
467,00000111010011,0.0002197228539433589,0.000114,0.000146
468,00000111010100,2.6997158068710853e-05,3.8e-05,6e-05
469,00000111010101,3.920542605072523e-05,6.6e-05,4.6e-05
470,00000111010110,5.0364499254593485e-05,9e-05,5.8e-05
471,00000111010111,1.6679080568386104e-05,4.8e-05,4.6e-05
472,00000111011000,1.1364824515942236e-05,3.6e-05,9e-05
473,00000111011001,2.372602405835137e-05,3e-05,6.2e-05
474,00000111011010,7.814259461674595e-06,4.2e-05,5.6e-05
475,00000111011011,2.858720353155454e-05,3.6e-05,6e-05
476,00000111011100,3.927274191745213e-05,5.8e-05,6.4e-05
477,00000111011101,1.8163348713675627e-05,5e-05,5.2e-05
478,00000111011110,6.628323104147703e-06,4.2e-05,3e-05
479,00000111011111,1.9362464379294338e-05,4.6e-05,5.4e-05
480,00000111100000,3.823744361965278e-05,6.6e-05,8e-05
481,00000111100001,5.599512127871678e-06,7.2e-05,5.6e-05
482,00000111100010,0.00022307845826376033,0.000102,0.000144
483,00000111100011,2.602609534359345e-05,6.6e-05,5.4e-05
484,00000111100100,1.9019801549964008e-05,6e-05,6.4e-05
485,00000111100101,1.616136488542757e-05,5.4e-05,4.2e-05
486,00000111100110,0.0001277758245220851,0.000106,7.6e-05
487,00000111100111,2.7607471872528338e-05,5.8e-05,4.8e-05
488,00000111101000,1.0088769960084259e-05,5.6e-05,6e-05
489,00000111101001,1.2912951823985956e-05,5.2e-05,4.4e-05
490,00000111101010,0.00011787634079213412,0.000102,0.000102
491,00000111101011,5.333706867770565e-05,7.4e-05,6.6e-05
492,00000111101100,0.0001825559656535295,0.00012,0.000104
493,00000111101101,6.310459469887968e-05,7e-05,4.8e-05
494,00000111101110,4.895215752069591e-05,4.8e-05,5.6e-05
495,00000111101111,1.942216543889189e-05,4.2e-05,2.2e-05
496,00000111110000,0.0005411470041220571,0.000178,0.000234
497,00000111110001,7.448876362325623e-06,4.8e-05,8.2e-05
498,00000111110010,9.216142021821839e-05,8.6e-05,9.8e-05
499,00000111110011,0.0002928285110606917,0.000132,0.000142
500,00000111110100,5.229501578743547e-05,5.4e-05,8.8e-05
501,00000111110101,3.137737503741386e-05,6.2e-05,6e-05
502,00000111110110,2.107418181854135e-05,5.8e-05,6.4e-05
503,00000111110111,7.315627873012999e-06,4.8e-05,3.6e-05
504,00000111111000,0.00019114237104891498,9.2e-05,0.000108
505,00000111111001,9.146743618375782e-05,5e-05,8.2e-05
506,00000111111010,2.4248160754292424e-05,6.4e-05,7.4e-05
507,00000111111011,0.0001239860549124911,7.8e-05,5.4e-05
508,00000111111100,2.9107589841870968e-05,5.6e-05,7e-05
509,00000111111101,7.860462724172072e-06,5.2e-05,4.4e-05
510,00000111111110,7.82969352437219e-06,4.6e-05,3.2e-05
511,00000111111111,0.0001964178643114394,0.000114,6.8e-05
512,00001000000000,7.660470393235007e-05,4.8e-05,9.2e-05
513,00001000000001,3.926628619198463e-06,3e-05,9e-05
514,00001000000010,3.8575278656327046e-05,6.8e-05,7.4e-05
515,00001000000011,7.696217729325118e-06,4.2e-05,7.4e-05
516,00001000000100,3.081481068150599e-05,6.2e-05,7.2e-05
517,00001000000101,1.153529717326508e-06,3.8e-05,6e-05
518,00001000000110,1.717971125715557e-05,7.2e-05,5.8e-05
519,00001000000111,9.121475153928081e-06,3.2e-05,6.6e-05
520,00001000001000,0.0002240495646680463,0.000148,0.000134
521,00001000001001,7.432782132184725e-06,4.2e-05,6e-05
522,00001000001010,0.00015837927592034568,8.2e-05,0.000116
523,00001000001011,0.00018060568524739637,9.6e-05,9.2e-05
524,00001000001100,5.487348013439127e-05,6e-05,8.2e-05
525,00001000001101,7.899269951266938e-05,7.8e-05,6.8e-05
526,00001000001110,5.240878388267172e-05,7.4e-05,6.4e-05
527,00001000001111,5.214775991551266e-05,6.8e-05,5.8e-05
528,00001000010000,6.142332358510604e-05,6.4e-05,9.2e-05
529,00001000010001,1.5476222641221898e-05,6e-05,8.8e-05
530,00001000010010,7.292245082616234e-05,5.2e-05,0.000114
531,00001000010011,0.00013679163615929423,9.8e-05,7.4e-05
532,00001000010100,5.7339706380263284e-05,5.6e-05,5.4e-05
533,00001000010101,3.995501685541704e-06,3.6e-05,7.8e-05
534,00001000010110,2.2783734765810067e-05,7.6e-05,5e-05
535,00001000010111,6.644336868324576e-05,6e-05,4.8e-05
536,00001000011000,5.230003834519935e-05,5.2e-05,9.4e-05
537,00001000011001,1.0097904471045557e-05,5e-05,6.4e-05
538,00001000011010,3.655640181647735e-06,5e-05,5.4e-05
539,00001000011011,3.68272678561472e-05,6.8e-05,7.8e-05
540,00001000011100,8.090818122634914e-06,4.4e-05,5.6e-05
541,00001000011101,0.00013247867498765586,9e-05,0.0001
542,00001000011110,6.414706335820309e-05,5.6e-05,6.6e-05
543,00001000011111,6.061048257774205e-05,3.2e-05,5.8e-05
544,00001000100000,7.308735964490742e-05,6.2e-05,8.4e-05
545,00001000100001,8.133593790814707e-05,6.6e-05,6.6e-05
546,00001000100010,5.811586007702105e-05,6.6e-05,8.2e-05
547,00001000100011,3.7656482545248754e-05,4.6e-05,5.2e-05
548,00001000100100,3.0226792183911722e-05,2.6e-05,6.6e-05
549,00001000100101,1.8694083246461164e-05,4.4e-05,6.2e-05
550,00001000100110,3.311366807306508e-05,4e-05,6e-05
551,00001000100111,4.550098519116517e-06,4e-05,3.6e-05
552,00001000101000,5.375067154906694e-07,4.4e-05,4.2e-05
553,00001000101001,0.00010905380957983842,7.2e-05,7.6e-05
554,00001000101010,0.00011246124650388459,7.6e-05,6e-05
555,00001000101011,2.873478648660622e-05,4.2e-05,6.2e-05
556,00001000101100,4.572582424355311e-05,6.2e-05,5.2e-05
557,00001000101101,5.1348298003328344e-05,7.6e-05,4.4e-05
558,00001000101110,2.741648132012611e-05,4.8e-05,3.4e-05
559,00001000101111,1.2637012170751436e-05,5.6e-05,5e-05
560,00001000110000,4.683709382524e-06,6e-05,6e-05
561,00001000110001,0.00012764901842430868,0.000106,9.2e-05
562,00001000110010,1.954819465610452e-05,4.6e-05,6.8e-05
563,00001000110011,6.511962596507551e-05,5.6e-05,6.4e-05
564,00001000110100,0.00016677828446781039,7e-05,7.4e-05
565,00001000110101,9.193804330943393e-05,6.8e-05,7.2e-05
566,00001000110110,0.00013774571717614756,9.6e-05,9.2e-05
567,00001000110111,4.727194371691917e-05,6.6e-05,5.6e-05
568,00001000111000,3.79497991273937e-05,3.8e-05,5e-05
569,00001000111001,0.0001539030316314293,6.8e-05,0.000102
570,00001000111010,4.117535451292262e-05,5e-05,6.8e-05
571,00001000111011,2.729078149463856e-05,3.8e-05,5.6e-05
572,00001000111100,0.0001145981377664001,5.8e-05,6e-05
573,00001000111101,1.203270199726717e-05,5.4e-05,3.2e-05
574,00001000111110,1.5887669597138467e-05,4.8e-05,4e-05
575,00001000111111,5.476293193417557e-05,5.6e-05,4.6e-05
576,00001001000000,0.00010860507344962772,7.8e-05,0.00011
577,00001001000001,3.482601236035338e-05,8.4e-05,8e-05
578,00001001000010,5.2962745353870575e-05,6.6e-05,6.4e-05
579,00001001000011,9.964117054131492e-06,5.2e-05,3.4e-05
580,00001001000100,0.00020244505310784927,0.000118,9.2e-05
581,00001001000101,0.0003483696618508449,0.000172,0.000152
582,00001001000110,1.0955644398057285e-05,4.6e-05,3e-05
583,00001001000111,3.98902199005978e-05,4e-05,6e-05
584,00001001001000,2.496551309159643e-05,5.4e-05,6.2e-05
585,00001001001001,1.0441727467388854e-05,5.8e-05,6.8e-05
586,00001001001010,9.62313372619933e-06,4.4e-05,4.6e-05
587,00001001001011,1.0576277939614793e-05,6e-05,5.2e-05
588,00001001001100,6.801245689379565e-05,6.2e-05,7e-05
589,00001001001101,8.246361133293276e-05,7.6e-05,7e-05
590,00001001001110,0.00021550694318795658,0.000112,0.0001
591,00001001001111,4.560366024964441e-05,6.2e-05,6.4e-05
592,00001001010000,0.00012959313100710846,6.4e-05,0.0001
593,00001001010001,4.743293948977931e-05,6.8e-05,9.6e-05
594,00001001010010,2.612260952804611e-05,4.8e-05,6e-05
595,00001001010011,0.00011688997278874512,8.6e-05,0.000102
596,00001001010100,8.680880602945642e-05,5.8e-05,8.4e-05
597,00001001010101,5.7037154153673594e-05,6.8e-05,8e-05
598,00001001010110,6.516601780464309e-05,5.6e-05,8.4e-05
599,00001001010111,0.0001983182807771259,0.000112,6.8e-05
600,00001001011000,1.8210037690250788e-06,3.4e-05,4e-05
601,00001001011001,4.1904565848031575e-06,4.6e-05,3e-05
602,00001001011010,4.176968569333394e-05,5.2e-05,5.6e-05
603,00001001011011,1.2876892713386839e-05,3.8e-05,5.6e-05
604,00001001011100,6.939113817690658e-05,5.2e-05,6e-05
605,00001001011101,0.00011305251039192561,9.2e-05,7.2e-05
606,00001001011110,3.301809310939281e-05,7.6e-05,4.6e-05
607,00001001011111,3.8488141647009404e-05,4.6e-05,5.2e-05
608,00001001100000,0.00014434637997861363,8.6e-05,9.8e-05
609,00001001100001,1.2976145249719064e-05,3.6e-05,3.8e-05
610,00001001100010,4.247835999860722e-05,4e-05,4.6e-05
611,00001001100011,1.0599196640069626e-05,3e-05,4.8e-05
612,00001001100100,3.848670671406092e-06,5e-05,4.8e-05
613,00001001100101,4.097272364792036e-06,4e-05,5e-05
614,00001001100110,6.141650531718261e-05,3.2e-05,4.4e-05
615,00001001100111,2.3271968392886006e-05,4.8e-05,4.6e-05
616,00001001101000,6.657741118196199e-06,3.6e-05,4.8e-05
617,00001001101001,9.560839199111556e-05,6.8e-05,5e-05
618,00001001101010,1.4345735751275508e-05,4.6e-05,5e-05
619,00001001101011,1.8597969977673938e-05,5.4e-05,4.6e-05
620,00001001101100,2.4291047261164405e-05,4.6e-05,4e-05
621,00001001101101,8.12597550696001e-05,7e-05,6.8e-05
622,00001001101110,1.4836573126000327e-06,4.4e-05,3.6e-05
623,00001001101111,0.00014262723330353647,0.0001,7.6e-05
624,00001001110000,0.0001089703461161499,8.8e-05,8e-05
625,00001001110001,1.8768218766052623e-05,5.2e-05,5.6e-05
626,00001001110010,6.964005115591061e-05,6.6e-05,5.6e-05
627,00001001110011,0.00014557182283151014,8.8e-05,8e-05
628,00001001110100,4.24727593035848e-05,6.2e-05,4.4e-05
629,00001001110101,3.392317033744463e-05,3e-05,3.8e-05
630,00001001110110,1.8540185534530443e-05,3.6e-05,5.6e-05
631,00001001110111,2.332862194955161e-05,4.2e-05,5e-05
632,00001001111000,3.0888262177494226e-05,3.4e-05,3.8e-05
633,00001001111001,4.088984845644029e-06,4.4e-05,2.2e-05
634,00001001111010,1.92333528397482e-05,4.8e-05,3.6e-05
635,00001001111011,5.1519531332354405e-06,3.6e-05,5.6e-05
636,00001001111100,1.6399125090958117e-05,4.4e-05,3.4e-05
637,00001001111101,1.4505011569941302e-05,4e-05,3.8e-05
638,00001001111110,0.0001287954916320768,5.8e-05,5.2e-05
639,00001001111111,1.7766666824607446e-05,6e-05,2.6e-05
640,00001010000000,5.98901044237336e-05,5.8e-05,8.6e-05
641,00001010000001,3.3631968663125274e-05,3.8e-05,7.2e-05
642,00001010000010,4.483356713613868e-05,5.8e-05,7.8e-05
643,00001010000011,2.7772460835917476e-06,4.8e-05,5.4e-05
644,00001010000100,9.382785757410995e-05,7.8e-05,8.2e-05
645,00001010000101,0.0001789018915182039,0.000102,8.2e-05
646,00001010000110,5.04658950481916e-05,6.6e-05,8e-05
647,00001010000111,5.8095043496290234e-05,5e-05,5.4e-05
648,00001010001000,0.000122608720044942,8.2e-05,8.8e-05
649,00001010001001,1.2686502439390474e-05,5.6e-05,7.4e-05
650,00001010001010,6.706839669485122e-05,6.6e-05,7.8e-05
651,00001010001011,2.2551657555910944e-05,6.4e-05,6.8e-05
652,00001010001100,3.536760432802194e-05,5.2e-05,4.2e-05
653,00001010001101,5.605066383835121e-05,5.8e-05,7e-05
654,00001010001110,0.00010946649237196506,6.6e-05,5.8e-05
655,00001010001111,0.00011584823160936376,7.6e-05,6.8e-05
656,00001010010000,2.135435938109535e-05,6e-05,6.8e-05
657,00001010010001,4.377220737300098e-05,7.2e-05,7.4e-05
658,00001010010010,0.0002481313303362802,0.000108,0.000142
659,00001010010011,8.717277130495938e-05,7.6e-05,6.2e-05
660,00001010010100,3.9685420517339256e-05,6.8e-05,6e-05
661,00001010010101,8.73748411071152e-05,7.8e-05,7.8e-05
662,00001010010110,0.0002953194427623399,0.000138,0.000132
663,00001010010111,5.732159963697668e-05,7e-05,4.4e-05
664,00001010011000,3.6009830814414614e-05,5.8e-05,5.2e-05
665,00001010011001,1.5176093182228001e-05,4.4e-05,5e-05
666,00001010011010,4.8294793047470665e-05,5.2e-05,7e-05
667,00001010011011,0.0002539811968941001,0.00012,0.000116
668,00001010011100,0.00014238303326224563,8.6e-05,6.6e-05
669,00001010011101,0.0001547730533952275,0.0001,0.0001
670,00001010011110,4.3529417944508574e-05,5e-05,5e-05
671,00001010011111,5.762695224307195e-05,9.4e-05,8.6e-05
672,00001010100000,1.755574165376993e-05,4.6e-05,6.6e-05
673,00001010100001,0.00012191409510129033,6.6e-05,7.4e-05
674,00001010100010,0.00012419034945951055,6.6e-05,8.2e-05
675,00001010100011,9.471431016720771e-06,4.6e-05,4.4e-05
676,00001010100100,2.9345759426453726e-06,4.8e-05,2.2e-05
677,00001010100101,6.112373237839004e-06,5.6e-05,3e-05
678,00001010100110,1.5080959031396279e-05,2.4e-05,3.8e-05
679,00001010100111,9.191128929921481e-05,8.4e-05,5.8e-05
680,00001010101000,0.00012219056132217626,7.6e-05,9.2e-05
681,00001010101001,0.00011805963709151537,6.6e-05,5.8e-05
682,00001010101010,5.0205700836292345e-05,6e-05,6.8e-05
683,00001010101011,2.4187375869893253e-07,5e-05,4e-05
684,00001010101100,3.230274046517812e-05,5.8e-05,4.6e-05
685,00001010101101,2.411099891871763e-05,4e-05,3.8e-05
686,00001010101110,2.0545539048245915e-06,6.6e-05,4.2e-05
687,00001010101111,2.6849742593121584e-05,3.6e-05,5.2e-05
688,00001010110000,0.0002650586900486006,0.000124,0.000132
689,00001010110001,0.0002817305410082685,0.000124,9.8e-05
690,00001010110010,1.2142224596980181e-05,5.8e-05,3.6e-05
691,00001010110011,1.9182886274136634e-05,7.8e-05,4e-05
692,00001010110100,5.207618244732643e-06,3.6e-05,5.4e-05
693,00001010110101,6.097920749381735e-05,5.8e-05,5.8e-05
694,00001010110110,6.861918821655007e-05,7.8e-05,5.6e-05
695,00001010110111,4.6478644947266536e-05,6.4e-05,4.4e-05
696,00001010111000,8.006300969643076e-05,4.4e-05,4.8e-05
697,00001010111001,3.29594732889384e-05,4.4e-05,3.2e-05
698,00001010111010,4.548528040048532e-05,4.6e-05,4.8e-05
699,00001010111011,1.6142959972521633e-05,5.2e-05,4e-05
700,00001010111100,1.221022464757873e-05,4.6e-05,3.6e-05
701,00001010111101,6.297859162329768e-06,4.8e-05,4.2e-05
702,00001010111110,3.238599103998488e-05,5.8e-05,3.2e-05
703,00001010111111,2.7578128966801366e-05,4.6e-05,4.6e-05
704,00001011000000,1.579343427083286e-05,3.6e-05,5.8e-05
705,00001011000001,2.5269367228290513e-05,5.6e-05,4e-05
706,00001011000010,3.909591790176293e-05,4.6e-05,7.6e-05
707,00001011000011,1.5505491712922452e-05,4.4e-05,5e-05
708,00001011000100,6.036919489923911e-06,3.2e-05,4.2e-05
709,00001011000101,0.0001749533278455754,0.000104,7.8e-05
710,00001011000110,6.142056954218553e-05,7e-05,6.6e-05
711,00001011000111,5.021628334133371e-05,7.2e-05,4.8e-05
712,00001011001000,4.107650238255359e-05,5.6e-05,6.8e-05
713,00001011001001,5.2320655429534174e-05,6.6e-05,7.2e-05
714,00001011001010,5.4130922018180086e-05,4.8e-05,6e-05
715,00001011001011,1.8302920658306677e-05,3.6e-05,5.2e-05
716,00001011001100,2.4732876925996916e-06,4.8e-05,3.8e-05
717,00001011001101,7.262018470545162e-06,4.6e-05,5.8e-05
718,00001011001110,0.0001412995078982455,8e-05,7.2e-05
719,00001011001111,2.0350412192515634e-05,6e-05,2.6e-05
720,00001011010000,2.4867409861430244e-05,4.8e-05,5.4e-05
721,00001011010001,3.362784894637102e-05,5.6e-05,5.4e-05
722,00001011010010,1.0540518742773553e-05,4.6e-05,6.2e-05
723,00001011010011,2.8579762395087307e-05,5e-05,5.8e-05
724,00001011010100,7.120180944193766e-05,5.4e-05,7.2e-05
725,00001011010101,0.0001409843632213978,8.2e-05,5.2e-05
726,00001011010110,0.000355201378481191,0.000142,0.000142
727,00001011010111,6.432628358382539e-05,7e-05,4.8e-05
728,00001011011000,7.027841257347441e-05,6.8e-05,6.2e-05
729,00001011011001,1.0687226743326564e-06,4.6e-05,5.8e-05
730,00001011011010,3.190460066851571e-05,6.8e-05,4.8e-05
731,00001011011011,2.556642950143811e-05,4.4e-05,5.2e-05
732,00001011011100,7.903818565839786e-06,4.6e-05,3e-05
733,00001011011101,3.7870821335020024e-05,6.2e-05,4.4e-05
734,00001011011110,3.2048575483375155e-05,7e-05,3.8e-05
735,00001011011111,0.00015099125241254633,9.8e-05,6.4e-05
736,00001011100000,8.185847786455641e-05,6.8e-05,5.6e-05
737,00001011100001,4.5585242080314987e-05,6.2e-05,5e-05
738,00001011100010,0.00012620806042418532,8.8e-05,7.8e-05
739,00001011100011,7.124580562879009e-06,5e-05,4.6e-05
740,00001011100100,5.156364435444733e-05,6.6e-05,5.2e-05
741,00001011100101,7.28450468289336e-05,5.4e-05,4.8e-05
742,00001011100110,0.00012876999067952365,8.6e-05,6.2e-05
743,00001011100111,9.250637793726312e-05,4.8e-05,5.2e-05
744,00001011101000,4.187839390542221e-06,3.8e-05,2.8e-05
745,00001011101001,3.1670289084283604e-05,4.4e-05,3.8e-05
746,00001011101010,3.566028200360025e-05,6.4e-05,5.4e-05
747,00001011101011,6.714831091187433e-05,5.2e-05,6e-05
748,00001011101100,0.00019503981013241183,9.4e-05,9e-05
749,00001011101101,0.00011753952529030781,8.4e-05,3.2e-05
750,00001011101110,0.0001060962453159199,7e-05,4.8e-05
751,00001011101111,8.184612858957631e-05,5.8e-05,4.8e-05
752,00001011110000,7.472429819652861e-06,4e-05,5e-05
753,00001011110001,8.538112338182165e-06,3.2e-05,3.8e-05
754,00001011110010,7.541027179779561e-05,6.6e-05,3.6e-05
755,00001011110011,9.723394201175022e-05,6.2e-05,8e-05
756,00001011110100,6.100101789671197e-05,6e-05,4.6e-05
757,00001011110101,1.5868331345064418e-06,4e-05,4.2e-05
758,00001011110110,8.67052320383943e-05,7.4e-05,8.2e-05
759,00001011110111,8.723976105606005e-05,6.8e-05,4.8e-05
760,00001011111000,2.6916071092297286e-05,4.2e-05,3.4e-05
761,00001011111001,0.0001532143419502525,8.4e-05,6.4e-05
762,00001011111010,3.1136547470075616e-05,4.4e-05,4e-05
763,00001011111011,0.0002185164062531922,0.000112,8e-05
764,00001011111100,3.213749052270367e-05,4.4e-05,4.2e-05
765,00001011111101,2.450023501832451e-05,4.6e-05,3.6e-05
766,00001011111110,1.813248053390464e-05,5.4e-05,3.8e-05
767,00001011111111,1.2165700556626627e-06,3.8e-05,1.6e-05
768,00001100000000,4.3162862013911584e-05,4.2e-05,8.8e-05
769,00001100000001,0.00020378429618951897,0.000134,0.000146
770,00001100000010,0.00010080530525195061,6e-05,9e-05
771,00001100000011,1.810519851471042e-05,5.8e-05,7e-05
772,00001100000100,7.042513692148327e-05,6.4e-05,7.2e-05
773,00001100000101,0.0001648183977062194,6.8e-05,0.000102
774,00001100000110,5.5683762828112596e-05,6.2e-05,4.8e-05
775,00001100000111,0.00011885837847837106,7.8e-05,8.2e-05
776,00001100001000,4.495822535759162e-05,4.4e-05,8e-05
777,00001100001001,3.859746931520243e-06,4e-05,7e-05
778,00001100001010,0.00010242799356737544,8.2e-05,0.0001
779,00001100001011,7.548095884411565e-06,4.4e-05,3.6e-05
780,00001100001100,1.6334658633875852e-05,4.6e-05,4.4e-05
781,00001100001101,5.351433525447963e-05,6e-05,6.6e-05
782,00001100001110,3.806946202171756e-05,5e-05,3.8e-05
783,00001100001111,3.2111284177232674e-05,4.6e-05,4e-05
784,00001100010000,0.00027288103778537947,0.000132,0.000136
785,00001100010001,1.8323883873357399e-06,3.2e-05,6.8e-05
786,00001100010010,3.221119025085651e-05,5.6e-05,7.4e-05
787,00001100010011,7.735605034425102e-05,4.8e-05,8.6e-05
788,00001100010100,2.395439449099216e-05,5.8e-05,5.4e-05
789,00001100010101,4.702442868033539e-05,7.6e-05,8.8e-05
790,00001100010110,2.776298989446959e-06,4e-05,6.2e-05
791,00001100010111,0.00011738431021626357,8.8e-05,8.4e-05
