,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
15805,11110110111101,7.136477852557325e-05,4.4e-05,5.8e-05
15806,11110110111110,1.0172539604703251e-05,4.2e-05,1.6e-05
15807,11110110111111,3.428544055271501e-05,4.6e-05,5e-05
15808,11110111000000,3.002144649790149e-05,4.2e-05,6.2e-05
15809,11110111000001,4.7349502798333686e-05,3e-05,5.6e-05
15810,11110111000010,8.821745682331394e-05,8e-05,6e-05
15811,11110111000011,0.0001836993606326828,9e-05,8.8e-05
15812,11110111000100,7.828486778670182e-05,7.2e-05,7e-05
15813,11110111000101,1.1288013057651412e-05,4e-05,2.8e-05
15814,11110111000110,2.84111744692805e-05,7.4e-05,3.8e-05
15815,11110111000111,1.750779851363682e-05,3.6e-05,7e-05
15816,11110111001000,0.00013579227193571646,8.6e-05,7.2e-05
15817,11110111001001,0.0001943136644084136,0.000126,8.2e-05
15818,11110111001010,1.3571760615730945e-05,4.6e-05,4.4e-05
15819,11110111001011,1.1533735920234178e-05,6.2e-05,5.2e-05
15820,11110111001100,3.92109456554675e-05,6e-05,4.4e-05
15821,11110111001101,2.666906541008023e-05,3.6e-05,4.4e-05
15822,11110111001110,4.105099989253636e-05,4e-05,4.2e-05
15823,11110111001111,0.00014197143442705942,0.0001,6.8e-05
15824,11110111010000,0.00010082388371300235,7.2e-05,7.4e-05
15825,11110111010001,0.0001540476512839913,0.000104,9.4e-05
15826,11110111010010,1.0069058251333998e-06,5.4e-05,3.8e-05
15827,11110111010011,8.48066666190343e-05,6.4e-05,6.2e-05
15828,11110111010100,8.45366173496279e-05,7.2e-05,4.2e-05
15829,11110111010101,2.2013372254459497e-05,5.6e-05,3.2e-05
15830,11110111010110,6.148846793727812e-05,5e-05,3.4e-05
15831,11110111010111,0.00011707502349488,7e-05,6e-05
15832,11110111011000,8.027120865602633e-05,5.4e-05,6.8e-05
15833,11110111011001,1.112508315570289e-05,3.8e-05,4.2e-05
15834,11110111011010,8.299193059202715e-05,5.8e-05,0.000104
15835,11110111011011,2.7639592017722894e-05,5e-05,3e-05
15836,11110111011100,1.3906339938439318e-06,4.2e-05,3.8e-05
15837,11110111011101,1.9583228274591462e-05,4.8e-05,5.4e-05
15838,11110111011110,0.0001057515239289647,6.6e-05,5.8e-05
15839,11110111011111,0.00011622206616772192,5.6e-05,5.4e-05
15840,11110111100000,1.542320372686413e-05,4.4e-05,5.4e-05
15841,11110111100001,3.273707174142735e-05,7.2e-05,5e-05
15842,11110111100010,2.547837447341734e-06,3.8e-05,5e-05
15843,11110111100011,3.2098188024126545e-05,5.6e-05,5.4e-05
15844,11110111100100,9.689289264931066e-05,6e-05,4e-05
15845,11110111100101,5.371394037490917e-06,4e-05,3.6e-05
15846,11110111100110,4.458356082840772e-05,6.4e-05,5.4e-05
15847,11110111100111,0.000120897165276083,7.4e-05,4.6e-05
15848,11110111101000,7.228895762214802e-07,3.4e-05,3.8e-05
15849,11110111101001,3.954714532107416e-05,9e-05,4.4e-05
15850,11110111101010,9.243254953778429e-06,5.4e-05,4.8e-05
15851,11110111101011,0.0001885542102401861,8.8e-05,7e-05
15852,11110111101100,0.00010127783402986854,8.4e-05,5.4e-05
15853,11110111101101,0.00011003938764417285,6.4e-05,3.8e-05
15854,11110111101110,0.0001479736015220388,9.2e-05,7e-05
15855,11110111101111,8.073849846129642e-06,5.6e-05,3e-05
15856,11110111110000,3.318455981243824e-06,5.6e-05,3.6e-05
15857,11110111110001,2.3649144502674166e-05,5e-05,4.2e-05
15858,11110111110010,6.148260613126606e-06,5.6e-05,5e-05
15859,11110111110011,1.8456839433840446e-05,4.2e-05,2.4e-05
15860,11110111110100,0.00010866915012185104,6.6e-05,6e-05
15861,11110111110101,0.00014547007950399866,6.8e-05,6e-05
15862,11110111110110,3.82310872823186e-05,4.8e-05,4.2e-05
15863,11110111110111,6.448643989320792e-05,4.8e-05,3.8e-05
15864,11110111111000,3.0409840298247637e-05,4.8e-05,3e-05
15865,11110111111001,0.00011719533480213039,7.8e-05,7.6e-05
15866,11110111111010,0.00037629455597253103,0.000138,0.000124
15867,11110111111011,1.4017594014021092e-05,4e-05,2.8e-05
15868,11110111111100,9.013510233067358e-06,4.4e-05,2.2e-05
15869,11110111111101,8.217340130006853e-05,6e-05,4e-05
15870,11110111111110,1.012221739449071e-05,4e-05,2.6e-05
15871,11110111111111,5.436738351793195e-06,3.8e-05,2.8e-05
15872,11111000000000,2.9541564820438542e-05,4.2e-05,7.4e-05
15873,11111000000001,3.043360839352568e-05,4e-05,5.2e-05
15874,11111000000010,6.485311340592797e-05,5.4e-05,6.8e-05
15875,11111000000011,2.7151263570319475e-05,6e-05,5.6e-05
15876,11111000000100,4.096374552773741e-05,6.4e-05,3.2e-05
15877,11111000000101,5.524441260279796e-06,4.8e-05,6e-05
15878,11111000000110,8.168922145819436e-05,4.4e-05,6.6e-05
15879,11111000000111,5.757070567450097e-05,5.8e-05,7.2e-05
15880,11111000001000,2.254864460998453e-05,5e-05,4e-05
15881,11111000001001,5.765415420570125e-05,8.4e-05,4.4e-05
15882,11111000001010,3.428705233548569e-05,5e-05,6.4e-05
15883,11111000001011,0.0002029059336085151,0.00012,0.0001
15884,11111000001100,9.867694257542721e-06,5.6e-05,3.8e-05
15885,11111000001101,8.441231316104681e-05,7e-05,6.6e-05
15886,11111000001110,5.631712697062785e-05,8.4e-05,6e-05
15887,11111000001111,2.243113716534743e-05,4.6e-05,4.2e-05
15888,11111000010000,4.159511348569931e-05,6.4e-05,7.4e-05
15889,11111000010001,6.2069465573346916e-06,3.2e-05,4e-05
15890,11111000010010,0.0001425119931414518,6e-05,7.8e-05
15891,11111000010011,4.57482083984095e-05,4.4e-05,4.2e-05
15892,11111000010100,0.00033620437908192627,0.000156,0.0001
15893,11111000010101,5.4682211708016775e-05,5.4e-05,4e-05
15894,11111000010110,6.297365500474425e-07,3.8e-05,4e-05
15895,11111000010111,2.6257356120537413e-05,8e-05,4.8e-05
15896,11111000011000,1.9028503334225447e-06,2.4e-05,4.8e-05
15897,11111000011001,2.282723191633439e-06,2.8e-05,3.8e-05
15898,11111000011010,2.801945918278857e-05,5e-05,5.4e-05
15899,11111000011011,5.900573499865744e-05,6.2e-05,6.2e-05
15900,11111000011100,8.089221270335371e-05,6.6e-05,5.6e-05
15901,11111000011101,1.2800240992769182e-06,3.8e-05,2.8e-05
15902,11111000011110,1.70776137316728e-05,3.2e-05,4.6e-05
15903,11111000011111,4.431852820996545e-05,6.4e-05,3.2e-05
15904,11111000100000,8.4959882149805e-06,3.6e-05,3.8e-05
15905,11111000100001,2.69804057434103e-06,4.6e-05,4.6e-05
15906,11111000100010,6.120709018816889e-05,5.8e-05,3.2e-05
15907,11111000100011,5.060803291806002e-05,5.4e-05,5e-05
15908,11111000100100,9.367877307941314e-06,4.6e-05,4e-05
15909,11111000100101,1.6363203795148233e-05,5.2e-05,3.6e-05
15910,11111000100110,0.00012335211499794456,5.6e-05,8.2e-05
15911,11111000100111,0.00015272874190870234,0.000108,7e-05
15912,11111000101000,0.00012668371785435337,6.6e-05,7.4e-05
15913,11111000101001,3.5925105402627347e-05,5.6e-05,3.4e-05
15914,11111000101010,3.4314722134237896e-06,5.4e-05,4.6e-05
15915,11111000101011,3.255720949043809e-05,3.8e-05,3.6e-05
15916,11111000101100,2.8787326710529697e-05,4.8e-05,3.8e-05
15917,11111000101101,4.2471835319780983e-05,4.8e-05,3.2e-05
15918,11111000101110,5.96418566840202e-05,4.2e-05,3e-05
15919,11111000101111,0.00018334157151938255,7.2e-05,5e-05
15920,11111000110000,3.2319556565273447e-06,4e-05,3.8e-05
15921,11111000110001,0.000267139655343137,0.00011,8.6e-05
15922,11111000110010,0.00018578452729924014,9.8e-05,0.000108
15923,11111000110011,5.718429737220683e-05,5.8e-05,5.6e-05
15924,11111000110100,1.5321766997246678e-05,4e-05,4.8e-05
15925,11111000110101,6.6249400977404965e-06,3.4e-05,2.8e-05
15926,11111000110110,0.00016708390834234348,9.6e-05,5.6e-05
15927,11111000110111,2.2149656025460044e-05,4.4e-05,3.2e-05
15928,11111000111000,2.5821591451329e-05,4.4e-05,4.4e-05
15929,11111000111001,0.00017619784215408042,6.2e-05,7.4e-05
15930,11111000111010,4.860218093088978e-06,4.2e-05,2.8e-05
15931,11111000111011,1.2698010197884594e-05,3.8e-05,3.6e-05
15932,11111000111100,1.115692227051409e-05,5.2e-05,3.8e-05
15933,11111000111101,1.4768652571519928e-05,4.8e-05,2e-05
15934,11111000111110,8.330903995673014e-05,7.2e-05,3.2e-05
15935,11111000111111,1.6290539705636788e-05,4.8e-05,2e-05
15936,11111001000000,9.691922986822345e-05,0.000126,8.2e-05
15937,11111001000001,3.381514280201156e-05,5e-05,5e-05
15938,11111001000010,8.896217493735407e-05,7.6e-05,5.6e-05
15939,11111001000011,3.704227753493212e-05,5.2e-05,6e-05
15940,11111001000100,2.265187518045214e-05,5.2e-05,3.4e-05
15941,11111001000101,3.135946470901423e-05,5.8e-05,5.2e-05
15942,11111001000110,6.915728736569341e-06,6.2e-05,3.2e-05
15943,11111001000111,1.8182234835258468e-07,6.4e-05,3.4e-05
15944,11111001001000,0.000389224468792506,0.000162,0.000168
15945,11111001001001,0.00010228012312817438,8.8e-05,5e-05
15946,11111001001010,2.423779328380638e-05,7.2e-05,6.4e-05
15947,11111001001011,4.0064807349929946e-05,7.8e-05,4.2e-05
15948,11111001001100,9.55828423524155e-05,8.2e-05,6e-05
15949,11111001001101,0.00017012459904830628,9.6e-05,5.4e-05
15950,11111001001110,6.703618203378418e-05,6.8e-05,4.4e-05
15951,11111001001111,3.069380593324007e-06,3e-05,2.8e-05
15952,11111001010000,1.7967939846493246e-05,4.8e-05,3.4e-05
15953,11111001010001,6.557482278951373e-05,5.8e-05,7e-05
15954,11111001010010,7.945359675309215e-05,7.6e-05,7e-05
15955,11111001010011,1.791829332713484e-05,5.2e-05,3.8e-05
15956,11111001010100,6.208242416780214e-06,5.4e-05,3.4e-05
15957,11111001010101,8.375047766201891e-05,7.2e-05,5.4e-05
15958,11111001010110,6.410384428631929e-05,6.8e-05,4.6e-05
15959,11111001010111,7.465081382783888e-06,2.8e-05,3.2e-05
15960,11111001011000,6.105753179643155e-05,5.8e-05,5e-05
15961,11111001011001,1.8013672350836463e-05,3.8e-05,4e-05
15962,11111001011010,0.00023569977882999485,0.000102,7e-05
15963,11111001011011,2.9273887958914347e-05,5.2e-05,3e-05
15964,11111001011100,9.784308416598385e-05,5.4e-05,4.8e-05
15965,11111001011101,4.124570430611846e-05,5.2e-05,2e-05
15966,11111001011110,1.5572929653840307e-07,5e-05,4.2e-05
15967,11111001011111,1.0399354062198703e-05,3.8e-05,2e-05
15968,11111001100000,6.387694691872405e-05,4.8e-05,4e-05
15969,11111001100001,3.4190256989371714e-05,6e-05,5.4e-05
15970,11111001100010,2.1474776019848077e-05,6e-05,2.8e-05
15971,11111001100011,4.141124744992177e-05,7e-05,4.4e-05
15972,11111001100100,4.1532376007600945e-05,7.2e-05,2.6e-05
15973,11111001100101,6.676195839832997e-05,5.6e-05,3.8e-05
15974,11111001100110,6.75915678450508e-05,6.6e-05,4e-05
15975,11111001100111,8.936872360242997e-05,8.6e-05,4.2e-05
15976,11111001101000,6.261092712033552e-06,4.8e-05,3.8e-05
15977,11111001101001,2.349667595285613e-05,5.8e-05,5e-05
15978,11111001101010,0.00014038652215270534,9.4e-05,7.2e-05
15979,11111001101011,0.00012682731215318813,6.6e-05,5.6e-05
15980,11111001101100,0.00011729604184170147,6.8e-05,4.8e-05
15981,11111001101101,5.954856223333152e-05,7.8e-05,4e-05
15982,11111001101110,4.4653477893854346e-05,4.8e-05,2.4e-05
15983,11111001101111,0.00011311007323945696,8e-05,3e-05
15984,11111001110000,4.5029547888432796e-05,4.6e-05,4e-05
15985,11111001110001,7.605329922045207e-05,7e-05,4.2e-05
15986,11111001110010,4.212935721845739e-05,5.4e-05,5e-05
15987,11111001110011,3.84190379725444e-05,4.4e-05,3.8e-05
15988,11111001110100,0.00032750991863515625,0.000132,0.000104
15989,11111001110101,1.4307561920032224e-05,4.8e-05,2.2e-05
15990,11111001110110,6.428737330756353e-05,5.8e-05,5.6e-05
15991,11111001110111,4.39679879133065e-05,6e-05,3.2e-05
15992,11111001111000,3.6034961917974616e-05,4.6e-05,6.6e-05
15993,11111001111001,3.901984131989599e-06,3e-05,2.6e-05
15994,11111001111010,2.636008795903493e-05,4.6e-05,2.8e-05
15995,11111001111011,9.525293314968877e-07,3.4e-05,2e-05
15996,11111001111100,0.0002377732462977695,8.6e-05,7.4e-05
15997,11111001111101,6.727998932999903e-05,5.8e-05,4.6e-05
15998,11111001111110,3.145284376551396e-06,4.2e-05,2e-05
15999,11111001111111,1.0606863662174937e-06,2.6e-05,2.4e-05
16000,11111010000000,3.1302435266798704e-06,4.4e-05,3.8e-05
16001,11111010000001,2.4115597146150993e-05,5.6e-05,4.6e-05
16002,11111010000010,2.9493192871467307e-06,3.4e-05,3.4e-05
16003,11111010000011,0.0001015979755591545,9.8e-05,8e-05
16004,11111010000100,7.538147351565587e-05,5.2e-05,4.2e-05
16005,11111010000101,9.686976891725967e-05,9.2e-05,6.6e-05
16006,11111010000110,2.694184458296185e-05,4.8e-05,2.8e-05
16007,11111010000111,3.92060144520981e-05,5.8e-05,4.2e-05
16008,11111010001000,9.933685839501163e-06,4.4e-05,4e-05
16009,11111010001001,6.5756746561016244e-06,4.2e-05,4e-05
16010,11111010001010,8.343800829441968e-06,4.2e-05,4.6e-05
16011,11111010001011,6.420025737420226e-05,6.2e-05,5e-05
16012,11111010001100,6.177171895246177e-06,5.2e-05,2.2e-05
16013,11111010001101,4.8031210487907474e-05,4.2e-05,5e-05
16014,11111010001110,2.5663517297733923e-05,5e-05,3e-05
16015,11111010001111,0.00027085793915075987,0.000108,6.6e-05
16016,11111010010000,8.633457496268178e-06,3.4e-05,3.4e-05
16017,11111010010001,3.45874886102464e-06,5.2e-05,4.4e-05
16018,11111010010010,0.00017579951237901818,8.8e-05,9.2e-05
16019,11111010010011,7.712407078202473e-06,6e-05,3e-05
16020,11111010010100,2.0293256467643994e-05,7.6e-05,4.6e-05
16021,11111010010101,0.00011116817066050231,6.2e-05,6.4e-05
16022,11111010010110,8.351192208318693e-05,6.8e-05,3.8e-05
16023,11111010010111,8.84485499638981e-06,2.6e-05,3.8e-05
16024,11111010011000,3.718595698110813e-05,5e-05,3.6e-05
16025,11111010011001,4.675175444049351e-05,5.2e-05,3.4e-05
16026,11111010011010,2.8337340901982055e-05,4.2e-05,3.4e-05
16027,11111010011011,3.401703184903671e-05,3.6e-05,4.4e-05
16028,11111010011100,2.495495009429922e-05,5.2e-05,4.8e-05
16029,11111010011101,2.4629737175450326e-05,4e-05,3.2e-05
16030,11111010011110,0.0001767391352010078,8.4e-05,6.2e-05
16031,11111010011111,5.018165315347637e-05,6e-05,4.4e-05
16032,11111010100000,4.8502295038494264e-05,6.4e-05,7.6e-05
16033,11111010100001,5.955368315091233e-05,5e-05,5e-05
16034,11111010100010,2.946016883786121e-05,4.6e-05,4.4e-05
16035,11111010100011,3.521258960835474e-05,4.8e-05,5.2e-05
16036,11111010100100,0.00023925852961108988,8.8e-05,9.4e-05
16037,11111010100101,0.00015980759740035963,7.2e-05,4e-05
16038,11111010100110,2.5321012803715438e-05,5.4e-05,2.8e-05
16039,11111010100111,7.3605194126009e-05,7.4e-05,3.8e-05
16040,11111010101000,0.00011130247293448595,6e-05,6.4e-05
16041,11111010101001,4.214641887294961e-05,7.2e-05,4.6e-05
16042,11111010101010,0.00010419440431615038,7.8e-05,5.8e-05
16043,11111010101011,2.6140222681295275e-05,3.8e-05,2.8e-05
16044,11111010101100,3.578357496264533e-05,6.6e-05,2e-05
16045,11111010101101,4.542059944999173e-05,5.8e-05,2.4e-05
16046,11111010101110,1.332140238097468e-05,3.2e-05,2.4e-05
16047,11111010101111,1.3113905401483526e-05,3.8e-05,4.4e-05
16048,11111010110000,2.7096308936356477e-05,6.4e-05,3.6e-05
16049,11111010110001,1.2494181047773759e-05,7.2e-05,2.8e-05
16050,11111010110010,4.3462344534414265e-06,4.4e-05,2.4e-05
16051,11111010110011,2.4061697737371887e-05,2.8e-05,1e-05
16052,11111010110100,8.26849120451656e-05,8.2e-05,4.4e-05
16053,11111010110101,8.463590971722438e-05,6.6e-05,4.4e-05
16054,11111010110110,4.891799986943699e-05,5.6e-05,2.4e-05
16055,11111010110111,3.903936874920033e-05,5.6e-05,3.6e-05
16056,11111010111000,9.996702510096478e-07,2.4e-05,2.2e-05
16057,11111010111001,3.511869061379387e-05,3.2e-05,4e-05
16058,11111010111010,0.00010278320416320355,8e-05,5.4e-05
16059,11111010111011,6.734707360204407e-05,5e-05,3.8e-05
16060,11111010111100,1.7376724394189596e-05,5.2e-05,2.4e-05
16061,11111010111101,5.5519089935775964e-05,4.6e-05,3.8e-05
16062,11111010111110,1.8571393707644898e-05,4e-05,2.2e-05
16063,11111010111111,6.249240689226684e-05,6.6e-05,2.6e-05
16064,11111011000000,2.5375225866879152e-05,4.2e-05,3.4e-05
16065,11111011000001,7.594996697629834e-05,6.6e-05,7.6e-05
16066,11111011000010,6.088268203972502e-05,6e-05,5.2e-05
16067,11111011000011,1.1442292311061702e-05,7.8e-05,4.8e-05
16068,11111011000100,8.635965525310429e-05,5.8e-05,7e-05
16069,11111011000101,9.135568367202596e-05,6.8e-05,5.6e-05
16070,11111011000110,4.738322075097599e-05,6e-05,5.4e-05
16071,11111011000111,0.0001112244511173863,9.2e-05,2.8e-05
16072,11111011001000,8.26545700476042e-05,7e-05,7e-05
16073,11111011001001,2.4619746191892305e-05,5.6e-05,5e-05
16074,11111011001010,0.00016252708960306814,9.6e-05,4.8e-05
16075,11111011001011,3.229435276533164e-05,3.8e-05,2.6e-05
16076,11111011001100,4.809550043723647e-05,6e-05,3.2e-05
16077,11111011001101,4.031496082341431e-05,6.8e-05,4e-05
16078,11111011001110,4.461868769528102e-05,6.2e-05,3.4e-05
16079,11111011001111,0.0001592943883619149,9.6e-05,5.8e-05
16080,11111011010000,3.165470817323592e-05,4.8e-05,4.4e-05
16081,11111011010001,8.104841333601625e-07,4e-05,3.8e-05
16082,11111011010010,2.0533828028615392e-05,4.6e-05,5.4e-05
16083,11111011010011,9.49142744067922e-06,3.2e-05,3e-05
16084,11111011010100,3.8872842306602996e-05,5.8e-05,5.2e-05
16085,11111011010101,1.7392813349090066e-05,2.4e-05,2.4e-05
16086,11111011010110,4.571911920365643e-05,6.2e-05,3e-05
16087,11111011010111,3.0875180764454313e-05,5.2e-05,1.8e-05
16088,11111011011000,2.1849017073043296e-06,4.4e-05,2.4e-05
16089,11111011011001,7.474382385961885e-06,5.2e-05,3.4e-05
16090,11111011011010,2.4686552990220293e-05,5e-05,2.8e-05
16091,11111011011011,2.455214157783556e-05,3e-05,3.2e-05
16092,11111011011100,0.00015891819198027434,0.0001,4.4e-05
16093,11111011011101,8.714635690664608e-06,4.6e-05,2.2e-05
16094,11111011011110,2.0664867255498153e-05,5e-05,3.2e-05
16095,11111011011111,8.17777852925711e-06,4.8e-05,3e-05
16096,11111011100000,2.3193793499530632e-05,4.2e-05,2e-05
16097,11111011100001,0.0002906101067499502,0.000116,9.6e-05
16098,11111011100010,2.0153526518187985e-05,4.6e-05,2e-05
16099,11111011100011,3.9297011817358656e-05,5.4e-05,2.4e-05
16100,11111011100100,1.8462465071792655e-05,4.8e-05,4.4e-05
16101,11111011100101,3.1181071600569046e-05,4.2e-05,3e-05
16102,11111011100110,0.00010629634258902903,5.6e-05,2.6e-05
16103,11111011100111,1.577279543784934e-05,3.6e-05,3.4e-05
16104,11111011101000,4.4599089872178206e-05,3.6e-05,3.6e-05
16105,11111011101001,2.4025280629986017e-05,5.6e-05,2.8e-05
16106,11111011101010,4.284803401677453e-05,7.2e-05,3.4e-05
16107,11111011101011,5.957780692894465e-06,3.8e-05,2.6e-05
16108,11111011101100,4.382854339038239e-05,5.8e-05,3.6e-05
16109,11111011101101,6.490455949917128e-07,3.8e-05,1.8e-05
16110,11111011101110,1.7566795777698085e-05,5.6e-05,2e-05
16111,11111011101111,3.824331622907466e-05,6e-05,2.4e-05
16112,11111011110000,1.6805415174268678e-05,7e-05,2.4e-05
16113,11111011110001,9.886880727024263e-06,4.4e-05,3.2e-05
16114,11111011110010,6.245582620231909e-06,3.6e-05,2e-05
16115,11111011110011,5.062327447137205e-05,6e-05,4e-05
16116,11111011110100,4.8632977521767265e-05,5.2e-05,2.4e-05
16117,11111011110101,8.324325057166096e-05,5e-05,3.8e-05
16118,11111011110110,2.6017108563554866e-05,5.6e-05,2e-05
16119,11111011110111,7.167769456609612e-05,4.4e-05,3.6e-05
16120,11111011111000,8.468024651956011e-06,4e-05,2.8e-05
16121,11111011111001,0.00010720691816387226,9e-05,2.8e-05
16122,11111011111010,7.740868037341988e-05,4.6e-05,4.4e-05
16123,11111011111011,2.4389344880284964e-05,5.6e-05,2.2e-05
16124,11111011111100,1.2211655234085341e-05,4.8e-05,2.2e-05
16125,11111011111101,0.000158384092728264,0.000102,3.6e-05
16126,11111011111110,1.3050378500621066e-05,6e-05,1.8e-05
16127,11111011111111,0.0001268716437021522,9.4e-05,4e-05
16128,11111100000000,5.835940815638863e-05,6.8e-05,6.2e-05
16129,11111100000001,0.0002357728550705985,0.000106,0.000122
16130,11111100000010,4.036422333286006e-05,3e-05,5.6e-05
16131,11111100000011,6.306181893707802e-05,5.6e-05,7e-05
16132,11111100000100,8.108893846900674e-05,4.8e-05,6e-05
16133,11111100000101,5.253493385756466e-05,5e-05,4e-05
16134,11111100000110,8.940500756310805e-05,7e-05,7e-05
16135,11111100000111,0.0001726132709014575,9.8e-05,7.2e-05
16136,11111100001000,1.9582073128931296e-05,4.8e-05,5.2e-05
16137,11111100001001,8.428601474344253e-06,4e-05,5e-05
16138,11111100001010,0.00021621537748461685,9.6e-05,8.8e-05
16139,11111100001011,1.4134043329747768e-05,6.2e-05,2.8e-05
16140,11111100001100,1.3798836901926479e-05,4e-05,5.6e-05
16141,11111100001101,3.381032014277289e-06,3.4e-05,4e-05
16142,11111100001110,0.00015567585828774207,7.8e-05,6.2e-05
16143,11111100001111,3.088017396654371e-05,4.6e-05,3.4e-05
16144,11111100010000,4.306961879211631e-05,6.6e-05,3e-05
16145,11111100010001,3.15756154616705e-05,4e-05,5.4e-05
16146,11111100010010,4.904321085137256e-06,5.2e-05,6.2e-05
16147,11111100010011,0.0003765707634272949,0.000164,0.00014
16148,11111100010100,7.292087214064269e-05,5.8e-05,5e-05
16149,11111100010101,1.6972736271715958e-05,5e-05,3.8e-05
16150,11111100010110,0.00012358654696564776,7.6e-05,8.4e-05
16151,11111100010111,2.3753026506644e-05,5.8e-05,2.6e-05
16152,11111100011000,4.338779307231418e-05,5.8e-05,3.2e-05
16153,11111100011001,7.615364334345293e-05,5.8e-05,6e-05
16154,11111100011010,4.3549533291344034e-05,4.4e-05,4.6e-05
