,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
8504,10000100111000,1.7321688942441662e-05,5e-05,8.4e-05
8505,10000100111001,6.560464071718682e-05,7.4e-05,9e-05
8506,10000100111010,0.00010917414627559309,5e-05,9e-05
8507,10000100111011,3.856521735650165e-06,5.2e-05,4.6e-05
8508,10000100111100,3.43756069539346e-05,5e-05,5.8e-05
8509,10000100111101,1.2094441482327434e-05,4.4e-05,4.6e-05
8510,10000100111110,0.0001327543921126084,8.8e-05,0.0001
8511,10000100111111,9.778602605752189e-06,3.2e-05,4.6e-05
8512,10000101000000,9.778584016359244e-05,6.2e-05,0.000132
8513,10000101000001,0.00010633376747766345,8.2e-05,0.00013
8514,10000101000010,5.089181072248265e-06,4.2e-05,7.4e-05
8515,10000101000011,1.8422739741417712e-05,7e-05,7.4e-05
8516,10000101000100,0.00012440250801319072,6.6e-05,9.6e-05
8517,10000101000101,0.00024899750157569313,0.000106,0.000128
8518,10000101000110,5.3039899108858497e-05,5.8e-05,8e-05
8519,10000101000111,4.905955970161545e-05,5.2e-05,8.6e-05
8520,10000101001000,4.912383147564623e-05,5.8e-05,6.4e-05
8521,10000101001001,5.8757497575360566e-05,5.8e-05,0.000106
8522,10000101001010,5.0423051458454226e-05,5.4e-05,7.4e-05
8523,10000101001011,3.1029612678582094e-05,8e-05,7.6e-05
8524,10000101001100,3.266394468948787e-05,6.4e-05,6.2e-05
8525,10000101001101,1.1376862835434905e-05,4.6e-05,5.2e-05
8526,10000101001110,5.339397994553007e-05,7.4e-05,5e-05
8527,10000101001111,7.778927320242121e-05,6.2e-05,5.8e-05
8528,10000101010000,8.181731093227645e-05,6.2e-05,0.000102
8529,10000101010001,0.00011139029947833895,7.8e-05,7e-05
8530,10000101010010,0.00010803833041712183,8.2e-05,9.4e-05
8531,10000101010011,4.526076375235673e-06,4e-05,7e-05
8532,10000101010100,3.284406221947503e-05,5.6e-05,8.2e-05
8533,10000101010101,4.049585803186012e-05,6e-05,7.2e-05
8534,10000101010110,1.1986258764741166e-05,3.4e-05,6.4e-05
8535,10000101010111,3.7082014679737584e-05,7.4e-05,6.4e-05
8536,10000101011000,3.962159217757984e-05,5.8e-05,8.2e-05
8537,10000101011001,2.059939461483589e-06,3.2e-05,5e-05
8538,10000101011010,1.1033288670589552e-05,4e-05,7e-05
8539,10000101011011,3.8989569286226086e-05,4.8e-05,7.6e-05
8540,10000101011100,5.591318136037218e-05,6e-05,7.4e-05
8541,10000101011101,7.111056546754301e-06,4.4e-05,5.6e-05
8542,10000101011110,0.00015526099760174015,8.8e-05,8.6e-05
8543,10000101011111,0.00015902299233524342,9.4e-05,8.6e-05
8544,10000101100000,7.19106752639215e-05,6.6e-05,8.4e-05
8545,10000101100001,6.619043170970445e-06,5.2e-05,6e-05
8546,10000101100010,4.928863825780508e-05,5.2e-05,7.4e-05
8547,10000101100011,0.00015432478679452285,7e-05,0.000104
8548,10000101100100,0.00010188493463697891,6.6e-05,0.0001
8549,10000101100101,3.9584699605804596e-05,6.2e-05,5.6e-05
8550,10000101100110,8.350581193770199e-05,5.8e-05,5e-05
8551,10000101100111,7.863136072863589e-05,7e-05,8.8e-05
8552,10000101101000,1.7298332617741577e-05,5.8e-05,7.4e-05
8553,10000101101001,4.049687190399768e-06,5.4e-05,6.8e-05
8554,10000101101010,2.1772371578619796e-05,5.2e-05,6.4e-05
8555,10000101101011,4.7211412654558174e-05,7.4e-05,8.4e-05
8556,10000101101100,7.513968296401095e-05,6.8e-05,6e-05
8557,10000101101101,4.5141737872000164e-07,4.4e-05,4.2e-05
8558,10000101101110,2.331719924267886e-05,6e-05,3.8e-05
8559,10000101101111,2.975557550605988e-05,3.6e-05,3.8e-05
8560,10000101110000,1.141627057477468e-05,2.6e-05,7.2e-05
8561,10000101110001,3.1986505329976724e-05,4.8e-05,7.6e-05
8562,10000101110010,8.334540519076859e-05,6e-05,6.6e-05
8563,10000101110011,3.6573980792930227e-05,4.8e-05,5e-05
8564,10000101110100,3.374736572721012e-05,5.2e-05,5.2e-05
8565,10000101110101,0.00011879335531454356,6.2e-05,7.4e-05
8566,10000101110110,5.9863230566939306e-05,6.2e-05,8.2e-05
8567,10000101110111,5.386975397674995e-05,5e-05,4.4e-05
8568,10000101111000,5.01342299290536e-05,3.8e-05,9.4e-05
8569,10000101111001,1.7243488064475625e-05,5.2e-05,6.4e-05
8570,10000101111010,0.00021550802296544383,7.8e-05,0.000114
8571,10000101111011,9.610129260097605e-05,8e-05,8.2e-05
8572,10000101111100,3.046156671814987e-05,6.2e-05,5e-05
8573,10000101111101,2.614276166278743e-05,5.4e-05,4e-05
8574,10000101111110,4.048096695337571e-05,5.2e-05,3.8e-05
8575,10000101111111,3.0137163917295833e-05,6.4e-05,5.8e-05
8576,10000110000000,7.804803889057455e-05,5.2e-05,9.4e-05
8577,10000110000001,4.8854037634430935e-05,7.8e-05,8.2e-05
8578,10000110000010,6.474405122568572e-05,7.4e-05,0.000102
8579,10000110000011,8.331016753716383e-05,6.4e-05,0.0001
8580,10000110000100,1.2553743203228226e-05,4.6e-05,6.4e-05
8581,10000110000101,0.00013998320707434185,9.4e-05,0.000106
8582,10000110000110,1.806627692899041e-05,3.2e-05,8.6e-05
8583,10000110000111,5.5797580396014406e-05,6.6e-05,9e-05
8584,10000110001000,1.4835186711068623e-05,4.2e-05,8.2e-05
8585,10000110001001,2.412402182056412e-06,3.8e-05,7.6e-05
8586,10000110001010,0.00012844167812832647,9e-05,9.2e-05
8587,10000110001011,1.2334791445176253e-05,4.6e-05,5.4e-05
8588,10000110001100,1.678135835484861e-05,2.4e-05,5.8e-05
8589,10000110001101,7.580902031333102e-05,6.6e-05,6.8e-05
8590,10000110001110,6.0770656249141565e-06,2.6e-05,3.8e-05
8591,10000110001111,3.672521631674484e-06,3.6e-05,5e-05
8592,10000110010000,3.673645076721834e-06,5.4e-05,7.6e-05
8593,10000110010001,0.00012721446400732747,7.4e-05,0.000106
8594,10000110010010,3.145754546595472e-05,5e-05,9.4e-05
8595,10000110010011,1.878373612669811e-05,6.4e-05,5.6e-05
8596,10000110010100,4.102643597707719e-05,5.2e-05,6.4e-05
8597,10000110010101,4.128517365941594e-05,6.4e-05,6.6e-05
8598,10000110010110,0.00014690175221298277,8.2e-05,0.00011
8599,10000110010111,0.00011930265438079749,6.2e-05,7.6e-05
8600,10000110011000,4.318448832780693e-06,7.8e-05,6e-05
8601,10000110011001,9.092736330699823e-05,7e-05,8.8e-05
8602,10000110011010,1.3332231122670499e-05,3.8e-05,7e-05
8603,10000110011011,7.666347266854542e-06,3.4e-05,5.6e-05
8604,10000110011100,0.00011252612440645486,8e-05,8e-05
8605,10000110011101,0.00012145029731859867,9.6e-05,0.0001
8606,10000110011110,0.00010302867288211032,7e-05,5.8e-05
8607,10000110011111,2.507230254770648e-05,6.6e-05,4.6e-05
8608,10000110100000,5.7517573564442555e-05,6.6e-05,9.2e-05
8609,10000110100001,3.3965929155371015e-05,4.6e-05,8.6e-05
8610,10000110100010,1.3635580341202456e-05,4e-05,6.4e-05
8611,10000110100011,1.060991797869402e-05,5e-05,4.6e-05
8612,10000110100100,5.003908407320772e-05,7e-05,6.8e-05
8613,10000110100101,5.697382451553025e-06,4.2e-05,4.4e-05
8614,10000110100110,8.236123927788332e-06,3.4e-05,4.2e-05
8615,10000110100111,2.5106688212843346e-05,4e-05,5.6e-05
8616,10000110101000,6.985680001837153e-05,5.4e-05,7.6e-05
8617,10000110101001,0.00022894223496857367,0.000102,0.000128
8618,10000110101010,4.5664926128746326e-05,6.8e-05,7.2e-05
8619,10000110101011,7.3915158946119615e-06,4e-05,5e-05
8620,10000110101100,4.3585429871489855e-06,4.4e-05,4e-05
8621,10000110101101,3.926895343188837e-05,5.2e-05,8e-05
8622,10000110101110,8.942053576996397e-05,5.4e-05,6.6e-05
8623,10000110101111,2.710470616678755e-06,3e-05,4.2e-05
8624,10000110110000,0.00015547183219104358,8e-05,8.6e-05
8625,10000110110001,2.7142436377554163e-05,6e-05,5e-05
8626,10000110110010,0.00010681016143166105,9e-05,9.4e-05
8627,10000110110011,9.449283838611298e-05,8.2e-05,6.8e-05
8628,10000110110100,2.7468184227682716e-05,3.4e-05,6.2e-05
8629,10000110110101,2.5914193379110667e-05,4.6e-05,7e-05
8630,10000110110110,4.544190322377275e-05,5.2e-05,6e-05
8631,10000110110111,5.151763146382183e-05,5e-05,4.2e-05
8632,10000110111000,3.730547346697151e-05,3.8e-05,7.8e-05
8633,10000110111001,8.18743568528181e-05,7.8e-05,7.6e-05
8634,10000110111010,2.3692883464772486e-05,5.2e-05,8.6e-05
8635,10000110111011,4.777502932578166e-06,4.6e-05,3.8e-05
8636,10000110111100,2.190238796917226e-05,5e-05,5.4e-05
8637,10000110111101,8.416549630124971e-05,5.8e-05,6.8e-05
8638,10000110111110,4.343148808676832e-05,4.6e-05,3.8e-05
8639,10000110111111,4.490455315643898e-05,6.8e-05,3.2e-05
8640,10000111000000,0.0003319209319359085,0.00014,0.00017
8641,10000111000001,1.4606133358058995e-05,5e-05,8e-05
8642,10000111000010,1.5212331045990772e-05,4.6e-05,6.2e-05
8643,10000111000011,1.6166861604335534e-05,6.2e-05,8.8e-05
8644,10000111000100,3.794085241076069e-07,3e-05,6.6e-05
8645,10000111000101,6.070599208983081e-05,7.4e-05,8.2e-05
8646,10000111000110,7.770907764308514e-06,3.8e-05,4e-05
8647,10000111000111,0.00021727829711995676,0.000108,9.4e-05
8648,10000111001000,4.409483118570793e-05,5.2e-05,7.2e-05
8649,10000111001001,0.0002087570758622996,9.8e-05,9.4e-05
8650,10000111001010,0.00016591400417467243,8.2e-05,0.000108
8651,10000111001011,3.4223006369866075e-05,6.4e-05,7.6e-05
8652,10000111001100,1.3516895667508226e-05,5.4e-05,4.4e-05
8653,10000111001101,5.884602317936423e-05,5.4e-05,7.2e-05
8654,10000111001110,3.9414159450010865e-05,4.4e-05,5.2e-05
8655,10000111001111,0.00012300698817045084,6.8e-05,8.2e-05
8656,10000111010000,0.00015956000543806368,9.4e-05,0.000142
8657,10000111010001,5.1108765119611615e-05,5e-05,6e-05
8658,10000111010010,7.977725394991015e-05,6.6e-05,9.6e-05
8659,10000111010011,0.0001242515211443658,9e-05,0.000124
8660,10000111010100,3.801450300139651e-05,3.2e-05,5e-05
8661,10000111010101,4.5664830618723726e-05,5.6e-05,7e-05
8662,10000111010110,0.00013830534613457215,9.2e-05,8e-05
8663,10000111010111,0.00019552815564416153,9.8e-05,9e-05
8664,10000111011000,5.024505075565721e-05,7.4e-05,7.4e-05
8665,10000111011001,4.482476122586198e-05,6.8e-05,7.2e-05
8666,10000111011010,2.7219348185027696e-05,5e-05,3.4e-05
8667,10000111011011,6.49335262331309e-05,4.8e-05,8.8e-05
8668,10000111011100,1.2568079269037227e-05,4.8e-05,5.8e-05
8669,10000111011101,0.00015669057130976856,0.000118,9.2e-05
8670,10000111011110,8.84933538629903e-06,4e-05,3.6e-05
8671,10000111011111,3.586587173562357e-05,5.4e-05,6.4e-05
8672,10000111100000,1.3868714217737696e-05,4.8e-05,6.4e-05
8673,10000111100001,0.00013934731460678188,7.2e-05,0.000142
8674,10000111100010,1.240277221792499e-05,3.4e-05,3.4e-05
8675,10000111100011,0.00010322181548554874,7.4e-05,7.8e-05
8676,10000111100100,2.502385097751966e-05,5e-05,6.4e-05
8677,10000111100101,2.6974340232944414e-05,3.6e-05,3.4e-05
8678,10000111100110,7.618175076910038e-05,6.4e-05,3.8e-05
8679,10000111100111,1.96127380400288e-05,4.4e-05,3.6e-05
8680,10000111101000,9.172800770525035e-05,7e-05,7.8e-05
8681,10000111101001,0.00012484709390850001,0.000116,6.4e-05
8682,10000111101010,1.753075326159598e-05,3.8e-05,5e-05
8683,10000111101011,8.809817766051843e-05,5.4e-05,5e-05
8684,10000111101100,0.00015002009746132135,8e-05,9.2e-05
8685,10000111101101,3.1982487641586365e-05,4.6e-05,5.2e-05
8686,10000111101110,9.609567641227802e-05,7.2e-05,4.6e-05
8687,10000111101111,9.092197112737229e-05,7.4e-05,6.4e-05
8688,10000111110000,5.443091387525401e-06,4.8e-05,8e-05
8689,10000111110001,0.00013410012777149234,6e-05,6.8e-05
8690,10000111110010,9.486381013298225e-07,7.6e-05,6e-05
8691,10000111110011,3.9114033114387655e-05,5.8e-05,5.4e-05
8692,10000111110100,5.312947438909706e-05,6.4e-05,4.8e-05
8693,10000111110101,7.993451029899159e-05,8.4e-05,7e-05
8694,10000111110110,4.825698058218765e-06,4.6e-05,6e-05
8695,10000111110111,2.408272756442471e-05,3e-05,4.8e-05
8696,10000111111000,7.590641098646173e-05,5.8e-05,6.4e-05
8697,10000111111001,2.2290776407728113e-05,4.4e-05,4.4e-05
8698,10000111111010,0.00016182530885265774,7.8e-05,0.00012
8699,10000111111011,8.51619842102621e-05,6.6e-05,5.6e-05
8700,10000111111100,0.0001000307300864596,8.2e-05,6.2e-05
8701,10000111111101,7.73050394092784e-05,9e-05,4.8e-05
8702,10000111111110,4.531391319418946e-06,4e-05,2.8e-05
8703,10000111111111,9.119849576560563e-05,8e-05,5.2e-05
8704,10001000000000,1.5130414924815358e-05,4.6e-05,9.8e-05
8705,10001000000001,0.00019902965645069776,0.00013,0.00014
8706,10001000000010,8.500118721142772e-05,6e-05,9.2e-05
8707,10001000000011,9.889723243698607e-05,8.6e-05,9e-05
8708,10001000000100,9.650073391777385e-05,8.6e-05,8.8e-05
8709,10001000000101,1.4383412815858951e-05,5.6e-05,4.2e-05
8710,10001000000110,8.183591868967809e-05,6e-05,7.8e-05
8711,10001000000111,3.329101697081791e-08,4e-05,4e-05
8712,10001000001000,8.023766041700473e-05,7e-05,7.8e-05
8713,10001000001001,3.580566771443684e-05,5e-05,6.6e-05
8714,10001000001010,7.338207659997026e-06,5.6e-05,5.4e-05
8715,10001000001011,7.090925041563978e-08,3.8e-05,4e-05
8716,10001000001100,9.887448736194872e-05,7.8e-05,9e-05
8717,10001000001101,4.402416704456687e-05,5.8e-05,4.2e-05
8718,10001000001110,0.00012703304367181744,8.2e-05,5.6e-05
8719,10001000001111,5.215818531655375e-05,5.2e-05,5.6e-05
8720,10001000010000,4.12763819195949e-05,5.2e-05,6e-05
8721,10001000010001,0.00015039919954698943,7.6e-05,9.4e-05
8722,10001000010010,9.599523317876628e-06,2.8e-05,6.8e-05
8723,10001000010011,2.148079953324682e-05,5e-05,5.6e-05
8724,10001000010100,3.871984880961061e-05,4.6e-05,6e-05
8725,10001000010101,4.154748895628413e-05,5.8e-05,5e-05
8726,10001000010110,5.746401016634817e-05,4e-05,5.6e-05
8727,10001000010111,4.109625141498706e-05,5e-05,5e-05
8728,10001000011000,0.0001245095261250428,5e-05,9.2e-05
8729,10001000011001,7.513650655696724e-05,5.2e-05,8.4e-05
8730,10001000011010,0.00012550157011045627,8.4e-05,0.0001
8731,10001000011011,0.00011537833086176425,6.6e-05,7.4e-05
8732,10001000011100,4.199315923476271e-05,6.2e-05,4e-05
8733,10001000011101,5.352970486739713e-05,4.6e-05,7.2e-05
8734,10001000011110,8.60646029270759e-06,5.2e-05,4.4e-05
8735,10001000011111,3.100416215215634e-05,7e-05,4e-05
8736,10001000100000,9.075194942628641e-05,7.8e-05,9.4e-05
8737,10001000100001,2.658232003933129e-05,6.8e-05,5.2e-05
8738,10001000100010,4.097877284146717e-06,5.6e-05,5.8e-05
8739,10001000100011,3.0414378792281327e-06,4.8e-05,5.2e-05
8740,10001000100100,5.5899636490689325e-05,5.6e-05,3.8e-05
8741,10001000100101,7.161282117121577e-06,4e-05,4.4e-05
8742,10001000100110,0.0001010453804867145,5.8e-05,3.2e-05
8743,10001000100111,1.6282666700788717e-05,5.6e-05,2.6e-05
8744,10001000101000,3.597153164157336e-05,5.2e-05,7.8e-05
8745,10001000101001,4.9773810117027815e-05,6.4e-05,6.4e-05
8746,10001000101010,0.00010863411953637119,7.4e-05,8e-05
8747,10001000101011,4.725007093745405e-05,7.2e-05,5.6e-05
8748,10001000101100,5.398429958679261e-05,5.2e-05,6.4e-05
8749,10001000101101,8.870206351691327e-05,7.6e-05,4.6e-05
8750,10001000101110,4.55841461517355e-05,4.2e-05,4.6e-05
8751,10001000101111,0.0001346133030822809,6.8e-05,7.6e-05
8752,10001000110000,3.5214363835217046e-05,5.2e-05,5.4e-05
8753,10001000110001,6.187363411888236e-05,6e-05,6.8e-05
8754,10001000110010,0.0001776431534670314,0.000122,8.6e-05
8755,10001000110011,1.9282615745613903e-05,4.6e-05,4.6e-05
8756,10001000110100,3.511614518064014e-05,4e-05,6.6e-05
8757,10001000110101,0.00011105025432072006,7e-05,6e-05
8758,10001000110110,4.613067611561567e-05,4.4e-05,4.6e-05
8759,10001000110111,2.9039153076348036e-05,5.2e-05,5.2e-05
8760,10001000111000,5.451537832235541e-05,8.4e-05,4.4e-05
8761,10001000111001,2.7333026189143943e-05,3.8e-05,5.2e-05
8762,10001000111010,0.00010955219785735241,6e-05,7.6e-05
8763,10001000111011,0.0001905847694733228,9.8e-05,7.6e-05
8764,10001000111100,1.2562624682370431e-05,5.6e-05,3.2e-05
8765,10001000111101,4.871324985791846e-05,5.2e-05,5.6e-05
8766,10001000111110,0.00011613731938553138,8.6e-05,6e-05
8767,10001000111111,4.4418616242518786e-05,4.8e-05,5e-05
8768,10001001000000,2.3684858632769058e-05,4.4e-05,8e-05
8769,10001001000001,0.0002031403023050861,0.000102,0.000112
8770,10001001000010,7.54261083914059e-05,5.8e-05,6.8e-05
8771,10001001000011,6.54456227822363e-05,6e-05,8.4e-05
8772,10001001000100,2.3629298309490374e-05,4.4e-05,5.6e-05
8773,10001001000101,6.973104548879433e-05,4.4e-05,4.6e-05
8774,10001001000110,1.3663045433422577e-05,3.2e-05,3.8e-05
8775,10001001000111,2.111746780333898e-06,5.2e-05,3.6e-05
8776,10001001001000,8.953006168115449e-05,8.2e-05,8.6e-05
8777,10001001001001,8.067741351235739e-05,6e-05,7e-05
8778,10001001001010,0.00010739189296379717,9.6e-05,0.0001
8779,10001001001011,8.196827922459654e-05,6.2e-05,7e-05
8780,10001001001100,2.2363312237143942e-05,4.8e-05,5e-05
8781,10001001001101,7.773747233427395e-06,5.4e-05,4.6e-05
8782,10001001001110,9.78607756866382e-06,5.6e-05,3.2e-05
8783,10001001001111,3.4566270591966945e-05,5.8e-05,4.8e-05
8784,10001001010000,0.00013807542040609124,6.8e-05,0.00012
8785,10001001010001,3.863049548834961e-05,7e-05,8.2e-05
8786,10001001010010,4.5524697842045685e-05,6.8e-05,6.6e-05
8787,10001001010011,1.0192017025585443e-05,4.8e-05,5.2e-05
8788,10001001010100,2.0936943914455503e-05,3.8e-05,6e-05
8789,10001001010101,1.4528131325177562e-06,5e-05,4.4e-05
8790,10001001010110,5.219875849952115e-06,5.2e-05,4.4e-05
8791,10001001010111,2.123172189007366e-05,5.4e-05,4e-05
8792,10001001011000,1.774057203753497e-05,3.8e-05,8.2e-05
8793,10001001011001,0.00020280341087004517,0.00011,0.00012
8794,10001001011010,0.00010138420586316497,8e-05,9e-05
8795,10001001011011,5.274924485180816e-05,5.6e-05,6e-05
8796,10001001011100,1.9831095248817426e-05,5.2e-05,4e-05
8797,10001001011101,3.953966053344053e-05,4.6e-05,5.4e-05
8798,10001001011110,9.863892705126427e-05,7.6e-05,7.2e-05
8799,10001001011111,4.515916767468978e-06,5e-05,3.2e-05
8800,10001001100000,3.5701645644541393e-05,4.6e-05,5.6e-05
8801,10001001100001,2.3691459055920732e-05,6e-05,6.4e-05
8802,10001001100010,2.551377747042247e-05,5.4e-05,4.4e-05
8803,10001001100011,0.00013729843848509662,0.000112,0.000102
8804,10001001100100,4.511630625121466e-05,5e-05,6.6e-05
8805,10001001100101,6.315081199182042e-05,5.4e-05,5.2e-05
8806,10001001100110,4.473905936052882e-05,6.6e-05,4.8e-05
8807,10001001100111,1.2008289265963706e-06,3.6e-05,4.2e-05
8808,10001001101000,5.465145608065448e-06,5e-05,3.8e-05
8809,10001001101001,6.488969512679195e-05,6.4e-05,6.2e-05
8810,10001001101010,4.5945067842326546e-05,5.6e-05,5.2e-05
8811,10001001101011,1.5008069059242253e-05,4.6e-05,4e-05
8812,10001001101100,2.740056600671749e-05,3.6e-05,6.6e-05
8813,10001001101101,8.334468097123274e-05,5.4e-05,4e-05
8814,10001001101110,1.4757238751563697e-06,4.2e-05,3.6e-05
8815,10001001101111,5.553098999428574e-05,2.6e-05,4.8e-05
8816,10001001110000,8.139419519603357e-05,7.2e-05,8.6e-05
8817,10001001110001,0.0001195153536205217,8.4e-05,8.6e-05
8818,10001001110010,8.780334778918418e-05,8.2e-05,6.6e-05
8819,10001001110011,3.1451543590003635e-06,4.8e-05,3.6e-05
8820,10001001110100,0.00012162013372561896,7.2e-05,7.2e-05
8821,10001001110101,8.187210785988786e-05,7e-05,4.4e-05
8822,10001001110110,8.744549805014999e-05,8.2e-05,5.4e-05
8823,10001001110111,1.8943075189086495e-05,5e-05,4.6e-05
8824,10001001111000,4.2795168121504985e-05,6.6e-05,7.6e-05
8825,10001001111001,0.0003374557448916891,0.000126,0.000134
8826,10001001111010,0.00010094324371141926,7e-05,6.2e-05
8827,10001001111011,2.720246272326199e-05,5.6e-05,3.2e-05
8828,10001001111100,3.2566227614366475e-05,7e-05,6.4e-05
8829,10001001111101,7.680496733831942e-05,6.8e-05,6.2e-05
8830,10001001111110,3.877263078066303e-05,5.4e-05,5.8e-05
8831,10001001111111,0.00019031620320808095,0.000102,7.4e-05
8832,10001010000000,0.00021096914897288403,0.000136,0.000124
8833,10001010000001,0.0004105134240656203,0.000174,0.000138
8834,10001010000010,2.4945462802669935e-05,6.2e-05,4.8e-05
8835,10001010000011,9.478567619737996e-05,6.2e-05,7.6e-05
8836,10001010000100,8.414319874985545e-05,6.2e-05,7.6e-05
8837,10001010000101,5.8914216961038096e-05,6.2e-05,6.6e-05
8838,10001010000110,3.842062882241807e-06,3e-05,4e-05
8839,10001010000111,6.320537406421466e-05,5.2e-05,5.4e-05
8840,10001010001000,1.0815318716897572e-05,4.6e-05,6.8e-05
8841,10001010001001,7.827327766433005e-06,5.2e-05,4e-05
8842,10001010001010,1.3420212289714321e-05,6.8e-05,5e-05
8843,10001010001011,6.52893092509936e-05,6.2e-05,5.8e-05
8844,10001010001100,0.0002958836167532446,0.000144,0.000136
8845,10001010001101,0.0001698609818607113,8.2e-05,7.2e-05
8846,10001010001110,1.2424356294719245e-06,4.2e-05,4e-05
8847,10001010001111,0.00012204112226587464,7.2e-05,6.8e-05
8848,10001010010000,2.0832636631572356e-05,4e-05,6.2e-05
8849,10001010010001,8.708276735725842e-06,7.2e-05,6.6e-05
8850,10001010010010,2.7654392129608478e-05,6.2e-05,4.4e-05
8851,10001010010011,3.7932863280323775e-05,7.6e-05,7.4e-05
8852,10001010010100,0.00021794478681596923,0.000112,8.6e-05
8853,10001010010101,4.494820328416968e-05,4.4e-05,5.6e-05
8854,10001010010110,8.508202398069636e-05,5.6e-05,5.8e-05
8855,10001010010111,0.0001257063358970267,7.8e-05,7.4e-05
8856,10001010011000,8.570947843544659e-05,8.4e-05,8.8e-05
8857,10001010011001,6.286757325541743e-06,3.8e-05,4.2e-05
8858,10001010011010,2.807221994315153e-07,3.4e-05,6e-05
8859,10001010011011,0.00011982478800743361,9.8e-05,7.4e-05
