,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
9993,10011100001001,7.791914648656839e-06,4.6e-05,6.2e-05
9994,10011100001010,6.0782585321335876e-05,6.4e-05,4.8e-05
9995,10011100001011,6.746528811326575e-05,6.8e-05,8.2e-05
9996,10011100001100,1.5937699849510592e-05,5e-05,6.6e-05
9997,10011100001101,0.00022159024204867467,9.4e-05,9.6e-05
9998,10011100001110,2.4654821615354942e-05,4.6e-05,3e-05
9999,10011100001111,7.327980928754521e-06,6.2e-05,3.4e-05
10000,10011100010000,2.3891293066397087e-05,4.2e-05,6.2e-05
10001,10011100010001,5.206124695524617e-05,5e-05,6.6e-05
10002,10011100010010,4.145407197368456e-05,5e-05,6.2e-05
10003,10011100010011,3.550938976201842e-05,4.8e-05,6.2e-05
10004,10011100010100,2.2933277026765015e-05,5.8e-05,4.6e-05
10005,10011100010101,1.7024444915861872e-06,4.4e-05,3.6e-05
10006,10011100010110,2.812847264873478e-05,5e-05,2.4e-05
10007,10011100010111,0.0002374695506925531,0.000114,7.2e-05
10008,10011100011000,0.00011999775401181078,7.6e-05,8.2e-05
10009,10011100011001,4.140217160590212e-05,6e-05,5.6e-05
10010,10011100011010,3.660454825809983e-05,6.8e-05,5.6e-05
10011,10011100011011,1.6689743544917726e-05,8.2e-05,5.2e-05
10012,10011100011100,0.00011493139967220099,6.6e-05,5.8e-05
10013,10011100011101,3.2467305720045e-05,3.4e-05,5e-05
10014,10011100011110,5.622228963268575e-05,5.6e-05,3.6e-05
10015,10011100011111,2.8112980512932838e-06,4.2e-05,2.2e-05
10016,10011100100000,3.37318093354899e-05,6.4e-05,5.6e-05
10017,10011100100001,2.221339800114645e-05,5.2e-05,3.6e-05
10018,10011100100010,2.7324382670848098e-05,5.4e-05,6.2e-05
10019,10011100100011,2.5529404450358342e-05,5e-05,4.8e-05
10020,10011100100100,0.00011317721276965265,9.8e-05,4.8e-05
10021,10011100100101,0.00016740228058495315,7.6e-05,7.8e-05
10022,10011100100110,0.00015258822403411428,9.6e-05,7.8e-05
10023,10011100100111,4.497347699831843e-05,7.6e-05,4e-05
10024,10011100101000,4.202908008391504e-05,7e-05,9.6e-05
10025,10011100101001,0.0002231309053395517,0.000116,0.000114
10026,10011100101010,1.2658800670216822e-05,5.2e-05,6e-05
10027,10011100101011,1.4793965044889451e-05,4.8e-05,4.6e-05
10028,10011100101100,0.00046740125247131994,0.00018,0.000126
10029,10011100101101,0.00020826804351758283,0.000126,8.6e-05
10030,10011100101110,5.4675946416066746e-05,6.2e-05,4.2e-05
10031,10011100101111,6.005039085927231e-06,3.6e-05,3e-05
10032,10011100110000,1.5953341841032905e-05,6.4e-05,4e-05
10033,10011100110001,9.692719700379689e-06,4.6e-05,3.4e-05
10034,10011100110010,6.8704823393838145e-06,4e-05,3.4e-05
10035,10011100110011,3.0697148057088075e-05,7.6e-05,5.4e-05
10036,10011100110100,4.018186361600042e-05,5.6e-05,5.6e-05
10037,10011100110101,2.881621754108035e-06,4e-05,3.2e-05
10038,10011100110110,8.821182101798481e-05,8.4e-05,6e-05
10039,10011100110111,0.00012576508796647578,7e-05,5.2e-05
10040,10011100111000,2.9889162136011714e-05,3.4e-05,2.6e-05
10041,10011100111001,9.112463016744213e-05,7e-05,4.2e-05
10042,10011100111010,7.914982349293528e-05,6.4e-05,4.2e-05
10043,10011100111011,0.00010098006994875873,5e-05,5.6e-05
10044,10011100111100,1.942595162435201e-05,4.8e-05,2.8e-05
10045,10011100111101,5.791506571985859e-06,2.6e-05,2.4e-05
10046,10011100111110,3.7042993815379284e-05,4.6e-05,4.2e-05
10047,10011100111111,2.313529677550643e-05,5.8e-05,3.2e-05
10048,10011101000000,2.1021698304351176e-05,6e-05,7.6e-05
10049,10011101000001,0.0002669498482483722,0.000126,0.000124
10050,10011101000010,4.380036383850493e-06,4e-05,4.8e-05
10051,10011101000011,0.00014032982302915678,0.0001,0.0001
10052,10011101000100,0.00021915991265355553,0.000124,9.4e-05
10053,10011101000101,0.00022892036717856953,0.000112,0.000108
10054,10011101000110,1.932979222294912e-06,5e-05,5.2e-05
10055,10011101000111,1.1362731893638477e-05,4e-05,4.4e-05
10056,10011101001000,1.723597834387062e-05,5.2e-05,8.6e-05
10057,10011101001001,8.645942806830481e-06,5.8e-05,4e-05
10058,10011101001010,2.1657248338094727e-05,4.8e-05,7e-05
10059,10011101001011,6.862661952958134e-05,7.6e-05,8e-05
10060,10011101001100,7.64875037919509e-06,3.6e-05,2.6e-05
10061,10011101001101,1.8374769941052978e-06,4.2e-05,2.8e-05
10062,10011101001110,6.41932571018622e-05,6.4e-05,5.8e-05
10063,10011101001111,9.01690651924856e-05,8.2e-05,5.4e-05
10064,10011101010000,2.9267232028070158e-05,5.2e-05,3.8e-05
10065,10011101010001,0.00013048935667989928,8e-05,7.4e-05
10066,10011101010010,3.379574243455082e-06,6e-05,4.2e-05
10067,10011101010011,6.932980750577397e-05,7.2e-05,6.6e-05
10068,10011101010100,4.540381628660127e-05,5.2e-05,5.2e-05
10069,10011101010101,9.167310149558697e-05,7.6e-05,5.2e-05
10070,10011101010110,1.5368514802752035e-05,3.2e-05,4e-05
10071,10011101010111,0.00010985029637407331,6.8e-05,5.6e-05
10072,10011101011000,1.0922660702751704e-06,5e-05,4.8e-05
10073,10011101011001,1.96047858299788e-05,5.8e-05,6.6e-05
10074,10011101011010,3.227358618486056e-05,4.8e-05,5.4e-05
10075,10011101011011,5.471721721987108e-06,3e-05,5e-05
10076,10011101011100,2.3010717628427167e-05,2.6e-05,4.8e-05
10077,10011101011101,3.868537415178581e-05,4.8e-05,3e-05
10078,10011101011110,2.9435062947485774e-05,5e-05,2.8e-05
10079,10011101011111,0.0002965691174565871,0.000128,0.000102
10080,10011101100000,7.840182614037551e-05,5.8e-05,6.6e-05
10081,10011101100001,9.737886550079488e-05,5.8e-05,6.8e-05
10082,10011101100010,2.033510587678134e-05,6.4e-05,4.8e-05
10083,10011101100011,0.00028646039235622774,0.000126,0.000126
10084,10011101100100,5.2179646013587076e-05,3.6e-05,4.8e-05
10085,10011101100101,7.576345714927422e-05,5.8e-05,4.6e-05
10086,10011101100110,7.181849428401385e-05,6e-05,5.4e-05
10087,10011101100111,0.0001028608221095453,6.6e-05,5e-05
10088,10011101101000,0.0005033448742542961,0.000212,0.000194
10089,10011101101001,2.4005744265577365e-05,4.6e-05,4.8e-05
10090,10011101101010,0.00016726605065664254,8.8e-05,9.6e-05
10091,10011101101011,7.856862944787828e-05,3.4e-05,4.2e-05
10092,10011101101100,3.779154775573132e-05,5.8e-05,4.6e-05
10093,10011101101101,2.4579507901191614e-05,4e-05,2.4e-05
10094,10011101101110,1.0980437861047364e-06,3.8e-05,1e-05
10095,10011101101111,1.4129428011375335e-05,4e-05,4.2e-05
10096,10011101110000,1.1136568230404e-05,4.8e-05,5.2e-05
10097,10011101110001,3.673794299539342e-05,3.8e-05,5.4e-05
10098,10011101110010,8.249134542811117e-06,4.4e-05,3.2e-05
10099,10011101110011,2.5009306295132822e-05,5.2e-05,3.2e-05
10100,10011101110100,5.844570809768174e-05,4.4e-05,4e-05
10101,10011101110101,6.756351249619501e-05,6e-05,5.8e-05
10102,10011101110110,2.136611129690219e-05,5.4e-05,3e-05
10103,10011101110111,0.00010614895117172912,9.4e-05,6.2e-05
10104,10011101111000,1.1258039747763193e-05,5.2e-05,3e-05
10105,10011101111001,3.462168626765508e-05,4.2e-05,4e-05
10106,10011101111010,1.6967478878124697e-05,4.8e-05,3.6e-05
10107,10011101111011,2.2376407603667187e-06,3.6e-05,3.2e-05
10108,10011101111100,4.1689173354933144e-06,4.4e-05,2.8e-05
10109,10011101111101,2.0178405858934665e-05,5e-05,2.2e-05
10110,10011101111110,7.961615183729343e-05,7e-05,3.4e-05
10111,10011101111111,0.00016965739821412073,7.6e-05,6.4e-05
10112,10011110000000,0.00013072742309247883,0.000102,7e-05
10113,10011110000001,5.2905803450613206e-05,6.2e-05,7e-05
10114,10011110000010,1.9487878680419856e-05,5.2e-05,5e-05
10115,10011110000011,8.014908276539514e-05,6.6e-05,6.6e-05
10116,10011110000100,1.008568874602458e-05,5e-05,3e-05
10117,10011110000101,2.6089583522019065e-05,4.8e-05,5.4e-05
10118,10011110000110,0.00017232474697585542,0.000102,6e-05
10119,10011110000111,0.00023824357895058226,0.000114,0.000112
10120,10011110001000,3.4631466976580134e-05,6.6e-05,3.4e-05
10121,10011110001001,2.557728651290032e-05,4.2e-05,4.6e-05
10122,10011110001010,3.616616122650406e-05,5e-05,4.8e-05
10123,10011110001011,0.00017046437302431635,9.2e-05,7.4e-05
10124,10011110001100,3.876679889120761e-05,4e-05,4.2e-05
10125,10011110001101,3.785931887411706e-05,4.4e-05,3.6e-05
10126,10011110001110,0.00010033821542157278,7.4e-05,3.2e-05
10127,10011110001111,3.3890711846899625e-05,6e-05,4.4e-05
10128,10011110010000,2.428312825148042e-05,3.4e-05,7.6e-05
10129,10011110010001,2.354493489609161e-05,4.4e-05,5.8e-05
10130,10011110010010,0.0002465594717453565,0.000112,9.8e-05
10131,10011110010011,8.742538444831189e-05,7.2e-05,7.6e-05
10132,10011110010100,2.698050691193318e-06,4.6e-05,3e-05
10133,10011110010101,2.9802208787658935e-05,4.4e-05,3.6e-05
10134,10011110010110,7.585003909766246e-05,6.6e-05,4.4e-05
10135,10011110010111,6.063373651313572e-05,5.8e-05,4.8e-05
10136,10011110011000,2.8232915669359418e-05,3.6e-05,3.2e-05
10137,10011110011001,9.279485145494838e-06,3.8e-05,3.8e-05
10138,10011110011010,1.96664714554106e-05,4.6e-05,2.8e-05
10139,10011110011011,1.032019357104424e-05,3e-05,5.6e-05
10140,10011110011100,2.0182275823913335e-05,4.4e-05,4.8e-05
10141,10011110011101,2.8839526092142502e-05,5e-05,5e-05
10142,10011110011110,0.00025319468522931225,0.000104,0.000112
10143,10011110011111,0.00013696016816114838,6e-05,4.2e-05
10144,10011110100000,4.080768286569468e-05,4.2e-05,5.2e-05
10145,10011110100001,9.644328101538361e-06,5.2e-05,3.8e-05
10146,10011110100010,2.10821566810856e-05,5.2e-05,3.8e-05
10147,10011110100011,5.464619271928268e-05,6.6e-05,4.6e-05
10148,10011110100100,4.208510133503645e-05,5.8e-05,3.8e-05
10149,10011110100101,9.061881102719518e-05,6.4e-05,5e-05
10150,10011110100110,1.217865015310742e-05,4.2e-05,4.6e-05
10151,10011110100111,4.463773553916006e-05,6.2e-05,3.2e-05
10152,10011110101000,8.51194028555177e-05,6.8e-05,7.2e-05
10153,10011110101001,1.0571565262859135e-05,4e-05,3.8e-05
10154,10011110101010,3.525763478701364e-06,3.6e-05,3.2e-05
10155,10011110101011,2.6512898285997997e-05,2.2e-05,5.2e-05
10156,10011110101100,3.088984374589115e-05,5.6e-05,2.8e-05
10157,10011110101101,1.8087920151267906e-05,4e-05,3e-05
10158,10011110101110,6.748995563113341e-06,4.4e-05,2.2e-05
10159,10011110101111,3.840326286858647e-05,4.2e-05,3e-05
10160,10011110110000,2.9853748286604423e-05,2.2e-05,3e-05
10161,10011110110001,8.064671792021823e-06,4e-05,3.8e-05
10162,10011110110010,2.9280362775865782e-05,3.8e-05,5e-05
10163,10011110110011,7.105786365913154e-05,6.4e-05,4.8e-05
10164,10011110110100,2.205103637655476e-05,4.8e-05,2e-05
10165,10011110110101,2.7012480342130287e-05,5.4e-05,3e-05
10166,10011110110110,3.408497460225351e-05,6e-05,3.4e-05
10167,10011110110111,0.00018520507236676688,0.000106,5.2e-05
10168,10011110111000,2.8054740522598858e-05,3.8e-05,5.6e-05
10169,10011110111001,2.7532757105769794e-05,4.8e-05,4.2e-05
10170,10011110111010,0.00018322501453817605,9.2e-05,7.2e-05
10171,10011110111011,4.185113695211703e-06,4e-05,2.2e-05
10172,10011110111100,0.00010805664783155583,7.4e-05,4.8e-05
10173,10011110111101,9.353572929206945e-06,3.6e-05,3.6e-05
10174,10011110111110,1.2351718544804846e-05,3.8e-05,1.8e-05
10175,10011110111111,1.4420746905614657e-05,3.8e-05,4e-05
10176,10011111000000,0.0001259723634838714,7.2e-05,5.2e-05
10177,10011111000001,3.346659979932429e-06,4.8e-05,3e-05
10178,10011111000010,4.502729157642746e-05,5.2e-05,6.4e-05
10179,10011111000011,3.3595306571131273e-05,6.4e-05,3.4e-05
10180,10011111000100,9.181805872400704e-05,9.2e-05,5.6e-05
10181,10011111000101,0.0001872153229508346,0.000116,6e-05
10182,10011111000110,0.00013468884180309234,8.6e-05,6e-05
10183,10011111000111,0.0002769925436144205,0.000124,9e-05
10184,10011111001000,5.358187519725674e-06,5e-05,3.8e-05
10185,10011111001001,1.2137007915000606e-05,6.8e-05,2.6e-05
10186,10011111001010,3.607669584667372e-05,3.4e-05,5e-05
10187,10011111001011,6.472415740543447e-05,6.8e-05,4.8e-05
10188,10011111001100,1.550905831038624e-05,4.6e-05,3.4e-05
10189,10011111001101,1.5615771203483424e-05,3.6e-05,3e-05
10190,10011111001110,6.85321438706597e-05,4.6e-05,4.2e-05
10191,10011111001111,0.00011463302493131713,6.2e-05,6e-05
10192,10011111010000,0.00010062634816979923,5.2e-05,7.4e-05
10193,10011111010001,9.97710874980197e-05,6.6e-05,6.2e-05
10194,10011111010010,6.738981061371418e-05,6.2e-05,5.8e-05
10195,10011111010011,2.8181846049482717e-05,3.6e-05,4e-05
10196,10011111010100,6.452594793425646e-05,7.8e-05,8.4e-05
10197,10011111010101,7.645264493565836e-05,7.4e-05,6.6e-05
10198,10011111010110,1.9496201654772437e-05,5.6e-05,4.6e-05
10199,10011111010111,4.016891768908771e-06,5e-05,3.6e-05
10200,10011111011000,6.400651163464755e-05,8e-05,5.8e-05
10201,10011111011001,7.867002774632392e-05,4.4e-05,5.6e-05
10202,10011111011010,5.2532741782384735e-05,5.4e-05,4.8e-05
10203,10011111011011,4.6050618671234185e-05,6.6e-05,2.4e-05
10204,10011111011100,0.00018487556525569117,8e-05,6.4e-05
10205,10011111011101,9.788758042424623e-05,6.4e-05,5.4e-05
10206,10011111011110,1.8352645121124632e-06,3e-05,3.4e-05
10207,10011111011111,1.685897755055374e-05,4.4e-05,2e-05
10208,10011111100000,7.932782341652329e-05,5e-05,5.8e-05
10209,10011111100001,2.7442071780008674e-05,3.6e-05,4.6e-05
10210,10011111100010,5.3163419273558965e-06,4e-05,3.4e-05
10211,10011111100011,4.6222281592040056e-05,6.4e-05,3.8e-05
10212,10011111100100,9.627435819902488e-05,6.2e-05,4.6e-05
10213,10011111100101,7.52968883986314e-06,3.6e-05,2.4e-05
10214,10011111100110,7.158128293579885e-05,7.8e-05,3.8e-05
10215,10011111100111,4.587034094492205e-05,5.2e-05,3.6e-05
10216,10011111101000,0.00015136990694326457,8e-05,6.8e-05
10217,10011111101001,4.651528555931663e-05,4.2e-05,4.6e-05
10218,10011111101010,3.469202177972286e-05,4.6e-05,4e-05
10219,10011111101011,5.2594792754734e-05,5.2e-05,4e-05
10220,10011111101100,7.219817705222328e-05,6e-05,4.4e-05
10221,10011111101101,6.89455947993974e-05,8.2e-05,5.2e-05
10222,10011111101110,4.752981155652252e-05,4.6e-05,3e-05
10223,10011111101111,0.0001570922806947214,8.4e-05,4.4e-05
10224,10011111110000,6.880686404909722e-05,7.2e-05,5.8e-05
10225,10011111110001,3.9836287048311034e-05,5.6e-05,3e-05
10226,10011111110010,6.598996234824875e-05,6.4e-05,6.6e-05
10227,10011111110011,4.253175119049325e-05,6.2e-05,3e-05
10228,10011111110100,2.5282805678168955e-05,5e-05,3.4e-05
10229,10011111110101,3.1499668797054964e-06,3.8e-05,2.2e-05
10230,10011111110110,1.6046870473885354e-05,4.8e-05,2.6e-05
10231,10011111110111,2.1197566897796237e-05,5.4e-05,3.2e-05
10232,10011111111000,5.040140032724458e-05,5.6e-05,4.6e-05
10233,10011111111001,3.235473905080298e-05,5.6e-05,4.2e-05
10234,10011111111010,2.193653020320137e-05,6e-05,3.4e-05
10235,10011111111011,1.6400699528892567e-05,5.6e-05,2.2e-05
10236,10011111111100,0.00016031538920042513,5.8e-05,5e-05
10237,10011111111101,0.00023331852579139904,0.00012,5.6e-05
10238,10011111111110,5.027860325472752e-05,6e-05,2.6e-05
10239,10011111111111,2.0571191125607254e-05,4.2e-05,1.8e-05
10240,10100000000000,4.799590961722863e-06,5.2e-05,9.2e-05
10241,10100000000001,2.764294389639953e-05,5.2e-05,0.000114
10242,10100000000010,0.00017499987678021403,0.000106,0.000108
10243,10100000000011,3.428362022013718e-05,5.6e-05,0.0001
10244,10100000000100,8.970430605785258e-06,5e-05,6e-05
10245,10100000000101,8.443684941673372e-05,7.4e-05,0.000114
10246,10100000000110,7.875468845924594e-05,5.6e-05,8.2e-05
10247,10100000000111,4.077320542642916e-05,5.6e-05,7.6e-05
10248,10100000001000,8.402977002391544e-05,7.8e-05,0.000118
10249,10100000001001,0.00016613764800756616,8.4e-05,0.000118
10250,10100000001010,6.128976795267173e-05,6.8e-05,9e-05
10251,10100000001011,0.00010100168896098693,7.4e-05,0.000122
10252,10100000001100,5.462867558527535e-05,7e-05,8.6e-05
10253,10100000001101,1.1352145798002895e-05,4.4e-05,6.6e-05
10254,10100000001110,8.987285345105482e-05,6e-05,0.000104
10255,10100000001111,1.5182207363881215e-05,5.6e-05,8.4e-05
10256,10100000010000,1.904628835948462e-05,4.2e-05,7.6e-05
10257,10100000010001,0.00011405014418396794,9.4e-05,0.000126
10258,10100000010010,3.222868932363531e-05,7.4e-05,9.2e-05
10259,10100000010011,1.931162527789293e-06,5e-05,6.2e-05
10260,10100000010100,1.4872472639109285e-05,5e-05,8.2e-05
10261,10100000010101,6.951641057495606e-07,4.8e-05,4.8e-05
10262,10100000010110,8.869321587965682e-05,6.4e-05,8e-05
10263,10100000010111,4.783108916330917e-05,6e-05,6.6e-05
10264,10100000011000,8.507637105378191e-05,8.8e-05,0.000118
10265,10100000011001,2.9202435108003727e-05,4.6e-05,6.2e-05
10266,10100000011010,5.2177379920546356e-05,5.8e-05,0.000122
10267,10100000011011,2.1409439916502512e-05,4.2e-05,0.000124
10268,10100000011100,3.0620428136537434e-05,3.8e-05,6e-05
10269,10100000011101,3.876010401120014e-05,4.4e-05,8.6e-05
10270,10100000011110,2.821574223955077e-05,6.8e-05,6.2e-05
10271,10100000011111,2.0724793118597382e-05,3.6e-05,5.2e-05
10272,10100000100000,2.0411339129994315e-05,4.2e-05,7.4e-05
10273,10100000100001,3.0887765887218274e-05,4.6e-05,8.4e-05
10274,10100000100010,5.826645528628417e-06,3e-05,6.2e-05
10275,10100000100011,0.00011219969230842532,8.8e-05,0.000146
10276,10100000100100,2.9564368152815925e-05,5.2e-05,4.8e-05
10277,10100000100101,4.4301692569024246e-05,5.6e-05,7e-05
10278,10100000100110,3.7370808963239904e-05,5.4e-05,6e-05
10279,10100000100111,0.0001663242930158185,6.6e-05,0.000112
10280,10100000101000,3.952912084187815e-05,5.4e-05,6e-05
10281,10100000101001,1.6572594072460797e-05,6.4e-05,7e-05
10282,10100000101010,8.769396663990396e-05,8.2e-05,9.8e-05
10283,10100000101011,7.299848550327641e-05,7e-05,0.00011
10284,10100000101100,5.971550190442173e-07,4.6e-05,6.6e-05
10285,10100000101101,1.7297121015036232e-05,4.8e-05,5.4e-05
10286,10100000101110,8.070937454569748e-05,5.4e-05,4.6e-05
10287,10100000101111,4.012640139493676e-05,5.8e-05,5.6e-05
10288,10100000110000,3.316730114287802e-05,3.8e-05,8.2e-05
10289,10100000110001,2.9419933110353525e-05,4.6e-05,7.2e-05
10290,10100000110010,2.8000816764443667e-06,4.2e-05,6.2e-05
10291,10100000110011,0.00018819149450726927,0.000118,0.000102
10292,10100000110100,5.4049754587182505e-06,3.4e-05,6e-05
10293,10100000110101,5.077171526851938e-06,4.6e-05,6.4e-05
10294,10100000110110,8.19842908218192e-05,6.8e-05,7e-05
10295,10100000110111,3.7008657756578095e-05,5.8e-05,7.8e-05
10296,10100000111000,0.0002596378039072136,0.00013,0.00016
10297,10100000111001,4.02615892201957e-05,7.8e-05,7.6e-05
10298,10100000111010,6.0460261054074334e-05,6e-05,5.8e-05
10299,10100000111011,7.100889288655782e-05,5.2e-05,8.8e-05
10300,10100000111100,7.423670532120742e-06,4.2e-05,6.4e-05
10301,10100000111101,1.1689790631806885e-05,6.6e-05,5.4e-05
10302,10100000111110,2.6166737478658057e-05,3.6e-05,5.2e-05
10303,10100000111111,2.1123504560145713e-05,4.8e-05,4.8e-05
10304,10100001000000,2.5860511427111984e-05,3.2e-05,9.8e-05
10305,10100001000001,0.0001768419183557112,0.000106,0.000126
10306,10100001000010,3.163270215561321e-05,5.2e-05,8e-05
10307,10100001000011,2.1019296417583904e-08,4.4e-05,9.2e-05
10308,10100001000100,0.00014548535667912435,7e-05,0.00012
10309,10100001000101,9.221480080390449e-05,7.2e-05,6e-05
10310,10100001000110,0.0003676552584482863,0.000134,0.000186
10311,10100001000111,3.5161444496214884e-05,5.2e-05,5.6e-05
10312,10100001001000,3.521827432569826e-05,5.6e-05,7.4e-05
10313,10100001001001,2.003635194348376e-05,6e-05,8e-05
10314,10100001001010,2.21298356645972e-05,6.4e-05,7.8e-05
10315,10100001001011,6.159279143392418e-05,6.2e-05,9.4e-05
10316,10100001001100,8.804091810950168e-07,3.6e-05,5e-05
10317,10100001001101,5.780369884353881e-05,6.4e-05,5.4e-05
10318,10100001001110,6.565164188993418e-05,8.2e-05,8e-05
10319,10100001001111,8.14241649691381e-05,8e-05,7e-05
10320,10100001010000,4.086770392179186e-05,7.6e-05,9.2e-05
10321,10100001010001,0.00018634186604143504,8.8e-05,0.000152
10322,10100001010010,6.5633621584192405e-06,4.6e-05,9e-05
10323,10100001010011,3.9298548446400324e-05,5.6e-05,6.2e-05
10324,10100001010100,1.9364388770982877e-07,2e-05,6e-05
10325,10100001010101,1.8876120694373424e-05,4.2e-05,5.6e-05
10326,10100001010110,4.836871046551218e-05,6e-05,6.4e-05
10327,10100001010111,4.676026134376833e-05,8.6e-05,7e-05
10328,10100001011000,5.5023913652873706e-05,3.6e-05,8.8e-05
10329,10100001011001,4.0906267387586056e-05,6.2e-05,8e-05
10330,10100001011010,0.00019711348790405836,9.4e-05,9e-05
10331,10100001011011,6.177533173673002e-05,6.8e-05,9e-05
10332,10100001011100,7.920791142524637e-05,5.4e-05,6.8e-05
10333,10100001011101,1.1585236872754985e-05,3.8e-05,5e-05
10334,10100001011110,6.631856677883252e-06,5.2e-05,5.4e-05
10335,10100001011111,3.020518477001501e-05,5.4e-05,6.6e-05
10336,10100001100000,0.00010294103906313368,5e-05,9.6e-05
10337,10100001100001,0.00012491351952308917,8e-05,8.4e-05
10338,10100001100010,4.9582760294117134e-05,4.8e-05,6.4e-05
10339,10100001100011,7.861301943845883e-05,8.2e-05,8.4e-05
10340,10100001100100,1.6142442105206474e-05,4.6e-05,5e-05
10341,10100001100101,4.476544034518677e-05,5.6e-05,4.2e-05
10342,10100001100110,3.3632618399558665e-05,4.4e-05,6e-05
10343,10100001100111,2.397032929980572e-05,4.6e-05,5.4e-05
10344,10100001101000,4.290379595003245e-05,3.8e-05,6.8e-05
10345,10100001101001,0.0001676962733607329,0.000112,0.0001
