,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
508,000111111100,0.0009575927321750506,0.0005,0.000452
509,000111111101,0.0005910386717013794,0.00036,0.000336
510,000111111110,0.00025494709596500515,0.000248,0.000202
511,000111111111,0.00015775618948571352,0.000234,0.000148
512,001000000000,4.658311887915653e-05,0.000174,0.000238
513,001000000001,0.0003783231542709205,0.000256,0.000398
514,001000000010,0.00014213271218612236,0.000206,0.000356
515,001000000011,4.775069063172628e-05,0.000166,0.000214
516,001000000100,3.826164921972053e-05,0.00017,0.000252
517,001000000101,0.0001346457117955168,0.000194,0.000196
518,001000000110,0.00043352668805224923,0.000394,0.000378
519,001000000111,5.340673456152804e-05,0.000188,0.000168
520,001000001000,0.0002584373401431959,0.000242,0.00036
521,001000001001,0.0004341217374635496,0.000326,0.000362
522,001000001010,0.00042057560317758586,0.00035,0.000462
523,001000001011,0.0007119611681448767,0.000338,0.00046
524,001000001100,0.00022099354389482453,0.00024,0.00019
525,001000001101,2.627410123204966e-05,0.00017,0.000166
526,001000001110,9.484421093444603e-05,0.000198,0.000246
527,001000001111,3.426915847545748e-05,0.00016,0.000184
528,001000010000,0.0006374634098183785,0.000354,0.000504
529,001000010001,0.0005236754591388675,0.000392,0.000448
530,001000010010,0.000645101356956074,0.000364,0.00044
531,001000010011,0.00025821135426002284,0.000234,0.000306
532,001000010100,0.00031371424044671775,0.00029,0.000316
533,001000010101,0.00015631195329468013,0.000208,0.000226
534,001000010110,0.00012383953878774079,0.000218,0.000196
535,001000010111,0.00024197773024105381,0.000218,0.000204
536,001000011000,8.982983934019355e-05,0.000176,0.000242
537,001000011001,4.766857499468581e-05,0.000188,0.000266
538,001000011010,0.0002786132303601697,0.000288,0.000288
539,001000011011,0.0003246955337131207,0.000298,0.000302
540,001000011100,3.878848135378476e-05,0.000158,0.000174
541,001000011101,0.000110778244410128,0.000214,0.000182
542,001000011110,0.0001492010178085485,0.000204,0.000168
543,001000011111,0.00025555865200660254,0.000252,0.000238
544,001000100000,4.7763801357125524e-05,0.000168,0.00021
545,001000100001,0.00016605016083617077,0.000198,0.000252
546,001000100010,6.848628414575981e-06,0.000152,0.000196
547,001000100011,7.359730563034526e-05,0.000166,0.000216
548,001000100100,0.00019645221186565594,0.00025,0.000224
549,001000100101,6.171857349685703e-05,0.000174,0.00018
550,001000100110,0.0008056738340648156,0.000408,0.000432
551,001000100111,0.00016207691098397558,0.000194,0.00014
552,001000101000,3.945751692912522e-05,0.000164,0.000122
553,001000101001,4.586170293473699e-05,0.000194,0.000208
554,001000101010,0.00017451168589262164,0.00025,0.000232
555,001000101011,0.00010550712656962793,0.000178,0.000148
556,001000101100,2.8533843362868148e-05,0.000164,0.0001
557,001000101101,0.0002989215647269885,0.000266,0.000234
558,001000101110,2.4626561838745356e-05,0.000122,0.000144
559,001000101111,0.00012691536858914978,0.000196,0.00015
560,001000110000,6.173184524026466e-05,0.000196,0.00025
561,001000110001,0.0006153763292270406,0.000418,0.00041
562,001000110010,0.0003902945835421658,0.000334,0.000286
563,001000110011,0.0008858074126737895,0.0005,0.000438
564,001000110100,0.0008773042571760904,0.000432,0.00044
565,001000110101,0.0003067164688823012,0.00032,0.000236
566,001000110110,1.5750674597299784e-05,0.000174,0.000148
567,001000110111,6.575997171745866e-05,0.000156,0.000126
568,001000111000,0.00022813961818770706,0.000252,0.00019
569,001000111001,0.00026913911280893006,0.000258,0.0002
570,001000111010,0.0008653971774284809,0.000462,0.000394
571,001000111011,0.00015671303213451274,0.000194,0.000204
572,001000111100,9.520879993138562e-05,0.00021,0.000178
573,001000111101,0.00026421821272338956,0.000242,0.000156
574,001000111110,0.00012826248459334389,0.000162,0.000176
575,001000111111,0.00029249548132022845,0.000294,0.000198
576,001001000000,0.00025385740254985426,0.000204,0.000318
577,001001000001,0.00014280040797672784,0.000204,0.000302
578,001001000010,0.000628311128495305,0.000374,0.000386
579,001001000011,7.889551438858389e-05,0.000154,0.0002
580,001001000100,0.0005925403194413965,0.000346,0.000328
581,001001000101,0.0009922488657656094,0.00056,0.000422
582,001001000110,0.0002477489826637377,0.000242,0.000244
583,001001000111,4.581791871484241e-05,0.000192,0.000172
584,001001001000,2.5044683522302692e-05,0.00014,0.000222
585,001001001001,1.951352499880054e-07,0.000164,0.00018
586,001001001010,0.0016734196723625023,0.000766,0.000762
587,001001001011,6.782194805287083e-05,0.00019,0.000176
588,001001001100,7.236919850797522e-06,0.000178,0.000176
589,001001001101,7.20672128942338e-05,0.00018,0.000156
590,001001001110,0.00072085059703549,0.000448,0.000388
591,001001001111,0.0008640756312699367,0.000476,0.000394
592,001001010000,0.0006227652947571828,0.000374,0.000406
593,001001010001,0.0011214869259941296,0.000664,0.00055
594,001001010010,4.298266501448915e-05,0.00016,0.000226
595,001001010011,7.45375691166652e-05,0.000194,0.000226
596,001001010100,0.0003836161231163932,0.000306,0.000322
597,001001010101,8.981789675137354e-05,0.000214,0.00022
598,001001010110,0.000579003250374616,0.000408,0.000288
599,001001010111,1.8962029606160597e-05,0.00013,0.000152
600,001001011000,0.0003578909132150302,0.00031,0.000274
601,001001011001,0.0008711352884471762,0.000504,0.000456
602,001001011010,0.00032759901509699747,0.000302,0.000306
603,001001011011,0.0003622738151617378,0.000282,0.00029
604,001001011100,0.00030718716400196576,0.0003,0.000264
605,001001011101,0.0005439680573588901,0.000326,0.00027
606,001001011110,5.432849515777767e-05,0.000176,0.00015
607,001001011111,0.0002438943331401656,0.00027,0.000202
608,001001100000,0.0001416655864099446,0.000234,0.000242
609,001001100001,0.0006308467092186026,0.000358,0.000312
610,001001100010,4.5044894027490864e-05,0.000178,0.000216
611,001001100011,0.00011274014042240729,0.00019,0.000198
612,001001100100,2.5580621641041427e-05,0.00014,0.000156
613,001001100101,0.00019552012343160323,0.000242,0.000194
614,001001100110,0.00016208084349604072,0.00022,0.000184
615,001001100111,3.3913728487052554e-05,0.00017,0.000144
616,001001101000,7.768508774670855e-05,0.00018,0.000196
617,001001101001,0.00013832907125382258,0.000204,0.000208
618,001001101010,5.8174605169878425e-05,0.000188,0.0002
619,001001101011,8.276245939813196e-06,0.000176,0.00015
620,001001101100,0.0005230289920783868,0.000322,0.000206
621,001001101101,5.285618338807232e-05,0.000186,0.000124
622,001001101110,0.0005148110836129972,0.00029,0.000236
623,001001101111,5.44247356915663e-05,0.000172,0.00012
624,001001110000,3.486394964843245e-06,0.000176,0.000184
625,001001110001,7.150985963911373e-05,0.000166,0.000186
626,001001110010,0.00023453947178150045,0.000248,0.000184
627,001001110011,0.0006950646410567625,0.000396,0.000416
628,001001110100,0.00024454097415000465,0.000236,0.000178
629,001001110101,6.29384828556301e-05,0.000178,0.000124
630,001001110110,6.426125002298506e-05,0.000194,0.000124
631,001001110111,0.0005797075352002017,0.000338,0.000324
632,001001111000,0.00033429528393922345,0.00028,0.000228
633,001001111001,0.000162908619395717,0.000216,0.000208
634,001001111010,0.0002082916405240399,0.000278,0.000214
635,001001111011,0.0002918619767806844,0.000262,0.000238
636,001001111100,0.00021684322762951543,0.000224,0.000154
637,001001111101,1.5062312939560044e-05,0.000178,0.000114
638,001001111110,9.432348967277323e-06,0.000172,0.00011
639,001001111111,0.0011118034998181365,0.000542,0.000404
640,001010000000,0.00012362486495906842,0.000184,0.000268
641,001010000001,0.0008648150883981083,0.000494,0.00046
642,001010000010,0.00046778102517540463,0.000338,0.000386
643,001010000011,0.00014494280547900566,0.000228,0.000262
644,001010000100,0.00025308316451283004,0.000216,0.000228
645,001010000101,4.8880873843836395e-05,0.000202,0.000186
646,001010000110,0.0003984075326490088,0.00031,0.000228
647,001010000111,0.00017073694879483306,0.000194,0.000188
648,001010001000,8.841026196334265e-05,0.000206,0.000248
649,001010001001,0.00013916579567838485,0.00022,0.000278
650,001010001010,0.0007086342492256668,0.000418,0.000454
651,001010001011,3.055242351914559e-05,0.00017,0.000186
652,001010001100,0.0007348201352384955,0.000454,0.000342
653,001010001101,0.00015614051800271378,0.00024,0.000212
654,001010001110,0.00028896142470170985,0.000306,0.000236
655,001010001111,0.0005060883037914994,0.00031,0.000254
656,001010010000,0.00023419656296333824,0.000262,0.000296
657,001010010001,2.9112107375375164e-05,0.000158,0.000196
658,001010010010,0.00038521648908395174,0.000292,0.00033
659,001010010011,0.00010816978620531315,0.000204,0.00021
660,001010010100,0.0003100939947053429,0.00028,0.000206
661,001010010101,0.0004331782665915061,0.00034,0.000274
662,001010010110,0.00030932211759285435,0.000238,0.000244
663,001010010111,0.000247797594335736,0.000238,0.000208
664,001010011000,0.0005150166600124052,0.00034,0.000368
665,001010011001,0.0005965595979800623,0.00041,0.000332
666,001010011010,2.369106460428205e-05,0.000146,0.00018
667,001010011011,0.000529194347967919,0.000352,0.000286
668,001010011100,0.00012973379717897622,0.00023,0.000174
669,001010011101,0.00025787695702889904,0.00026,0.00021
670,001010011110,0.0005114475439376719,0.000326,0.00023
671,001010011111,0.00037984767763344935,0.000278,0.000186
672,001010100000,6.593696476547614e-05,0.000186,0.000212
673,001010100001,8.16481502847818e-05,0.000198,0.000206
674,001010100010,3.543462829054477e-05,0.000182,0.000198
675,001010100011,0.0010171451192201443,0.00051,0.000432
676,001010100100,0.0005005794550802903,0.000374,0.0003
677,001010100101,0.00010256137335806476,0.000216,0.000148
678,001010100110,0.00038091872386786566,0.000306,0.00025
679,001010100111,0.00013916945049408469,0.000258,0.000156
680,001010101000,0.00014636935257362834,0.000204,0.000202
681,001010101001,0.0011836211527385127,0.000584,0.000582
682,001010101010,0.00017381520353892808,0.000242,0.000202
683,001010101011,7.34825157770077e-05,0.000194,0.00015
684,001010101100,7.471895082540595e-06,0.000144,0.000144
685,001010101101,0.000657356787138666,0.00042,0.000282
686,001010101110,0.0003263929988739917,0.000284,0.000216
687,001010101111,2.625283110093148e-05,0.000154,0.0001
688,001010110000,0.0003787810084342403,0.000302,0.000298
689,001010110001,0.00042205512261459644,0.000264,0.000286
690,001010110010,2.3068759248730398e-05,0.00015,0.000186
691,001010110011,4.304489778465809e-05,0.0002,0.000174
692,001010110100,0.00023289463298458324,0.000296,0.000226
693,001010110101,2.852956330183517e-05,0.000148,0.000124
694,001010110110,0.0008362118546455678,0.000446,0.00033
695,001010110111,0.00022152833691250812,0.000244,0.000154
696,001010111000,0.00016038586865276796,0.000202,0.0002
697,001010111001,0.0004984348440391468,0.00034,0.000286
698,001010111010,9.363365937258927e-05,0.000192,0.00016
699,001010111011,4.899477241642551e-05,0.000162,0.000156
700,001010111100,4.9791077493859865e-05,0.000184,0.000128
701,001010111101,0.00014682384291218807,0.000184,0.000152
702,001010111110,0.00027772617538663377,0.000244,0.000164
703,001010111111,0.0004329979546634376,0.000328,0.000218
704,001011000000,0.00020984980961365408,0.000172,0.00023
705,001011000001,0.00026765860347990146,0.000252,0.000242
706,001011000010,1.947891193585445e-05,0.000176,0.000188
707,001011000011,0.00011473833276853262,0.000214,0.000246
708,001011000100,2.643901416277028e-05,0.000172,0.000134
709,001011000101,0.00041613617944613623,0.000296,0.000278
710,001011000110,4.682382056994172e-05,0.000196,0.00018
711,001011000111,0.0005393476212824267,0.000378,0.000298
712,001011001000,0.00013635508311567036,0.000188,0.000224
713,001011001001,0.00011401625904334221,0.0002,0.000182
714,001011001010,0.0002756386812686989,0.000228,0.00029
715,001011001011,0.0003258356514867134,0.000264,0.000214
716,001011001100,2.0941243737823505e-05,0.000148,0.000122
717,001011001101,0.00021876257714554246,0.00021,0.000172
718,001011001110,0.000235534806818991,0.000196,0.000174
719,001011001111,2.3301744440469894e-05,0.000164,0.000134
720,001011010000,0.00043836557510070623,0.000328,0.000278
721,001011010001,1.1581354055646964e-05,0.000174,0.000162
722,001011010010,0.00017842255109157864,0.000234,0.000194
723,001011010011,0.00042106009256985327,0.00033,0.00028
724,001011010100,0.00026370592155183797,0.000268,0.000174
725,001011010101,0.0007657531195819557,0.000426,0.000366
726,001011010110,1.7622246046649582e-05,0.000166,0.000126
727,001011010111,0.0003111651201988039,0.000292,0.000198
728,001011011000,0.00013281979370670448,0.000232,0.000202
729,001011011001,0.00029320902153175663,0.000272,0.000254
730,001011011010,8.076202907481289e-06,0.000158,0.00014
731,001011011011,0.0003283467728926282,0.000248,0.000244
732,001011011100,6.184810302506688e-05,0.000196,0.000134
733,001011011101,0.00027924960679108414,0.000252,0.000196
734,001011011110,2.0962946895838018e-05,0.000132,0.000132
735,001011011111,6.508511652557593e-07,0.000168,9.6e-05
736,001011100000,5.683704004608938e-05,0.000182,0.000182
737,001011100001,2.1217386752054548e-06,0.000196,0.00015
738,001011100010,0.0007687655302895654,0.000418,0.000372
739,001011100011,0.0003001726636333645,0.000286,0.000262
740,001011100100,0.00016891609542953287,0.00023,0.00018
741,001011100101,0.00012321103842190297,0.000216,0.000144
742,001011100110,0.00054849209216358,0.000428,0.000244
743,001011100111,0.0009310436576431213,0.000488,0.000326
744,001011101000,0.0005029685769269855,0.000284,0.00026
745,001011101001,0.0002615596677102191,0.000214,0.000208
746,001011101010,0.00020361387332598372,0.00023,0.000226
747,001011101011,0.00028893335181495624,0.00023,0.000202
748,001011101100,0.00017199276947702516,0.000186,0.000166
749,001011101101,0.0008171142166519678,0.00048,0.000324
750,001011101110,6.362197920120996e-05,0.00019,0.000126
751,001011101111,0.00024179444699156798,0.000298,0.00014
752,001011110000,0.00030671239558518424,0.000282,0.000238
753,001011110001,0.0002933833721345052,0.000308,0.000172
754,001011110010,0.0002465325326862228,0.000254,0.000192
755,001011110011,8.30494287031835e-05,0.000196,0.000154
756,001011110100,0.00020450820957154979,0.000218,0.000176
757,001011110101,0.00012993373445534728,0.000178,0.000112
758,001011110110,6.243626252412471e-05,0.000144,9.6e-05
759,001011110111,0.0007688034956256317,0.000428,0.00027
760,001011111000,7.05220917332551e-05,0.000202,0.000126
761,001011111001,2.8086528039681765e-05,0.000126,9.8e-05
762,001011111010,4.60806452470322e-05,0.000162,0.000126
763,001011111011,0.00010854635239376453,0.0002,0.00012
764,001011111100,3.333487063259091e-05,0.000182,8e-05
765,001011111101,0.0006255105032897031,0.000366,0.000202
766,001011111110,0.00010300510080462561,0.000178,0.000136
767,001011111111,0.00025450080295668937,0.00026,0.000126
768,001100000000,0.00017678255758092165,0.000216,0.00027
769,001100000001,0.0006442711865399081,0.000404,0.000446
770,001100000010,0.0008889352158880004,0.00051,0.000486
771,001100000011,4.6661818490318876e-05,0.000214,0.000264
772,001100000100,0.00010108336839987082,0.000176,0.000224
773,001100000101,0.0002771153497709971,0.000292,0.000254
774,001100000110,0.00014057104911979306,0.000208,0.000188
775,001100000111,0.00046232485248077473,0.000306,0.00028
776,001100001000,0.0004914965552773226,0.000318,0.00039
777,001100001001,0.00012992216340872807,0.000202,0.00022
778,001100001010,3.324170034076383e-07,0.000136,0.000208
779,001100001011,0.0005598017113584259,0.000352,0.000402
780,001100001100,0.0001912447174726025,0.00021,0.000222
781,001100001101,0.0008822084467817331,0.000488,0.00038
782,001100001110,0.00038674698194509505,0.000274,0.000248
783,001100001111,0.0002283653490205546,0.00023,0.000216
784,001100010000,0.0006594961487249005,0.000398,0.000408
785,001100010001,0.00019802118543918028,0.00024,0.000268
786,001100010010,0.0004931335456524711,0.000308,0.000414
787,001100010011,0.00035136741115319927,0.000234,0.000328
788,001100010100,6.6991952218843e-05,0.000164,0.000152
789,001100010101,0.00029765332493088856,0.000262,0.000226
790,001100010110,0.00015826242230516536,0.00024,0.0002
791,001100010111,0.0001605370328319081,0.00023,0.000182
792,001100011000,0.00013309335037769646,0.000174,0.000264
