,bitstring,ideal_prob,noisy_prob
0,101010001110,8.9325630824e-05,0.000136
0,101010001111,4.9241083167e-05,0.000116
0,101010010000,0.000260923212643,0.000408
0,101010010001,0.000591984488722,0.000438
0,101010010010,7.872892754e-05,0.000164
0,101010010011,2.945495159e-05,0.00013
0,101010010100,0.000894389839065,0.000622
0,101010010101,0.00011962473979,0.000184
0,101010010110,8.472875859e-05,0.000172
0,101010010111,0.000142357931944,0.000162
0,101010011000,0.000420932875014,0.000418
0,101010011001,0.000287808365609,0.00035
0,101010011010,0.000362571826805,0.000298
0,101010011011,0.00019905432104,0.000226
0,101010011100,0.00020813262118,0.000308
0,101010011101,0.000252456941939,0.000246
0,101010011110,1.3546385198e-05,0.000118
0,101010011111,1.4925207772e-05,0.000132
0,101010100000,4.936381089e-06,0.000278
0,101010100001,5.8383843896e-05,0.000268
0,101010100010,6.4133659842e-05,0.000218
0,101010100011,0.000684947710819,0.00053
0,101010100100,0.000288365876922,0.00029
0,101010100101,0.000154375756176,0.000232
0,101010100110,0.000367188508387,0.00039
0,101010100111,0.000445327866326,0.000318
0,101010101000,0.000400706189805,0.00048
0,101010101001,8.0404199777e-05,0.00018
0,101010101010,0.000401692561108,0.000304
0,101010101011,0.000217269696414,0.000284
0,101010101100,0.000625252571273,0.00061
0,101010101101,4.3049988536e-05,0.000186
0,101010101110,0.000585326517953,0.000408
0,101010101111,4.4225350157e-05,0.000188
0,101010110000,0.000945620316662,0.000572
0,101010110001,4.4733249592e-05,0.000158
0,101010110010,0.000315349434123,0.000244
0,101010110011,2.9379318832e-05,0.000116
0,101010110100,0.000330350013749,0.000276
0,101010110101,2.9458456297e-05,0.00014
0,101010110110,6.6907342352e-05,0.00015
0,101010110111,0.000293471093952,0.000238
0,101010111000,0.000308427544113,0.000308
0,101010111001,6.8412551361e-05,0.000166
0,101010111010,1.018072596e-06,0.00017
0,101010111011,0.000153519649703,0.00016
0,101010111100,1.0667177606e-05,0.000218
0,101010111101,3.3180096128e-05,0.000102
0,101010111110,0.000175683663422,0.000172
0,101010111111,7.1693234952e-05,0.000114
0,101011000000,8.6817011499e-05,0.000244
0,101011000001,0.000144521717389,0.000242
0,101011000010,1.540229559e-06,0.000162
0,101011000011,3.0154550132e-05,0.000174
0,101011000100,4.3734764735e-05,0.000146
0,101011000101,0.000229716964575,0.000258
0,101011000110,0.000545720591398,0.000338
0,101011000111,5.7974588925e-05,0.000152
0,101011001000,0.000131371354086,0.00021
0,101011001001,0.000225395737572,0.000222
0,101011001010,0.000147081232284,0.000212
0,101011001011,0.000159701849146,0.000188
0,101011001100,8.677804861e-05,0.00022
0,101011001101,4.1673712835e-05,0.0002
0,101011001110,7.5992344453e-05,9.2e-05
0,101011001111,0.000134682643945,0.00017
0,101011010000,4.8525329186e-05,0.000202
0,101011010001,0.000200069896867,0.000172
0,101011010010,6.9499562117e-05,0.000168
0,101011010011,1.6434903079e-05,9.6e-05
0,101011010100,7.3332728586e-05,0.000176
0,101011010101,3.3081371755e-05,0.00014
0,101011010110,0.000163110046497,0.000166
0,101011010111,0.000343526122017,0.00022
0,101011011000,0.000186199324978,0.00019
0,101011011001,0.000218320139734,0.000262
0,101011011010,3.772767624e-06,0.000116
0,101011011011,0.000341742925448,0.00024
0,101011011100,9.9320877193e-05,0.00024
0,101011011101,0.000444634329632,0.000206
0,101011011110,5.2949852044e-05,0.00011
0,101011011111,4.8828363789e-05,0.0001
0,101011100000,0.000107708245084,0.000258
0,101011100001,0.000569674497293,0.000444
0,101011100010,0.000727785104533,0.0004
0,101011100011,0.000367868973413,0.000306
0,101011100100,0.000111794223369,0.000216
0,101011100101,0.000239631508278,0.000288
0,101011100110,0.000313802864789,0.000216
0,101011100111,0.000320858593474,0.000228
0,101011101000,0.00026971436753,0.00031
0,101011101001,0.00056808065365,0.000382
0,101011101010,8.536265252e-06,0.000112
0,101011101011,0.000138100760736,0.000214
0,101011101100,0.001345982205147,0.00075
0,101011101101,0.000812305867156,0.000408
0,101011101110,0.000165435292217,0.000168
0,101011101111,0.000280390937757,0.000226
0,101011110000,0.000270655445569,0.000278
0,101011110001,0.000138406162979,0.000172
0,101011110010,0.000114730463364,0.000152
0,101011110011,0.000204040182061,0.000184
0,101011110100,2.2927173939e-05,0.000138
0,101011110101,5.7919651263e-05,0.000124
0,101011110110,0.000256484693189,0.000186
0,101011110111,4.7401163004e-05,0.00011
0,101011111000,0.000451186640752,0.000286
0,101011111001,5.5187519648e-05,0.000118
0,101011111010,9.6751050901e-05,0.000128
0,101011111011,0.000426030774593,0.00025
0,101011111100,0.000749066839478,0.00035
0,101011111101,0.000110072686808,0.000132
0,101011111110,4.1839477675e-05,7.8e-05
0,101011111111,0.000112547749036,0.00012
0,101100000000,0.000708169181383,0.000526
0,101100000001,0.00030176936071,0.000416
0,101100000010,0.000246268271825,0.000342
0,101100000011,0.001113828896266,0.000624
0,101100000100,0.000238271514793,0.00033
0,101100000101,0.00057922236208,0.00055
0,101100000110,0.00035721297552,0.000286
0,101100000111,0.000197923410137,0.000256
0,101100001000,0.000352977377609,0.00039
0,101100001001,0.000184231178436,0.000244
0,101100001010,0.000483332905691,0.000338
0,101100001011,0.000100184713692,0.000236
0,101100001100,0.001067408219768,0.000602
0,101100001101,0.000523441239552,0.000336
0,101100001110,0.00017186817463,0.000186
0,101100001111,0.000402326306654,0.000352
0,101100010000,8.5953880636e-05,0.000222
0,101100010001,0.000232991468739,0.000274
0,101100010010,0.000126321186328,0.00018
0,101100010011,0.00016170331237,0.00019
0,101100010100,8.115148563e-06,0.00018
0,101100010101,0.00020678822307,0.000242
0,101100010110,0.000209501998617,0.00021
0,101100010111,9.6770642129e-05,0.000172
0,101100011000,0.000247464388703,0.00027
0,101100011001,0.000561105351065,0.000416
0,101100011010,6.598970283e-06,0.000136
0,101100011011,0.00033924259936,0.000216
0,101100011100,0.000188274678978,0.000242
0,101100011101,9.5069410559e-05,0.000172
0,101100011110,0.000415694297395,0.00029
0,101100011111,0.000143346697364,0.000174
0,101100100000,0.000326500703809,0.000478
0,101100100001,0.000414137922269,0.000356
0,101100100010,0.000383184889096,0.000352
0,101100100011,0.00015752224137,0.000336
0,101100100100,0.000908740903074,0.000606
0,101100100101,0.000647672457547,0.000492
0,101100100110,0.000457887364493,0.00042
0,101100100111,0.000649843109456,0.000354
0,101100101000,0.000416292598073,0.000406
0,101100101001,4.8909892397e-05,0.000246
0,101100101010,0.000242705822111,0.000274
0,101100101011,0.000775322224616,0.000472
0,101100101100,2.058679419e-06,0.000322
0,101100101101,0.000144011305535,0.000266
0,101100101110,0.000357645804346,0.000268
0,101100101111,0.000164268990076,0.00024
0,101100110000,0.000812941052172,0.000474
0,101100110001,9.5170265306e-05,0.000204
0,101100110010,0.000201654849835,0.000226
0,101100110011,0.000248972737266,0.000224
0,101100110100,0.000143014083229,0.000218
0,101100110101,0.001170243610732,0.000568
0,101100110110,0.00071597788785,0.000398
0,101100110111,0.000138748754494,0.000182
0,101100111000,0.000610298587469,0.000418
0,101100111001,0.000717661073629,0.000478
0,101100111010,9.0213724282e-05,0.000168
0,101100111011,0.000168615587614,0.000186
0,101100111100,0.000398045750347,0.000352
0,101100111101,0.000294674098779,0.000212
0,101100111110,4.7179838416e-05,0.000112
0,101100111111,0.000723005540883,0.0004
0,101101000000,1.7996593692e-05,0.00017
0,101101000001,1.2741561011e-05,0.000228
0,101101000010,8.4459930103e-05,0.0002
0,101101000011,0.000152557553717,0.00024
0,101101000100,8.2121598686e-05,0.000182
0,101101000101,0.000200622624755,0.000234
0,101101000110,1.7398725394e-05,0.000156
0,101101000111,7.8148611035e-05,0.00016
0,101101001000,8.4774915341e-05,0.00022
0,101101001001,3.4567005685e-05,0.000148
0,101101001010,0.000113687463303,0.000164
0,101101001011,6.3701411155e-05,0.000116
0,101101001100,0.000133416186303,0.00029
0,101101001101,7.797337398e-06,0.000136
0,101101001110,5.01945026e-05,9.4e-05
0,101101001111,6.5745271815e-05,0.000136
0,101101010000,1.4812298139e-05,0.000152
0,101101010001,0.000102035017253,0.000198
0,101101010010,1.2543010601e-05,8.8e-05
0,101101010011,2.5600506537e-05,0.000122
0,101101010100,0.000249290785945,0.000208
0,101101010101,3.294145029e-06,0.000128
0,101101010110,0.000231908005741,0.000186
0,101101010111,0.000303938458911,0.000194
0,101101011000,7.4868863822e-05,0.000164
0,101101011001,0.000405037122157,0.000316
0,101101011010,8.006991246e-05,0.000124
0,101101011011,9.3395292681e-05,0.00013
0,101101011100,0.000108821684582,0.000224
0,101101011101,8.6617831833e-05,0.000124
0,101101011110,6.9027597127e-05,0.000112
0,101101011111,8.8364224788e-05,0.000112
0,101101100000,0.000387672449469,0.00042
0,101101100001,0.000811283811574,0.000568
0,101101100010,0.000595147472806,0.0005
0,101101100011,0.000532616453527,0.000434
0,101101100100,1.0664513292e-05,0.000264
0,101101100101,0.000127831299869,0.000228
0,101101100110,0.000401165001664,0.000296
0,101101100111,7.3983440167e-05,0.000208
0,101101101000,0.00048058151676,0.000404
0,101101101001,0.000255477399938,0.00026
0,101101101010,4.42103614e-06,0.000112
0,101101101011,0.000288723548934,0.000254
0,101101101100,0.00166531308531,0.00085
0,101101101101,0.000777184056616,0.000442
0,101101101110,0.000196896662428,0.000252
0,101101101111,0.00039198910668,0.000268
0,101101110000,0.000315841968947,0.000238
0,101101110001,0.000151436059178,0.00019
0,101101110010,7.3434400329e-05,0.000114
0,101101110011,4.623036639e-06,9.2e-05
0,101101110100,0.000190595613449,0.000144
0,101101110101,0.000106063444804,0.000154
0,101101110110,3.4251419395e-05,0.000128
0,101101110111,7.5885393504e-05,0.000114
0,101101111000,6.8417136e-07,0.000148
0,101101111001,8.3722489592e-05,0.000152
0,101101111010,7.0210587013e-05,0.00014
0,101101111011,4.7829484277e-05,0.00011
0,101101111100,1.7677226949e-05,0.000158
0,101101111101,4.505684267e-06,8.2e-05
0,101101111110,2.821076237e-05,8.6e-05
0,101101111111,9.622100153e-05,0.000112
0,101110000000,0.000103614480681,0.000302
0,101110000001,0.000491259115448,0.000486
0,101110000010,0.000389780532337,0.000444
0,101110000011,0.00031436490428,0.000428
0,101110000100,0.000427871125901,0.00043
0,101110000101,0.000678980618147,0.00041
0,101110000110,6.7356603438e-05,0.000186
0,101110000111,0.000278840130877,0.000298
0,101110001000,0.001355202826741,0.000798
0,101110001001,0.000334246792513,0.000342
0,101110001010,0.000364555071008,0.00036
0,101110001011,0.000499196766705,0.000372
0,101110001100,0.000841102236916,0.000702
0,101110001101,0.000247471908789,0.000278
0,101110001110,5.7183855959e-05,0.000156
0,101110001111,0.000347535116464,0.00026
0,101110010000,3.8987102486e-05,0.000206
0,101110010001,0.000152769733914,0.000222
0,101110010010,0.000128611743154,0.000198
0,101110010011,0.000286855390362,0.0002
0,101110010100,0.000658054629582,0.000462
0,101110010101,0.000146555383159,0.000216
0,101110010110,7.4996331169e-05,0.000134
0,101110010111,0.000541506606875,0.000286
0,101110011000,6.2933711038e-05,0.000204
0,101110011001,0.000109392779621,0.000286
0,101110011010,0.000255213018384,0.000204
0,101110011011,8.242607323e-06,0.000112
0,101110011100,0.000385065341613,0.000384
0,101110011101,0.000508781746542,0.000314
0,101110011110,4.2602316125e-05,0.000154
0,101110011111,2.9183327816e-05,0.000132
0,101110100000,0.000407210306654,0.00038
0,101110100001,0.000570974151765,0.000446
0,101110100010,0.000384458417304,0.000334
0,101110100011,5.684146189e-06,0.000278
0,101110100100,3.6366529083e-05,0.000316
0,101110100101,0.000223929286636,0.00027
0,101110100110,0.0008346753023,0.000468
0,101110100111,0.000464026573706,0.000334
0,101110101000,0.000508896455786,0.000422
0,101110101001,5.2948769096e-05,0.000214
0,101110101010,7.6791284606e-05,0.000218
0,101110101011,6.6130649872e-05,0.000176
0,101110101100,0.001779434187453,0.000974
0,101110101101,0.000584647802194,0.000402
0,101110101110,0.000297804444181,0.000316
0,101110101111,0.000299265674149,0.000216
0,101110110000,0.000254833342723,0.00029
0,101110110001,4.2848049809e-05,0.000208
0,101110110010,0.000416980205005,0.000282
0,101110110011,0.000396640957288,0.000222
0,101110110100,2.7926881944e-05,0.0002
0,101110110101,0.000222956745826,0.000224
0,101110110110,0.000197962707472,0.000186
0,101110110111,3.358775417e-06,9.8e-05
0,101110111000,0.000192224305053,0.000252
0,101110111001,0.000905586785081,0.00049
0,101110111010,9.0092647404e-05,0.000206
0,101110111011,0.00017578880719,0.000154
0,101110111100,0.00079848974153,0.000484
0,101110111101,0.000574395588064,0.000292
0,101110111110,0.000250109844815,0.000204
0,101110111111,0.000202877625385,0.000192
0,101111000000,0.000588935901009,0.00043
0,101111000001,0.000342140140328,0.00034
0,101111000010,0.000129069442521,0.000236
0,101111000011,0.001014045255599,0.000588
0,101111000100,0.000280275903714,0.000206
0,101111000101,0.000311562430992,0.000334
0,101111000110,0.000111530890786,0.000238
0,101111000111,6.7687108865e-05,0.000194
0,101111001000,6.7665055984e-05,0.000174
0,101111001001,8.273479994e-06,0.000122
0,101111001010,0.000230228569874,0.000194
0,101111001011,3.7721205752e-05,0.00018
0,101111001100,0.000258353556053,0.000342
0,101111001101,0.000267996414529,0.000232
0,101111001110,4.889031142e-06,0.000116
0,101111001111,0.000449292604578,0.000286
0,101111010000,0.000391160597723,0.000296
0,101111010001,0.000227038597861,0.00022
0,101111010010,0.000324819937245,0.00025
0,101111010011,0.000120568396595,0.000192
0,101111010100,0.00014387089571,0.000244
0,101111010101,0.000481011429741,0.000334
0,101111010110,0.000350670051774,0.000308
0,101111010111,0.000660080596514,0.000326
0,101111011000,3.8673777743e-05,0.000184
0,101111011001,0.000895147577824,0.00052
0,101111011010,0.000399151245186,0.000264
0,101111011011,0.00024110031917,0.00021
0,101111011100,0.000374933020438,0.000336
0,101111011101,0.000223294757307,0.000148
0,101111011110,0.000388725434278,0.000236
0,101111011111,0.000224255825332,0.000188
0,101111100000,0.000443234259669,0.000424
0,101111100001,0.000766057523217,0.000554
0,101111100010,0.000443875876236,0.00036
0,101111100011,0.000567525652753,0.000388
0,101111100100,0.000702041364364,0.000522
0,101111100101,0.000622244820797,0.000408
0,101111100110,0.000205316884675,0.000186
0,101111100111,0.000344349013243,0.000282
0,101111101000,0.000214517327047,0.000324
0,101111101001,0.000231726241634,0.000334
0,101111101010,4.6469051001e-05,0.000184
0,101111101011,0.000644685943745,0.000388
0,101111101100,0.000716756433482,0.00056
0,101111101101,0.000571544826835,0.000366
0,101111101110,9.8873971754e-05,0.000148
0,101111101111,0.000790566227427,0.000394
0,101111110000,7.5010552388e-05,0.000178
0,101111110001,3.9727301804e-05,0.000156
0,101111110010,7.6735185464e-05,0.00014
0,101111110011,1.8047113707e-05,0.00014
0,101111110100,0.000249036666096,0.000262
0,101111110101,0.00054766499854,0.00037
0,101111110110,0.000344545063402,0.000242
0,101111110111,6.1657838905e-05,0.000128
0,101111111000,0.000410183284516,0.000296
0,101111111001,0.000652429707535,0.000372
0,101111111010,0.000166468065286,0.00017
0,101111111011,0.000129867629265,0.00014
0,101111111100,0.000329292145684,0.000332
0,101111111101,0.000343278878642,0.000204
0,101111111110,6.5943765864e-05,9.2e-05
0,101111111111,0.000168108244061,0.000158
0,110000000000,0.000177694359679,0.000138
0,110000000001,1.2167550009e-05,0.00013
0,110000000010,4.5394637843e-05,0.000134
0,110000000011,1.6525524514e-05,0.000102
0,110000000100,4.651369859e-06,8.8e-05
0,110000000101,0.000150668939772,0.00016
0,110000000110,9.618624986e-06,6e-05
0,110000000111,4.4853192735e-05,9.8e-05
0,110000001000,8.9596122221e-05,0.00014
0,110000001001,2.3236767683e-05,0.000104
0,110000001010,2.0168072243e-05,4.8e-05
0,110000001011,3.0046193646e-05,0.000108
0,110000001100,0.000381877887234,0.000338
0,110000001101,0.000178354300019,0.0002
0,110000001110,1.0915202918e-05,7.2e-05
0,110000001111,0.00027984639258,0.00017
0,110000010000,1.8279509728e-05,0.00011
0,110000010001,1.396296835e-05,6e-05
0,110000010010,7.255463778e-06,4.2e-05
0,110000010011,5.8409992383e-05,6.6e-05
0,110000010100,0.00018530146231,0.000106
0,110000010101,2.0850671116e-05,8.4e-05
0,110000010110,1.1853126371e-05,4e-05
0,110000010111,2.5524911602e-05,6.4e-05
0,110000011000,3.4057923147e-05,7.6e-05
0,110000011001,0.000149363644677,0.000138
0,110000011010,2.5866483023e-05,6.6e-05
0,110000011011,1.8879431147e-05,5.2e-05
0,110000011100,4.839659268e-06,0.000102
0,110000011101,1.1901202941e-05,6e-05
0,110000011110,9.36787537e-07,3.8e-05
0,110000011111,2.1381738244e-05,4.4e-05
0,110000100000,4.2744611849e-05,0.000142
0,110000100001,0.000242347576425,0.000188
0,110000100010,0.000186787646292,0.000164
0,110000100011,9.3629600007e-05,0.000116
0,110000100100,9.459884528e-06,0.000122
0,110000100101,1.0926614341e-05,9.2e-05
0,110000100110,0.000125662854351,0.000164
0,110000100111,3.0932506086e-05,9.2e-05
0,110000101000,9.6466694791e-05,0.000142
0,110000101001,4.0760663487e-05,7.8e-05
0,110000101010,5.375875166e-06,9.2e-05
0,110000101011,5.5555037318e-05,8e-05
0,110000101100,0.000402804640833,0.000326
0,110000101101,0.000277165945771,0.000186
0,110000101110,1.2257954051e-05,6.4e-05
0,110000101111,3.565047245e-05,9.8e-05
0,110000110000,0.000206943443383,0.000186
0,110000110001,1.1934259021e-05,6.6e-05
0,110000110010,1.091279052e-06,5.8e-05
0,110000110011,2.0732863981e-05,5.4e-05
0,110000110100,2.8724168604e-05,0.000114
0,110000110101,0.000396663687945,0.000226
0,110000110110,6.7218488652e-05,7.8e-05
0,110000110111,3.5671273791e-05,5e-05
0,110000111000,0.000124756038617,0.000158
0,110000111001,0.000156858397585,0.00021
0,110000111010,0.000109954875509,9.8e-05
0,110000111011,3.9783447538e-05,7.4e-05
0,110000111100,0.000312211917756,0.000208
0,110000111101,0.000268237736151,0.00015
0,110000111110,7.9540380706e-05,8.2e-05
0,110000111111,0.000242042911545,0.00012
0,110001000000,1.3194759592e-05,5.8e-05
0,110001000001,6.385401598e-05,0.000108
0,110001000010,2.542935553e-05,6.6e-05
0,110001000011,3.8390463708e-05,9.4e-05
0,110001000100,1.2762154105e-05,4.4e-05
0,110001000101,3.7133792945e-05,6.6e-05
0,110001000110,9.561529496e-06,0.00011
0,110001000111,1.8648210428e-05,7.8e-05
0,110001001000,1.6632697529e-05,7.2e-05
0,110001001001,5.548482522e-06,4.2e-05
0,110001001010,1.7063943108e-05,6.6e-05
0,110001001011,1.7213976551e-05,5.4e-05
0,110001001100,1.9760681611e-05,0.000118
0,110001001101,2.7589298855e-05,6.4e-05
0,110001001110,6.340008471e-06,3.6e-05
0,110001001111,5.05884188e-07,6.2e-05
0,110001010000,2.4031465629e-05,8e-05
0,110001010001,1.0090135073e-05,7.4e-05
0,110001010010,7.55546558e-06,5.6e-05
0,110001010011,7.871328432e-06,5e-05
0,110001010100,3.3242544594e-05,9e-05
0,110001010101,6.255387882e-06,5.6e-05
0,110001010110,1.1571026812e-05,4.6e-05
0,110001010111,6.957376325e-06,4.6e-05
0,110001011000,3.7850284365e-05,5.4e-05
0,110001011001,7.415573463e-06,6e-05
0,110001011010,1.9267064105e-05,4.4e-05
0,110001011011,4.3430654987e-05,7.6e-05
0,110001011100,3.2180118745e-05,6e-05
0,110001011101,3.251504046e-06,4.6e-05
0,110001011110,8.710535537e-06,5.2e-05
0,110001011111,1.6052084055e-05,6.4e-05
0,110001100000,3.6798950336e-05,0.000116
0,110001100001,1.23882585e-07,9.6e-05
0,110001100010,5.17227675e-07,9.6e-05
0,110001100011,6.969762914e-06,6.4e-05
0,110001100100,2.5426900546e-05,0.000126
0,110001100101,5.9153962212e-05,0.000108
0,110001100110,2.8918809491e-05,0.000116
0,110001100111,4.137239939e-06,8.4e-05
0,110001101000,2.6469572688e-05,0.000126
0,110001101001,2.4218573428e-05,8.2e-05
0,110001101010,1.9068115544e-05,8.2e-05
0,110001101011,4.3412345724e-05,7.6e-05
0,110001101100,6.7886119256e-05,0.000244
0,110001101101,8.538403378e-06,0.000106
0,110001101110,6.5613405952e-05,6e-05
0,110001101111,5.571702411e-06,5.2e-05
0,110001110000,7.872346151e-06,5.4e-05
0,110001110001,7.190188225e-06,5.8e-05
0,110001110010,2.356147907e-06,5.4e-05
0,110001110011,9.53328483e-07,6.2e-05
0,110001110100,2.0211396098e-05,7e-05
0,110001110101,2.694345859e-06,4.2e-05
0,110001110110,1.111864341e-05,7e-05
0,110001110111,8.929626981e-06,5.8e-05
0,110001111000,2.231049035e-06,7.2e-05
0,110001111001,2.1625666156e-05,6.4e-05
0,110001111010,4.199296325e-06,5.6e-05
0,110001111011,8.060666675e-06,9e-05
0,110001111100,3.2503789528e-05,0.00013
0,110001111101,7.96453949e-06,7.2e-05
0,110001111110,3.438159554e-06,2.8e-05
0,110001111111,1.6885428487e-05,4.8e-05
0,110010000000,3.4369579704e-05,0.000104
0,110010000001,3.3009278552e-05,9e-05
0,110010000010,1.7821993383e-05,0.000108
0,110010000011,3.836428518e-06,9.4e-05
0,110010000100,5.0363507354e-05,0.000114
0,110010000101,1.4875140604e-05,7.6e-05
0,110010000110,3.5280942583e-05,7.6e-05
0,110010000111,4.5365298412e-05,8.4e-05
0,110010001000,8.0514097299e-05,0.000134
0,110010001001,4.49239973e-07,6.6e-05
0,110010001010,7.3349043222e-05,0.00011
0,110010001011,9.3036542222e-05,9.2e-05
0,110010001100,1.959511033e-06,0.000116
0,110010001101,5.6577609819e-05,9.6e-05
0,110010001110,1.0321353969e-05,4.6e-05
0,110010001111,6.933835863e-06,3e-05
0,110010010000,5.170940735e-05,0.000184
0,110010010001,1.8398174855e-05,9.4e-05
0,110010010010,2.2611387896e-05,7.6e-05
0,110010010011,9.70208542e-07,5.2e-05
0,110010010100,6.9769666399e-05,0.000132
0,110010010101,7.224628509e-06,5.4e-05
0,110010010110,2.6659861045e-05,9.4e-05
0,110010010111,3.73016788e-05,4.8e-05
0,110010011000,4.586669387e-06,9e-05
0,110010011001,7.030063144e-06,0.000118
0,110010011010,4.8082212654e-05,8e-05
0,110010011011,1.3627441197e-05,6.6e-05
0,110010011100,6.125644283e-06,0.0002
0,110010011101,1.322905515e-06,7.6e-05
0,110010011110,3.45915412e-07,7e-05
0,110010011111,9.166014916e-06,6e-05
0,110010100000,5.4612850409e-05,0.000106
0,110010100001,6.517634899e-06,0.00011
0,110010100010,1.2273704867e-05,9.8e-05
0,110010100011,3.449267216e-06,0.000124
0,110010100100,2.8660136749e-05,0.000128
0,110010100101,2.0867150657e-05,9.8e-05
0,110010100110,2.2096476087e-05,0.00011
0,110010100111,4.7535822104e-05,0.000104
0,110010101000,7.6409347485e-05,0.000138
0,110010101001,7.379296496e-06,6.8e-05
0,110010101010,5.0684137756e-05,0.0001
0,110010101011,8.62956679e-06,0.000108
0,110010101100,0.000231208807399,0.000238
0,110010101101,4.6328712422e-05,8.8e-05
0,110010101110,9.5537469396e-05,0.000112
0,110010101111,1.9964875462e-05,5.4e-05
0,110010110000,7.3970228991e-05,0.000122
0,110010110001,9.81029289e-07,6e-05
0,110010110010,6.8504136783e-05,8.2e-05
0,110010110011,7.856750539e-06,5e-05
0,110010110100,1.9708422523e-05,6.6e-05
0,110010110101,1.391602e-05,5.6e-05
0,110010110110,1.07413825e-05,5.8e-05
0,110010110111,1.6242165145e-05,4.6e-05
0,110010111000,5.2921374619e-05,7.8e-05
0,110010111001,2.9332815438e-05,6.2e-05
0,110010111010,3.101462578e-06,6e-05
0,110010111011,3.272388265e-05,7.2e-05
0,110010111100,1.4956718863e-05,9.4e-05
0,110010111101,1.2152856761e-05,5.2e-05
0,110010111110,1.249542524e-06,5.2e-05
0,110010111111,2.4039430079e-05,6.8e-05
0,110011000000,4.242764932e-05,6.8e-05
0,110011000001,8.5352107306e-05,0.000128
0,110011000010,7.4511666271e-05,0.000116
0,110011000011,8.7155182442e-05,0.00011
0,110011000100,9.9519278424e-05,0.000136
0,110011000101,8.5017161991e-05,0.000136
0,110011000110,0.000270906572785,0.000212
0,110011000111,0.000132520140811,0.000138
0,110011001000,0.00017805763555,0.000158
0,110011001001,3.6965681426e-05,7.4e-05
0,110011001010,0.000150698097714,0.000126
0,110011001011,0.000144925652295,0.000126
0,110011001100,2.2707197617e-05,0.000132
0,110011001101,5.478061097e-06,8e-05
0,110011001110,2.6722631748e-05,4.4e-05
0,110011001111,5.757094035e-06,5.6e-05
0,110011010000,7.9396783578e-05,0.000114
0,110011010001,0.000103999624646,9.6e-05
0,110011010010,9.048475096e-06,8.4e-05
0,110011010011,3.9426761288e-05,8.8e-05
0,110011010100,2.9687461313e-05,8.4e-05
0,110011010101,9.5695259502e-05,0.000112
0,110011010110,4.333793869e-06,8.6e-05
0,110011010111,9.2494148894e-05,9.6e-05
0,110011011000,0.000234258507824,0.000154
0,110011011001,5.9736490083e-05,0.000122
0,110011011010,1.4292364345e-05,6.6e-05
0,110011011011,0.000284094641523,0.00017
0,110011011100,5.1262533549e-05,0.00013
0,110011011101,0.000155396967256,0.000116
0,110011011110,0.00025672630781,0.00013
0,110011011111,0.000137764919766,9.6e-05
0,110011100000,0.000135179108433,0.000192
0,110011100001,0.000125169082824,0.000172
0,110011100010,0.000335697030432,0.000222
0,110011100011,7.632185732e-05,0.000146
0,110011100100,0.000304829260237,0.000232
0,110011100101,0.000454675598869,0.000292
0,110011100110,0.000136434559671,0.000146
0,110011100111,0.000257244522605,0.000192
0,110011101000,5.852992385e-05,0.00015
0,110011101001,0.000326115562463,0.000204
0,110011101010,3.2447943749e-05,7.8e-05
0,110011101011,0.000145465759694,0.000132
0,110011101100,0.000392924070376,0.000256
0,110011101101,0.000316607477812,0.000208
0,110011101110,1.8780922542e-05,6.4e-05
0,110011101111,0.000129961316084,0.000118
0,110011110000,0.000180047072195,0.000176
0,110011110001,1.481398529e-05,7.6e-05
0,110011110010,7.695348534e-06,5.2e-05
0,110011110011,0.000109368169546,7.4e-05
0,110011110100,8.92463463e-07,3e-05
0,110011110101,9.4422468665e-05,8.8e-05
0,110011110110,0.000149624772391,0.0001
0,110011110111,2.558236225e-06,4.8e-05
0,110011111000,0.000108081014701,9.8e-05
0,110011111001,0.00014314671805,9.6e-05
0,110011111010,5.9440963747e-05,6e-05
0,110011111011,2.0235475039e-05,5.4e-05
0,110011111100,0.000259653932926,0.000124
0,110011111101,9.7368986463e-05,8.2e-05
0,110011111110,1.5801360986e-05,5.8e-05
0,110011111111,9.8119890478e-05,9.8e-05
0,110100000000,0.000206760402947,0.000188
0,110100000001,0.000170853274244,0.000158
0,110100000010,2.5437940796e-05,8.8e-05
0,110100000011,0.000180843399658,0.000168
0,110100000100,7.9142111962e-05,9.6e-05
0,110100000101,2.2077527001e-05,0.000106
0,110100000110,3.0339533639e-05,7e-05
0,110100000111,5.92093329e-07,5.4e-05
0,110100001000,0.000113565958105,0.000118
0,110100001001,2.5941922172e-05,0.000104
0,110100001010,2.1692738339e-05,8.4e-05
0,110100001011,9.1936188634e-05,0.000162
0,110100001100,0.000320882466051,0.000228
0,110100001101,6.2187844839e-05,0.000108
0,110100001110,8.0437782034e-05,7.4e-05
0,110100001111,0.000173958647553,0.000132
0,110100010000,1.2355977057e-05,0.0001
0,110100010001,2.9149705098e-05,9.8e-05
0,110100010010,1.7893050787e-05,4.4e-05
0,110100010011,5.3378259125e-05,6.8e-05
0,110100010100,2.8158883308e-05,8.4e-05
0,110100010101,0.000121622164832,0.000124
0,110100010110,4.7935983155e-05,7e-05
0,110100010111,6.2635271704e-05,7e-05
0,110100011000,1.8041522296e-05,6.8e-05
0,110100011001,0.000131071218502,0.000188
0,110100011010,7.3602031381e-05,8.2e-05
0,110100011011,9.1543905372e-05,6.2e-05
