,bitstring,ideal_prob,noisy_prob
0,111110010001,1.5555467471e-05,6e-05
0,111110010010,2.8837891808e-05,4.6e-05
0,111110010011,0.00013909965961,0.000234
0,111110010100,0.00021604417753,0.000226
0,111110010101,1.8859003794e-05,7.8e-05
0,111110010110,7.4681171338e-05,0.000112
0,111110010111,4.1688634148e-05,6.4e-05
0,111110011000,6.315186838e-06,7.6e-05
0,111110011001,3.1876985353e-05,0.000102
0,111110011010,2.9256343525e-05,6.6e-05
0,111110011011,9.5754647258e-05,0.000108
0,111110011100,4.3137322742e-05,0.000174
0,111110011101,2.2026131449e-05,6.2e-05
0,111110011110,6.726157601e-06,3.8e-05
0,111110011111,6.2168167196e-05,7e-05
0,111110100000,3.0128782641e-05,0.0001
0,111110100001,9.7528494238e-05,0.000138
0,111110100010,3.5011185864e-05,0.000102
0,111110100011,1.3156538812e-05,0.000106
0,111110100100,0.000141423254221,0.0004
0,111110100101,2.2658191666e-05,6.8e-05
0,111110100110,2.520682583e-06,7e-05
0,111110100111,4.6661231798e-05,0.000158
0,111110101000,3.5121910537e-05,9.2e-05
0,111110101001,9.5872246456e-05,0.000106
0,111110101010,2.6100016037e-05,8.8e-05
0,111110101011,4.618073968e-06,0.000164
0,111110101100,0.000100273412016,0.00019
0,111110101101,2.537905322e-05,0.00011
0,111110101110,2.2972904542e-05,5.8e-05
0,111110101111,1.11682535e-07,5.4e-05
0,111110110000,0.00010451802793,0.000104
0,111110110001,0.000115843159993,9.6e-05
0,111110110010,4.4620181724e-05,6.6e-05
0,111110110011,0.000215224218835,0.000154
0,111110110100,0.000115682840516,0.000128
0,111110110101,4.2293379804e-05,9e-05
0,111110110110,0.000100279543517,7.2e-05
0,111110110111,2.3087952145e-05,4e-05
0,111110111000,7.0013502747e-05,9.8e-05
0,111110111001,0.000159779376309,0.000112
0,111110111010,3.5356613762e-05,6.8e-05
0,111110111011,0.000147854252191,0.000172
0,111110111100,0.000710159603523,0.000498
0,111110111101,3.111835502e-06,5e-05
0,111110111110,1.8648135272e-05,8.4e-05
0,111110111111,5.3710222106e-05,0.000142
0,111111000000,4.2555050673e-05,0.000122
0,111111000001,8.60068849e-06,9.4e-05
0,111111000010,1.2378797625e-05,6.6e-05
0,111111000011,0.000183866334908,0.00019
0,111111000100,0.000156801656687,0.000262
0,111111000101,3.194887701e-06,3.8e-05
0,111111000110,5.2236546041e-05,9.2e-05
0,111111000111,2.8149701709e-05,0.000132
0,111111001000,0.000113569216925,0.000104
0,111111001001,4.0184096e-06,4.2e-05
0,111111001010,1.264635731e-06,2.8e-05
0,111111001011,4.0244587872e-05,0.000112
0,111111001100,2.0450651116e-05,0.00014
0,111111001101,3.0213232705e-05,5.4e-05
0,111111001110,4.606631441e-06,4e-05
0,111111001111,1.9906767989e-05,4e-05
0,111111010000,0.000365943943488,0.000212
0,111111010001,5.6277337949e-05,5.6e-05
0,111111010010,9.4232207802e-05,9.4e-05
0,111111010011,0.000334039770417,0.000298
0,111111010100,0.000317929543639,0.00026
0,111111010101,0.000127226351756,7.4e-05
0,111111010110,3.7780682768e-05,8.4e-05
0,111111010111,0.00013245806604,7.4e-05
0,111111011000,2.874936192e-06,4.8e-05
0,111111011001,5.547689709e-06,6.8e-05
0,111111011010,5.385910741e-06,5e-05
0,111111011011,0.000234236454702,0.000138
0,111111011100,0.000237008511853,0.000194
0,111111011101,1.0406595225e-05,4.2e-05
0,111111011110,5.5643086666e-05,5.8e-05
0,111111011111,5.1805310199e-05,6.4e-05
0,111111100000,6.5679952803e-05,0.000136
0,111111100001,0.000136396727098,0.00014
0,111111100010,4.537034076e-05,9.2e-05
0,111111100011,8.9012564474e-05,0.000112
0,111111100100,0.000498971243098,0.000506
0,111111100101,3.6969659763e-05,0.000116
0,111111100110,2.8723784313e-05,8.2e-05
0,111111100111,0.000267659692034,0.000218
0,111111101000,2.5144889851e-05,9.2e-05
0,111111101001,0.000102449222296,0.00012
0,111111101010,4.3355302445e-05,7.4e-05
0,111111101011,0.000168519255397,0.000164
0,111111101100,2.052543694e-05,0.0001
0,111111101101,0.000163866990515,0.000142
0,111111101110,3.9795718468e-05,9e-05
0,111111101111,3.1904241677e-05,6.6e-05
0,111111110000,4.9639168014e-05,0.000108
0,111111110001,6.44502473e-06,4.6e-05
0,111111110010,1.3198053467e-05,4.4e-05
0,111111110011,1.910296727e-05,9.8e-05
0,111111110100,2.5477672277e-05,0.000146
0,111111110101,1.2330366667e-05,7.4e-05
0,111111110110,3.7335822e-08,3e-05
0,111111110111,1.803119944e-05,5.8e-05
0,111111111000,2.3016980562e-05,6.2e-05
0,111111111001,4.8096434761e-05,7.6e-05
0,111111111010,7.807429838e-06,5.8e-05
0,111111111011,0.00022119493597,0.00012
0,111111111100,7.1531447205e-05,0.0002
0,111111111101,9.335470375e-06,4.6e-05
0,111111111110,7.4832695266e-05,7.4e-05
0,111111111111,2.8637858491e-05,5.8e-05
