,bitstring,ideal_prob,noisy_prob
0,110010101101,0.000116379196845,0.000518
0,110010101110,0.000305347717113,0.000312
0,110010101111,0.000168754992648,0.000174
0,110010110000,7.126462606e-06,0.000116
0,110010110001,9.4534550771e-05,0.00026
0,110010110010,0.000172992185475,0.000462
0,110010110011,0.000103308987739,0.000218
0,110010110100,2.9423752505e-05,0.000216
0,110010110101,0.002189110937195,0.001194
0,110010110110,0.000762986961776,0.00056
0,110010110111,0.000448004644481,0.000376
0,110010111000,0.000481602165859,0.000352
0,110010111001,0.000335809807003,0.000514
0,110010111010,0.000169599819678,0.000254
0,110010111011,8.052693545e-06,0.000148
0,110010111100,4.7672881047e-05,0.000136
0,110010111101,0.000724688621192,0.000696
0,110010111110,6.9217845994e-05,0.000152
0,110010111111,0.000278292545665,0.000226
0,110011000000,0.000109046195063,0.00016
0,110011000001,0.000611814521825,0.000516
0,110011000010,0.00087483988245,0.000704
0,110011000011,0.000490033586389,0.00046
0,110011000100,0.000161076731298,0.000212
0,110011000101,0.000199627300704,0.0003
0,110011000110,0.000321108980925,0.000292
0,110011000111,0.000169139254033,0.000204
0,110011001000,0.000375819319735,0.000324
0,110011001001,0.000417513147953,0.000584
0,110011001010,7.2319179332e-05,0.000146
0,110011001011,0.000176314468346,0.000196
0,110011001100,2.1701528907e-05,0.000168
0,110011001101,0.00038618235329,0.000516
0,110011001110,0.000413513009751,0.000314
0,110011001111,6.7703374624e-05,0.000188
0,110011010000,5.2579031709e-05,0.000144
0,110011010001,0.00021154567383,0.00035
0,110011010010,0.000808202288566,0.000636
0,110011010011,0.000680754816066,0.000532
0,110011010100,7.554704684e-06,0.00011
0,110011010101,9.8459978956e-05,0.000212
0,110011010110,0.000106332923429,0.000182
0,110011010111,4.7191177291e-05,0.000128
0,110011011000,1.2072102669e-05,0.000154
0,110011011001,5.9995879271e-05,0.000282
0,110011011010,9.9776645001e-05,0.00013
0,110011011011,9.490909994e-05,0.000132
0,110011011100,0.000256107382296,0.000268
0,110011011101,0.002395194501432,0.001324
0,110011011110,3.5363051961e-05,0.00023
0,110011011111,0.00087587668524,0.000586
0,110011100000,3.487443292e-06,0.000136
0,110011100001,0.000642060704391,0.000542
0,110011100010,0.000452788825404,0.00044
0,110011100011,1.256116023e-06,0.000212
0,110011100100,0.000748255941075,0.000534
0,110011100101,0.001038756014819,0.000854
0,110011100110,0.00024927055627,0.000274
0,110011100111,4.1937484736e-05,0.000208
0,110011101000,4.3502290846e-05,0.000228
0,110011101001,0.001530212268642,0.00101
0,110011101010,0.000220754929177,0.000228
0,110011101011,0.000443767126677,0.000334
0,110011101100,4.158776197e-05,0.000126
0,110011101101,0.000650665822299,0.000536
0,110011101110,0.000166227315962,0.000184
0,110011101111,0.000196794475547,0.000212
0,110011110000,0.00011358448229,0.000162
0,110011110001,1.5454623002e-05,0.000254
0,110011110010,0.000864636490653,0.000614
0,110011110011,0.000497648867167,0.000396
0,110011110100,8.509843448e-06,0.000178
0,110011110101,0.001614251345062,0.00094
0,110011110110,0.000929544591938,0.00051
0,110011110111,0.000646072015598,0.000346
0,110011111000,0.000493681491982,0.000378
0,110011111001,0.000667530332749,0.000602
0,110011111010,0.000400140689518,0.000274
0,110011111011,1.9267040621e-05,0.000102
0,110011111100,0.000185181807606,0.000214
0,110011111101,0.002296573397692,0.001106
0,110011111110,0.000121273277409,0.00014
0,110011111111,0.0003172627989,0.000268
0,110100000000,6.7154640575e-05,0.00017
0,110100000001,0.000700893300394,0.000744
0,110100000010,7.5611427303e-05,0.000384
0,110100000011,0.000581464755016,0.000546
0,110100000100,0.000346039940359,0.000356
0,110100000101,0.000991691765146,0.000756
0,110100000110,0.001027934214193,0.000598
0,110100000111,0.00033268716266,0.000274
0,110100001000,0.000400938286828,0.000418
0,110100001001,0.000101831390243,0.000504
0,110100001010,2.0826441086e-05,0.000166
0,110100001011,3.7176668495e-05,0.0002
0,110100001100,8.177027593e-05,0.000186
0,110100001101,0.00012029895666,0.000392
0,110100001110,0.001086061716963,0.000598
0,110100001111,0.00022013871214,0.00021
0,110100010000,3.7132523995e-05,0.00016
0,110100010001,0.000612556258215,0.000494
0,110100010010,0.000704412997208,0.000672
0,110100010011,0.000523436217642,0.000502
0,110100010100,5.8254260295e-05,0.000134
0,110100010101,0.000448363156166,0.000336
0,110100010110,0.000313621424377,0.00022
0,110100010111,0.00015333588169,0.000154
0,110100011000,0.00015760478597,0.000196
0,110100011001,4.5266421051e-05,0.000252
0,110100011010,7.06975814e-05,0.000136
0,110100011011,0.000100706371435,0.000114
0,110100011100,0.000142243563432,0.000222
0,110100011101,0.000751330796043,0.000828
0,110100011110,5.7399073312e-05,0.000174
0,110100011111,0.000604952431857,0.000446
0,110100100000,6.0758943112e-05,0.000156
0,110100100001,0.000491355322943,0.000544
0,110100100010,0.000701939141799,0.000574
0,110100100011,0.000329724523262,0.000308
0,110100100100,0.000645486460145,0.000514
0,110100100101,0.002399082433364,0.001472
0,110100100110,0.000245064539007,0.000338
0,110100100111,0.000112992550972,0.00023
0,110100101000,8.7114337793e-05,0.000254
0,110100101001,0.002045194727191,0.001292
0,110100101010,0.000456806260496,0.00037
0,110100101011,0.000868745130594,0.000538
0,110100101100,5.9217556028e-05,0.000126
0,110100101101,0.000246409871199,0.000474
0,110100101110,0.000210559456547,0.000226
0,110100101111,2.8675272421e-05,0.000122
0,110100110000,0.000280110792624,0.000264
0,110100110001,0.000136632554038,0.000328
0,110100110010,0.001972206853345,0.001048
0,110100110011,0.000623761903925,0.000522
0,110100110100,0.000257150012987,0.000312
0,110100110101,0.001803689938609,0.001058
0,110100110110,0.000708170096101,0.000512
0,110100110111,0.000629415055141,0.00038
0,110100111000,0.000389625578478,0.000348
0,110100111001,1.854108775e-05,0.000424
0,110100111010,2.9491230086e-05,0.000174
0,110100111011,0.00015715336185,0.000176
0,110100111100,0.000231029917933,0.000238
0,110100111101,0.00205245323239,0.001108
0,110100111110,0.000154250991442,0.000238
0,110100111111,0.000369972688864,0.000298
0,110101000000,3.609994735e-05,8e-05
0,110101000001,0.000413986042312,0.00038
0,110101000010,0.000652151470799,0.000568
0,110101000011,0.000561177541827,0.000352
0,110101000100,0.000162726903462,0.000228
0,110101000101,0.000370370577015,0.000366
0,110101000110,7.2887750993e-05,0.000146
0,110101000111,4.0512242933e-05,0.000104
0,110101001000,1.11621896e-07,0.000152
0,110101001001,0.000525145303695,0.00067
0,110101001010,9.4470306534e-05,0.000138
0,110101001011,2.1082937944e-05,0.000118
0,110101001100,9.332385636e-05,0.000158
0,110101001101,0.00038215219177,0.000394
0,110101001110,0.000115622236107,0.000224
0,110101001111,0.000200769476169,0.000184
0,110101010000,1.912977164e-06,7.4e-05
0,110101010001,7.6082818494e-05,0.000264
0,110101010010,0.00028509305401,0.000488
0,110101010011,0.000182398609298,0.00027
0,110101010100,1.5526394241e-05,6.6e-05
0,110101010101,5.0749652712e-05,0.000186
0,110101010110,2.9621377582e-05,9.4e-05
0,110101010111,1.8565311919e-05,9.4e-05
0,110101011000,3.901718863e-06,9.8e-05
0,110101011001,2.870098738e-05,0.000152
0,110101011010,1.7955134865e-05,7.2e-05
0,110101011011,2.6405696514e-05,6.2e-05
0,110101011100,2.908382003e-05,0.000142
0,110101011101,0.000270702233748,0.000656
0,110101011110,0.000176048792704,0.000188
0,110101011111,8.5086949759e-05,0.00021
0,110101100000,1.3786730623e-05,0.00011
0,110101100001,0.000324198745767,0.000308
0,110101100010,5.97170746e-05,0.000196
0,110101100011,2.0665584833e-05,0.000158
0,110101100100,0.000263806321375,0.000306
0,110101100101,0.000507352376692,0.00066
0,110101100110,4.2666384945e-05,0.000172
0,110101100111,1.3558303486e-05,0.00014
0,110101101000,0.000162025071583,0.000232
0,110101101001,0.000651139929199,0.00064
0,110101101010,0.000226147496347,0.000218
0,110101101011,0.000428316790899,0.000276
0,110101101100,8.37762029e-07,6e-05
0,110101101101,4.3174535574e-05,0.000266
0,110101101110,2.7861822236e-05,0.000116
0,110101101111,3.2241186616e-05,9.4e-05
0,110101110000,5.8993042353e-05,0.000106
0,110101110001,0.000115285711493,0.00025
0,110101110010,0.000838588724647,0.000546
0,110101110011,0.000539435387511,0.000452
0,110101110100,0.000110151265488,0.000196
0,110101110101,0.001871724676196,0.000948
0,110101110110,0.000458884803851,0.000334
0,110101110111,0.000288483922422,0.000236
0,110101111000,0.000158953312391,0.000226
0,110101111001,0.001140486349377,0.00072
0,110101111010,0.000163660309594,0.000204
0,110101111011,6.9192255188e-05,0.000138
0,110101111100,0.000154679812365,0.000208
0,110101111101,0.001352112557442,0.000862
0,110101111110,7.4722491706e-05,0.00014
0,110101111111,0.000495615300865,0.000322
0,110110000000,6.6187052878e-05,0.000152
0,110110000001,3.8418086367e-05,0.000348
0,110110000010,0.000249032855567,0.00043
0,110110000011,4.0250564914e-05,0.000272
0,110110000100,0.000420563250874,0.000314
0,110110000101,4.551818906e-05,0.000238
0,110110000110,0.000307584749659,0.000342
0,110110000111,0.000300858506928,0.000256
0,110110001000,0.000446220959246,0.000366
0,110110001001,0.000931187817662,0.000646
0,110110001010,6.4107648178e-05,0.000148
0,110110001011,0.000101388789442,0.000156
0,110110001100,7.870060326e-06,0.000124
0,110110001101,0.000261571822646,0.000494
0,110110001110,7.515313266e-06,0.000222
0,110110001111,8.6445268774e-05,0.00014
0,110110010000,3.1560425496e-05,0.000142
0,110110010001,0.000437603768478,0.000432
0,110110010010,0.000813175027127,0.000732
0,110110010011,0.000302435173882,0.000332
0,110110010100,0.000135813290488,0.000196
0,110110010101,2.6853905259e-05,0.000186
0,110110010110,7.8038418748e-05,0.000142
0,110110010111,3.9540790402e-05,8.4e-05
0,110110011000,9.1764250588e-05,0.00013
0,110110011001,5.443218016e-05,0.000256
0,110110011010,7.3931445576e-05,0.000118
0,110110011011,1.700818584e-06,7.6e-05
0,110110011100,0.00013551528556,0.000248
0,110110011101,0.001960074508351,0.001152
0,110110011110,0.00024969064635,0.000264
0,110110011111,0.00059778599553,0.000394
0,110110100000,0.000202869161338,0.0002
0,110110100001,0.000270399260388,0.000412
0,110110100010,0.000311840317933,0.000388
0,110110100011,0.000756096556157,0.000494
0,110110100100,0.000113855427927,0.00023
0,110110100101,0.000784786889608,0.00063
0,110110100110,0.000499778307396,0.000342
0,110110100111,0.000328755712083,0.000236
0,110110101000,0.000280655232627,0.000298
0,110110101001,2.7325589559e-05,0.000418
0,110110101010,1.7694034239e-05,0.00014
0,110110101011,7.356815491e-06,0.000114
0,110110101100,9.5330534371e-05,0.000164
0,110110101101,0.00110056039633,0.000662
0,110110101110,0.000759591162323,0.000406
0,110110101111,6.2199594068e-05,0.000116
0,110110110000,1.403409671e-05,7e-05
0,110110110001,1.2179295252e-05,0.000134
0,110110110010,0.000246322957432,0.000308
0,110110110011,6.1194104511e-05,0.000174
0,110110110100,0.000303994393564,0.000236
0,110110110101,0.000209491745274,0.000426
0,110110110110,2.2624749603e-05,0.000194
0,110110110111,2.0617264129e-05,0.000146
0,110110111000,0.000206131506811,0.000236
0,110110111001,0.000701988662244,0.000498
0,110110111010,0.000151823829753,0.00019
0,110110111011,0.000268141637372,0.000172
0,110110111100,3.139197504e-06,0.000104
0,110110111101,0.000158867916899,0.000424
0,110110111110,0.000246440516521,0.000186
0,110110111111,9.791515866e-06,0.000122
0,110111000000,9.1251963237e-05,0.000192
0,110111000001,2.462682776e-05,0.000432
0,110111000010,0.001043777076471,0.000834
0,110111000011,0.00066930605863,0.000586
0,110111000100,0.000137570325584,0.000226
0,110111000101,0.00071073001983,0.000498
0,110111000110,0.000261764239764,0.000284
0,110111000111,0.000183266721728,0.000242
0,110111001000,0.000276948162095,0.000304
0,110111001001,0.001688315252095,0.001092
0,110111001010,0.000236092838179,0.00025
0,110111001011,0.000161616939739,0.000156
0,110111001100,0.000152381656845,0.000228
0,110111001101,0.00091536701308,0.000746
0,110111001110,0.000318900033409,0.000308
0,110111001111,5.7366197537e-05,0.000194
0,110111010000,6.6859854722e-05,0.00023
0,110111010001,0.001417697127006,0.000786
0,110111010010,0.002190660558546,0.00124
0,110111010011,0.001185640872213,0.000648
0,110111010100,0.000413528605189,0.00032
0,110111010101,0.000304574933301,0.000314
0,110111010110,0.000300739727263,0.000224
0,110111010111,7.0920863851e-05,0.000146
0,110111011000,0.000287767412785,0.000244
0,110111011001,0.000554580297614,0.000506
0,110111011010,0.000221861767896,0.000216
0,110111011011,0.000140273013869,0.00018
0,110111011100,0.000394587626155,0.000442
0,110111011101,0.004217645015732,0.002014
0,110111011110,0.000480574180784,0.000398
0,110111011111,0.001424734329985,0.000726
0,110111100000,0.000187239400113,0.000214
0,110111100001,6.9514554192e-05,0.00036
0,110111100010,0.000241422811444,0.000352
0,110111100011,0.000244783017831,0.000268
0,110111100100,0.000447398124611,0.000418
0,110111100101,0.002248241586809,0.00131
0,110111100110,0.000569885635798,0.000466
0,110111100111,0.000475283214878,0.000332
0,110111101000,0.000190686301914,0.000258
0,110111101001,0.000745326639326,0.00077
0,110111101010,7.2999630224e-05,0.000192
0,110111101011,0.000121105365119,0.0002
0,110111101100,7.836940548e-06,0.000102
0,110111101101,0.000614773748992,0.000542
0,110111101110,0.000360205795792,0.000284
0,110111101111,0.000177834125087,0.00019
0,110111110000,9.883497404e-06,6.8e-05
0,110111110001,0.000237854136,0.000286
0,110111110010,0.000385022615455,0.00038
0,110111110011,0.000473828967338,0.000382
0,110111110100,0.000312688593098,0.00025
0,110111110101,0.001016952150614,0.000772
0,110111110110,9.7421050227e-05,0.00021
0,110111110111,0.000107629344884,0.000162
0,110111111000,2.8629667717e-05,0.000188
0,110111111001,0.001104557894252,0.000758
0,110111111010,0.000161741508792,0.000196
0,110111111011,0.00019490927404,0.000206
0,110111111100,8.7138697325e-05,0.000166
0,110111111101,0.001131775789515,0.000716
0,110111111110,0.000137416924463,0.000132
0,110111111111,0.000586370081945,0.000334
0,111000000000,6.9916352246e-05,0.000196
0,111000000001,0.000641011285525,0.000748
0,111000000010,0.00041318658291,0.00061
0,111000000011,0.000691281426901,0.000638
0,111000000100,0.000276992404687,0.00039
0,111000000101,0.001116901911128,0.000848
0,111000000110,0.000294666476832,0.000424
0,111000000111,3.329852469e-05,0.0002
0,111000001000,0.000450595471823,0.000492
0,111000001001,0.001026465583688,0.001046
0,111000001010,3.6829835387e-05,0.00022
0,111000001011,0.000425443378956,0.000358
0,111000001100,0.000184639444882,0.000224
0,111000001101,0.000411972623503,0.000556
0,111000001110,0.001161275317271,0.00079
0,111000001111,1.985830527e-06,0.000136
0,111000010000,4.4891423882e-05,0.000204
0,111000010001,0.001470879868978,0.000932
0,111000010010,0.001904359423477,0.001336
0,111000010011,0.000351809697454,0.000508
0,111000010100,0.000652124039781,0.000414
0,111000010101,0.000400392662434,0.000402
0,111000010110,1.6022933991e-05,0.000148
0,111000010111,8.7237033451e-05,0.000186
0,111000011000,0.000267692218105,0.000256
0,111000011001,0.000352102190241,0.000378
0,111000011010,0.000126381329993,0.0002
0,111000011011,0.000227457299218,0.000212
0,111000011100,0.000107839782368,0.000284
0,111000011101,0.001933528789575,0.001378
0,111000011110,0.00028402126903,0.000316
0,111000011111,0.000518441624527,0.000468
0,111000100000,0.000136207306601,0.000194
0,111000100001,0.00076603932815,0.000804
0,111000100010,1.7543140016e-05,0.000366
0,111000100011,6.6172271547e-05,0.000236
0,111000100100,7.92276897e-05,0.000314
0,111000100101,0.001414191332566,0.00106
0,111000100110,0.000483506048485,0.000462
0,111000100111,0.000259870577659,0.000284
0,111000101000,0.000428427529994,0.000494
0,111000101001,0.000745182881327,0.000986
0,111000101010,0.000438322028395,0.000338
0,111000101011,0.000342601962034,0.000382
0,111000101100,1.8362927034e-05,0.000134
0,111000101101,0.000378220098539,0.000526
0,111000101110,9.9601948317e-05,0.000216
0,111000101111,0.000175808273858,0.000204
0,111000110000,7.0372841469e-05,0.000162
0,111000110001,0.00023288005173,0.00038
0,111000110010,0.00056496527643,0.000584
0,111000110011,0.000187907635112,0.00035
0,111000110100,5.6750834212e-05,0.00024
0,111000110101,0.001200477352776,0.000928
0,111000110110,0.000635102299281,0.000526
0,111000110111,0.00054860071239,0.000434
0,111000111000,0.000294236040479,0.000368
0,111000111001,8.149562108e-05,0.000468
0,111000111010,8.7237756569e-05,0.000218
0,111000111011,3.3775811477e-05,0.00015
0,111000111100,9.8172099968e-05,0.00025
0,111000111101,0.00045008023767,0.000678
0,111000111110,4.242965852e-05,0.000148
0,111000111111,2.222906394e-06,0.00016
0,111001000000,9.063346277e-06,0.00017
0,111001000001,0.000456740664674,0.000642
0,111001000010,0.000132768697746,0.000538
0,111001000011,2.6008655547e-05,0.000276
0,111001000100,0.000287691190024,0.000348
0,111001000101,0.001879183779807,0.001024
0,111001000110,0.00042869385864,0.000382
0,111001000111,0.000148999103288,0.000228
0,111001001000,0.000707797265176,0.00069
0,111001001001,0.003212355520369,0.001756
0,111001001010,0.000145964488477,0.000294
0,111001001011,0.000555757993099,0.000488
0,111001001100,0.000267216885443,0.000256
0,111001001101,0.000143367711203,0.000428
0,111001001110,0.000401351185834,0.00039
0,111001001111,0.000133668796057,0.000222
0,111001010000,9.738249331e-05,0.000218
0,111001010001,0.001073062888678,0.000722
0,111001010010,0.001551030859188,0.001096
0,111001010011,0.000628406388329,0.000548
0,111001010100,0.000309083570221,0.000284
0,111001010101,0.000366243131032,0.000274
0,111001010110,0.000232278719844,0.000206
0,111001010111,3.217067082e-05,0.000152
0,111001011000,0.000228810310593,0.000258
0,111001011001,0.000380055711391,0.000522
0,111001011010,0.000111524937238,0.00018
0,111001011011,0.000219051077872,0.000232
0,111001011100,0.000271071867903,0.00028
0,111001011101,0.002312910654572,0.001414
0,111001011110,0.000330640265372,0.000338
0,111001011111,0.00099499704757,0.00062
0,111001100000,0.000128471849266,0.000222
0,111001100001,6.1539436391e-05,0.00044
0,111001100010,0.000289820459454,0.000376
0,111001100011,0.00016790866484,0.000304
0,111001100100,0.00047047940364,0.000518
0,111001100101,0.001838147760634,0.001186
0,111001100110,0.000701180167456,0.000496
0,111001100111,0.000389150967547,0.000304
0,111001101000,0.000131294778466,0.000292
0,111001101001,0.000616249830798,0.000924
0,111001101010,0.000121192241109,0.000248
0,111001101011,0.000120509028527,0.000282
0,111001101100,1.171152256e-06,0.000136
0,111001101101,0.000151819434364,0.00037
0,111001101110,5.2390693591e-05,0.000184
0,111001101111,0.000146482389598,0.000152
0,111001110000,0.00019156049439,0.00027
0,111001110001,0.000370254030808,0.000426
0,111001110010,0.001362665604758,0.000842
0,111001110011,0.001075504638111,0.000626
0,111001110100,0.000674557171036,0.000458
0,111001110101,0.00043506466177,0.000548
0,111001110110,0.000608737540717,0.000478
0,111001110111,0.00044899864653,0.0004
0,111001111000,0.00067228768972,0.000522
0,111001111001,0.003303830819897,0.00182
0,111001111010,0.000637796090564,0.000454
0,111001111011,0.000454138236189,0.000318
0,111001111100,0.00037047842726,0.00036
0,111001111101,0.001400866984894,0.000942
0,111001111110,0.000380901779509,0.000306
0,111001111111,0.000176736917763,0.000274
0,111010000000,0.000196137900783,0.000348
0,111010000001,0.001565562022037,0.001114
0,111010000010,0.0009557148503,0.000914
0,111010000011,0.001881961110604,0.00124
0,111010000100,0.000105838107459,0.000286
0,111010000101,0.000329857299514,0.000486
0,111010000110,0.000542234661646,0.000476
0,111010000111,4.21392079e-06,0.000188
0,111010001000,0.00017298708329,0.000332
0,111010001001,2.2337191849e-05,0.00049
0,111010001010,4.2919547891e-05,0.000184
0,111010001011,0.000136836735926,0.000184
0,111010001100,0.000267805382799,0.000322
0,111010001101,0.000375524742407,0.000788
0,111010001110,0.002252665726522,0.001124
0,111010001111,0.000143170268346,0.000286
0,111010010000,4.5510597727e-05,0.000198
0,111010010001,0.000231136593996,0.000474
0,111010010010,0.000666771994353,0.000726
0,111010010011,0.000623465752589,0.00053
0,111010010100,2.6208161839e-05,0.000184
0,111010010101,0.000101881691308,0.000332
0,111010010110,0.000329606088625,0.000342
0,111010010111,3.213787434e-05,0.00016
0,111010011000,5.0507974212e-05,0.000196
0,111010011001,3.7285622747e-05,0.000316
0,111010011010,0.000211187879302,0.000222
0,111010011011,3.6593021529e-05,0.000116
0,111010011100,0.000224195725543,0.000342
0,111010011101,0.003496876143612,0.001878
0,111010011110,9.4336402889e-05,0.000292
0,111010011111,0.001188133633963,0.000688
0,111010100000,4.2898731936e-05,0.000228
0,111010100001,0.00064797865059,0.000778
0,111010100010,0.001230517799523,0.000856
0,111010100011,0.000355378355486,0.000436
0,111010100100,0.001206928334803,0.000814
0,111010100101,0.001483095842762,0.00113
0,111010100110,0.000119695611509,0.000314
0,111010100111,0.000127955239098,0.000276
0,111010101000,0.000105435028395,0.000368
0,111010101001,0.002200724878529,0.00127
0,111010101010,0.000200173880277,0.000278
0,111010101011,0.000591363306863,0.000398
0,111010101100,9.0015347006e-05,0.000216
0,111010101101,0.001108198249505,0.000878
0,111010101110,0.000256439497682,0.000314
0,111010101111,0.000194350465154,0.000224
0,111010110000,0.000225293989632,0.000308
0,111010110001,1.0106397011e-05,0.000354
0,111010110010,0.001142215519155,0.000836
0,111010110011,0.000491199006257,0.000514
0,111010110100,0.000281034086626,0.000442
0,111010110101,0.003833706603268,0.001816
0,111010110110,0.001529665422654,0.000898
0,111010110111,0.001268045662771,0.000728
0,111010111000,0.000867236016892,0.000594
0,111010111001,0.000145427627026,0.000582
0,111010111010,0.000186882108589,0.000328
0,111010111011,0.000106320111065,0.000242
0,111010111100,0.000207579106884,0.000234
0,111010111101,0.002060560674701,0.00139
0,111010111110,2.099756535e-05,0.000228
0,111010111111,0.00043777745288,0.00036
0,111011000000,0.000432426678365,0.000478
0,111011000001,0.001070537921486,0.000898
0,111011000010,0.003275992015818,0.001802
0,111011000011,0.001704617337038,0.001122
0,111011000100,7.1782959902e-05,0.000278
0,111011000101,0.000925273189682,0.00069
0,111011000110,0.00066689216976,0.00049
0,111011000111,0.000491585818656,0.000362
0,111011001000,0.000688253706305,0.00054
0,111011001001,0.002130818276419,0.001422
0,111011001010,0.000394367775262,0.000372
0,111011001011,0.000301644413287,0.000324
0,111011001100,0.000132448920537,0.000308
0,111011001101,0.001932761128735,0.00118
0,111011001110,0.000474162569793,0.000542
0,111011001111,0.000219878754152,0.000312
0,111011010000,0.000124471072706,0.00027
0,111011010001,8.4978607022e-05,0.0004
0,111011010010,0.000472798447168,0.00065
0,111011010011,0.001333734312025,0.00078
0,111011010100,0.000278898089849,0.000288
0,111011010101,0.0003288327852,0.000402
0,111011010110,0.000570339800036,0.000408
0,111011010111,3.5642708346e-05,0.0002
0,111011011000,0.000311282346861,0.000288
0,111011011001,0.000766828639864,0.000684
0,111011011010,5.134269999e-05,0.0002
0,111011011011,5.8873993072e-05,0.000158
0,111011011100,0.000531656018765,0.000526
0,111011011101,0.002219075381029,0.001566
0,111011011110,0.001110100034875,0.000598
0,111011011111,0.001217278558361,0.000718
0,111011100000,8.6340651578e-05,0.000284
0,111011100001,0.002740748286754,0.001542
0,111011100010,0.000387917744404,0.000558
0,111011100011,0.000258168863763,0.00046
0,111011100100,0.002426846717713,0.001186
0,111011100101,0.000958434776317,0.001124
0,111011100110,0.000221397224088,0.00043
0,111011100111,0.000150768604601,0.000308
0,111011101000,0.000681699824077,0.00058
0,111011101001,0.004086991965731,0.0021
0,111011101010,0.000420922087316,0.00046
0,111011101011,0.001184168643334,0.00064
0,111011101100,7.7446981969e-05,0.000238
0,111011101101,0.000191019608614,0.00068
0,111011101110,0.000504582453954,0.000372
0,111011101111,0.000321858926395,0.00036
0,111011110000,0.000193314955631,0.000318
0,111011110001,0.000204461247718,0.00055
0,111011110010,0.002299675497102,0.001266
0,111011110011,0.00179532495235,0.000876
0,111011110100,7.342525959e-06,0.000358
0,111011110101,0.004765949092515,0.001934
0,111011110110,0.002195457854657,0.000946
0,111011110111,0.001581751706364,0.000798
0,111011111000,0.001105219845321,0.000706
0,111011111001,0.002696438461699,0.001524
0,111011111010,0.001203295483079,0.000682
0,111011111011,0.000176399391806,0.000322
0,111011111100,0.000522447792916,0.000476
0,111011111101,0.005860431765335,0.002318
0,111011111110,0.000385378593387,0.000308
0,111011111111,0.001366543697085,0.000804
0,111100000000,9.2449786273e-05,0.000138
0,111100000001,0.000151129250742,0.000386
0,111100000010,0.000186889318704,0.000304
0,111100000011,0.000184216074513,0.000234
0,111100000100,0.000178376853577,0.000222
0,111100000101,0.000449573927968,0.000374
0,111100000110,1.7045852716e-05,0.0002
0,111100000111,6.4713302501e-05,0.000118
0,111100001000,1.3784350215e-05,0.00019
0,111100001001,0.000462490229973,0.000512
0,111100001010,1.773825452e-05,0.000106
0,111100001011,0.000153089691633,0.000168
0,111100001100,2.0064482073e-05,0.000134
0,111100001101,0.000158367728824,0.00035
0,111100001110,0.000373210298908,0.000288
0,111100001111,2.3056082436e-05,9e-05
0,111100010000,3.009145789e-05,0.000112
0,111100010001,0.000157975985343,0.000248
0,111100010010,0.000663002514247,0.000544
0,111100010011,0.000640335488659,0.000426
0,111100010100,1.9779465622e-05,8.6e-05
0,111100010101,8.4658242309e-05,0.000156
0,111100010110,0.000145193334706,0.000134
0,111100010111,2.1172522528e-05,7.4e-05
0,111100011000,3.5742860219e-05,0.0001
0,111100011001,4.6918613376e-05,0.000174
0,111100011010,0.000110613440469,0.000134
0,111100011011,9.4227276235e-05,9.4e-05
0,111100011100,0.0001800662944,0.000216
0,111100011101,0.00162342993704,0.000926
0,111100011110,7.9131578331e-05,0.000176
0,111100011111,0.000685103176501,0.000386
0,111100100000,1.2790478152e-05,9.2e-05
0,111100100001,0.000227974232524,0.000336
0,111100100010,0.00014924267913,0.000168
0,111100100011,7.93178712e-07,0.00013
0,111100100100,0.000458080175919,0.000316
0,111100100101,0.000956113537279,0.00062
0,111100100110,0.000183648743339,0.000182
0,111100100111,4.5406186035e-05,0.000116
0,111100101000,8.969512607e-06,0.000172
0,111100101001,0.00119088696574,0.000722
0,111100101010,0.000203516848839,0.000172
0,111100101011,0.000356456442438,0.000276
0,111100101100,3.404174238e-05,8.6e-05
0,111100101101,0.000324941706301,0.00031
0,111100101110,2.2693572242e-05,8.6e-05
0,111100101111,7.9112618065e-05,9.8e-05
0,111100110000,2.6968375371e-05,0.000104
0,111100110001,3.8264654255e-05,0.000154
0,111100110010,0.000234624995326,0.000296
0,111100110011,0.000274748870396,0.00023
0,111100110100,2.0211779279e-05,0.000146
0,111100110101,0.000484564045776,0.000472
0,111100110110,0.000323352763136,0.000296
0,111100110111,0.000327228059331,0.000244
0,111100111000,0.00020280540597,0.0002
0,111100111001,0.00037383455313,0.000408
0,111100111010,9.7025974903e-05,0.000176
0,111100111011,7.81247896e-06,8.2e-05
0,111100111100,8.4293428278e-05,0.000138
0,111100111101,0.000137434919976,0.000322
0,111100111110,0.000190019537434,0.00017
0,111100111111,5.2652139686e-05,8e-05
0,111101000000,4.1959956e-08,0.000104
0,111101000001,0.00069244097074,0.000462
0,111101000010,7.0781705224e-05,0.000242
0,111101000011,0.000429236092494,0.000256
0,111101000100,0.00054150108724,0.000336
0,111101000101,0.000390952862037,0.000302
0,111101000110,0.000527628035269,0.00033
0,111101000111,7.0649658978e-05,0.000126
0,111101001000,0.000710994810714,0.000522
0,111101001001,0.00190233643243,0.000884
0,111101001010,3.83983942e-06,0.000126
0,111101001011,0.000302380442821,0.000208
0,111101001100,0.000344479480953,0.0002
0,111101001101,0.000256391652076,0.000346
0,111101001110,0.000651563956953,0.000352
0,111101001111,0.000100646882531,0.00014
0,111101010000,4.092515248e-06,6.4e-05
0,111101010001,3.81845075e-05,0.000154
0,111101010010,0.00017685857376,0.000294
0,111101010011,3.2401746168e-05,0.00013
