,bitstring,ideal_prob,noisy_prob
0,110100010001,1.921225876e-06,8.8e-05
0,110100010010,2.35794588e-06,7e-05
0,110100010011,0.000113515052929,0.000118
0,110100010100,3.2472119994e-05,0.00014
0,110100010101,6.7382237846e-05,7.8e-05
0,110100010110,3.8997561042e-05,8.2e-05
0,110100010111,1.7081799128e-05,3.8e-05
0,110100011000,1.9198538614e-05,6.8e-05
0,110100011001,1.5364236066e-05,4.4e-05
0,110100011010,4.637741596e-06,4.6e-05
0,110100011011,1.593022742e-05,3.6e-05
0,110100011100,0.000143515116366,0.000214
0,110100011101,3.4852407397e-05,7.6e-05
0,110100011110,4.08153054e-06,6.8e-05
0,110100011111,1.2596307741e-05,5e-05
0,110100100000,0.000126773991521,0.000182
0,110100100001,0.000162358220537,0.000126
0,110100100010,7.568748786e-06,7.2e-05
0,110100100011,0.000163936902313,0.000146
0,110100100100,0.000372773285581,0.000294
0,110100100101,6.6809599855e-05,0.000104
0,110100100110,9.842865766e-06,6.2e-05
0,110100100111,4.5852580078e-05,7e-05
0,110100101000,2.7151030938e-05,0.000108
0,110100101001,3.0962972058e-05,7.4e-05
0,110100101010,1.1240297298e-05,7e-05
0,110100101011,5.9671844423e-05,6.8e-05
0,110100101100,0.000257196268502,0.000356
0,110100101101,3.25656447e-07,8.2e-05
0,110100101110,2.0538413125e-05,8.8e-05
0,110100101111,6.1206653798e-05,6.6e-05
0,110100110000,0.000165644388111,0.00018
0,110100110001,5.5966990379e-05,0.000108
0,110100110010,2.2946156213e-05,7e-05
0,110100110011,0.000138097945222,0.000108
0,110100110100,0.000304680867067,0.0002
0,110100110101,0.000111641997287,0.000124
0,110100110110,1.193048517e-05,9.2e-05
0,110100110111,5.2174086608e-05,6.4e-05
0,110100111000,2.0351813297e-05,9.8e-05
0,110100111001,0.000125172082809,9.2e-05
0,110100111010,6.4900203015e-05,5e-05
0,110100111011,1.6941252349e-05,5e-05
0,110100111100,7.0614713168e-05,0.000212
0,110100111101,2.7722375529e-05,8.4e-05
0,110100111110,0.000205394341963,0.00015
0,110100111111,4.779951923e-05,3.6e-05
0,110101000000,0.000139823884846,0.00017
0,110101000001,2.495188154e-06,6.2e-05
0,110101000010,2.0200895176e-05,6.2e-05
0,110101000011,8.3546260902e-05,0.000104
0,110101000100,5.4986825909e-05,0.000102
0,110101000101,7.318668484e-05,0.000116
0,110101000110,3.4473809333e-05,8.2e-05
0,110101000111,0.00016070542403,9.8e-05
0,110101001000,5.1674388381e-05,0.0001
0,110101001001,4.7273994743e-05,7.2e-05
0,110101001010,9.3105361066e-05,8e-05
0,110101001011,5.897081578e-06,3e-05
0,110101001100,2.1388584303e-05,0.000192
0,110101001101,3.9090411876e-05,7.2e-05
0,110101001110,0.000154133968331,0.000132
0,110101001111,2.6026331833e-05,7e-05
0,110101010000,0.000498239619719,0.000382
0,110101010001,0.000148141611814,0.000128
0,110101010010,1.745680849e-06,8.6e-05
0,110101010011,0.000163583526023,0.000114
0,110101010100,1.1493917431e-05,9.6e-05
0,110101010101,0.000170026800048,0.000134
0,110101010110,0.000138352432336,0.000134
0,110101010111,8.404451445e-06,3.2e-05
0,110101011000,0.000139250607076,0.000152
0,110101011001,1.5638026835e-05,7e-05
0,110101011010,3.2858794527e-05,5.2e-05
0,110101011011,9.993242294e-06,4.6e-05
0,110101011100,0.00034394587704,0.000348
0,110101011101,0.000204254995592,0.000152
0,110101011110,1.8293347369e-05,5e-05
0,110101011111,7.8554009152e-05,6e-05
0,110101100000,4.2245006358e-05,0.00016
0,110101100001,4.8376278098e-05,8.2e-05
0,110101100010,1.5346506214e-05,5.6e-05
0,110101100011,1.400463988e-05,7.6e-05
0,110101100100,5.374586113e-06,8e-05
0,110101100101,8.8879555271e-05,8e-05
0,110101100110,5.0643984501e-05,8.6e-05
0,110101100111,1.2726870357e-05,5.6e-05
0,110101101000,3.1507167306e-05,9.2e-05
0,110101101001,4.0000374023e-05,7.6e-05
0,110101101010,3.0601027681e-05,5.8e-05
0,110101101011,1.2658999798e-05,3e-05
0,110101101100,4.260399746e-05,0.000228
0,110101101101,1.6301312553e-05,6.4e-05
0,110101101110,5.9223583034e-05,7.2e-05
0,110101101111,4.9520166517e-05,6.2e-05
0,110101110000,4.7763607949e-05,0.000108
0,110101110001,7.0882344129e-05,8e-05
0,110101110010,0.000121394913313,7.8e-05
0,110101110011,2.4347169692e-05,8.8e-05
0,110101110100,8.1526590762e-05,9.6e-05
0,110101110101,2.3951319403e-05,4.8e-05
0,110101110110,0.000245370005032,0.00013
0,110101110111,0.000119112032923,9.8e-05
0,110101111000,6.5458428642e-05,0.000106
0,110101111001,6.9239247858e-05,5.8e-05
0,110101111010,3.238076353e-05,5.2e-05
0,110101111011,9.248281829e-06,4.8e-05
0,110101111100,2.9110059647e-05,0.000214
0,110101111101,7.0792874341e-05,8e-05
0,110101111110,8.083367143e-06,5.4e-05
0,110101111111,1.0119127262e-05,3e-05
0,110110000000,0.000255020022578,0.000252
0,110110000001,5.7525387007e-05,0.000106
0,110110000010,9.9332128871e-05,0.00012
0,110110000011,0.000179485865601,0.000198
0,110110000100,9.7892361105e-05,0.000222
0,110110000101,1.1061592862e-05,0.000108
0,110110000110,0.000155255474207,0.000102
0,110110000111,2.4642220747e-05,6.2e-05
0,110110001000,1.7727019656e-05,0.000104
0,110110001001,8.3263345924e-05,9.8e-05
0,110110001010,3.342585067e-06,6e-05
0,110110001011,1.1632963322e-05,3.6e-05
0,110110001100,0.000135438894454,0.000228
0,110110001101,0.000175181010195,0.000102
0,110110001110,5.2472169512e-05,0.0001
0,110110001111,4.6786752893e-05,5e-05
0,110110010000,1.3458308314e-05,0.000174
0,110110010001,1.2365870428e-05,7e-05
0,110110010010,2.3374758132e-05,6.2e-05
0,110110010011,0.000202305830637,0.00018
0,110110010100,5.4306557668e-05,8.4e-05
0,110110010101,7.3337924329e-05,8.6e-05
0,110110010110,6.9408333171e-05,8.8e-05
0,110110010111,5.3489669058e-05,5.6e-05
0,110110011000,9.6448292995e-05,0.000128
0,110110011001,4.420789582e-06,4e-05
0,110110011010,1.5165335635e-05,4.4e-05
0,110110011011,9.113783261e-06,6.2e-05
0,110110011100,0.00019416013539,0.000206
0,110110011101,2.6927032226e-05,8e-05
0,110110011110,1.2209705323e-05,9.8e-05
0,110110011111,1.4883136053e-05,4.6e-05
0,110110100000,0.000158262101394,0.000194
0,110110100001,0.000225253026782,0.000164
0,110110100010,0.000131936193715,0.000148
0,110110100011,8.6400017912e-05,8.2e-05
0,110110100100,0.000304544639482,0.000312
0,110110100101,0.00018328598514,0.00014
0,110110100110,0.000103953735106,0.00011
0,110110100111,3.5185498946e-05,5.2e-05
0,110110101000,0.000203762081358,0.000164
0,110110101001,7.2933631118e-05,7e-05
0,110110101010,1.7616380952e-05,8e-05
0,110110101011,2.0911764947e-05,5.4e-05
0,110110101100,0.000986929286002,0.000574
0,110110101101,9.4182177718e-05,9e-05
0,110110101110,7.942652154e-06,5.4e-05
0,110110101111,2.0975035902e-05,6.6e-05
0,110110110000,8.4853302669e-05,0.000132
0,110110110001,1.8002121128e-05,6.2e-05
0,110110110010,2.5645701737e-05,6.6e-05
0,110110110011,3.9093477558e-05,9.8e-05
0,110110110100,0.000136614777764,0.00016
0,110110110101,4.5291468072e-05,8.2e-05
0,110110110110,0.000191324473319,0.000134
0,110110110111,2.9638790426e-05,5.6e-05
0,110110111000,2.715194909e-06,7.8e-05
0,110110111001,0.000173431033642,9.6e-05
0,110110111010,6.6618730164e-05,7.2e-05
0,110110111011,6.9872207281e-05,8.2e-05
0,110110111100,0.000156105087059,0.000208
0,110110111101,1.1212635483e-05,7.6e-05
0,110110111110,0.000125563512746,0.000112
0,110110111111,3.2384097558e-05,4.6e-05
0,110111000000,0.000146059551442,0.000252
0,110111000001,4.6119495807e-05,0.000134
0,110111000010,2.5107275125e-05,0.000112
0,110111000011,6.8783809375e-05,0.000132
0,110111000100,0.000161090864177,0.000194
0,110111000101,4.1886661348e-05,0.00014
0,110111000110,6.3871891193e-05,0.00013
0,110111000111,8.1995947017e-05,8.2e-05
0,110111001000,3.6234070558e-05,0.000182
0,110111001001,1.4954878414e-05,8.4e-05
0,110111001010,7.939956639e-05,0.000122
0,110111001011,5.422147319e-05,9e-05
0,110111001100,0.000373199511414,0.000406
0,110111001101,6.406085435e-06,9.8e-05
0,110111001110,5.7279699064e-05,0.000142
0,110111001111,6.9093075e-06,8.6e-05
0,110111010000,0.001330450804725,0.00075
0,110111010001,0.000477893540814,0.000308
0,110111010010,0.000115984672638,0.000178
0,110111010011,0.000151886947879,0.000174
0,110111010100,9.134364158e-06,0.000158
0,110111010101,0.000536795956736,0.000288
0,110111010110,0.000115907279969,0.000152
0,110111010111,7.686607e-09,5.6e-05
0,110111011000,0.000421987569188,0.000296
0,110111011001,7.7056614217e-05,0.000102
0,110111011010,3.0930057684e-05,7.8e-05
0,110111011011,7.3632461116e-05,0.000158
0,110111011100,0.001431706412896,0.000806
0,110111011101,0.000611828233987,0.00032
0,110111011110,1.487768635e-05,9.2e-05
0,110111011111,0.000144372092567,8.2e-05
0,110111100000,0.000422310745619,0.00035
0,110111100001,0.000187994360261,0.00016
0,110111100010,1.4805746545e-05,0.000104
0,110111100011,0.000177781375239,0.00015
0,110111100100,3.9172095014e-05,0.000128
0,110111100101,0.000134782418534,0.000128
0,110111100110,7.628463993e-05,0.000122
0,110111100111,1.680469965e-06,9e-05
0,110111101000,0.000235671449011,0.0002
0,110111101001,0.000178749963268,0.000148
0,110111101010,4.8171337187e-05,9.2e-05
0,110111101011,3.8570093001e-05,4.8e-05
0,110111101100,0.000735148756054,0.000562
0,110111101101,0.000238264442101,0.000188
0,110111101110,0.000105076558659,0.000144
0,110111101111,0.000109305239658,0.0001
0,110111110000,3.5565162212e-05,0.000132
0,110111110001,7.8214062434e-05,0.000116
0,110111110010,1.3425235311e-05,8.8e-05
0,110111110011,0.000182254480343,0.000188
0,110111110100,0.000241171687918,0.000188
0,110111110101,5.1265711474e-05,7.8e-05
0,110111110110,0.000207310626983,0.000188
0,110111110111,4.099374678e-05,7e-05
0,110111111000,2.8324503001e-05,0.000124
0,110111111001,9.1813505503e-05,6.4e-05
0,110111111010,3.9773876156e-05,5.8e-05
0,110111111011,0.00015792433713,0.0001
0,110111111100,0.000430626516912,0.000454
0,110111111101,0.000140384345275,9.6e-05
0,110111111110,0.000101829022421,8.4e-05
0,110111111111,0.000117942891204,7.2e-05
0,111000000000,0.000314630564664,0.00036
0,111000000001,0.000206277576083,0.000154
0,111000000010,0.000219677523423,0.000226
0,111000000011,0.000321042566866,0.000294
0,111000000100,0.000162689659456,0.000276
0,111000000101,4.4995196343e-05,0.000114
0,111000000110,4.6427113356e-05,0.0001
0,111000000111,7.4490946591e-05,8.8e-05
0,111000001000,9.0631008228e-05,0.00011
0,111000001001,2.6600043641e-05,7.6e-05
0,111000001010,1.121705007e-06,7.4e-05
0,111000001011,2.6081488077e-05,7.6e-05
0,111000001100,0.000442575180675,0.00038
0,111000001101,8.2922473448e-05,0.000122
0,111000001110,3.2271869079e-05,0.000134
0,111000001111,5.443230566e-05,9.6e-05
0,111000010000,0.000379688465238,0.00028
0,111000010001,0.000225580613976,0.000156
0,111000010010,2.6106691074e-05,5e-05
0,111000010011,1.0094479086e-05,0.000106
0,111000010100,4.7441086066e-05,0.000122
0,111000010101,6.664246037e-06,4.8e-05
0,111000010110,1.8481858565e-05,9.2e-05
0,111000010111,9.0643623854e-05,9e-05
0,111000011000,2.901163976e-05,9.2e-05
0,111000011001,3.0329790012e-05,5.8e-05
0,111000011010,0.000117232644143,0.0001
0,111000011011,4.8379899988e-05,6.6e-05
0,111000011100,1.9435596668e-05,0.000178
0,111000011101,7.2571816648e-05,9e-05
0,111000011110,0.000391845673631,0.000218
0,111000011111,5.108444369e-05,7.6e-05
0,111000100000,8.044390705e-06,0.00017
0,111000100001,0.000110490720877,0.00011
0,111000100010,2.1645178597e-05,9.8e-05
0,111000100011,7.3023343816e-05,0.00014
0,111000100100,0.000651377817674,0.000462
0,111000100101,0.000258658211972,0.000206
0,111000100110,9.3931729356e-05,0.000138
0,111000100111,0.000217403784151,9.8e-05
0,111000101000,5.1705890105e-05,0.000118
0,111000101001,4.864647019e-05,0.000108
0,111000101010,5.6565504619e-05,7.6e-05
0,111000101011,0.000120646128106,0.000102
0,111000101100,2.0681248316e-05,0.000228
0,111000101101,0.000162327593674,0.000176
0,111000101110,4.1763366947e-05,0.000116
0,111000101111,5.1363147203e-05,6.8e-05
0,111000110000,0.000728706499212,0.000482
0,111000110001,0.000218641122109,0.00017
0,111000110010,3.3625616272e-05,0.000102
0,111000110011,0.000306788726649,0.00022
0,111000110100,0.000389513616155,0.000262
0,111000110101,1.7102626871e-05,8.8e-05
0,111000110110,0.000353580112038,0.000246
0,111000110111,6.6513263049e-05,8.6e-05
0,111000111000,0.000114290793035,0.000176
0,111000111001,0.000114172051067,0.000118
0,111000111010,8.0459630041e-05,7e-05
0,111000111011,6.981803552e-05,8.4e-05
0,111000111100,0.000455595213236,0.000348
0,111000111101,0.000209852119341,0.000174
0,111000111110,0.000152793052341,0.000132
0,111000111111,8.5678999862e-05,8.4e-05
0,111001000000,0.000126234588777,0.000228
0,111001000001,0.000109553363721,0.000124
0,111001000010,0.000131427873505,0.000142
0,111001000011,3.7396427832e-05,9e-05
0,111001000100,4.7233895791e-05,0.000158
0,111001000101,3.390595464e-06,0.000126
0,111001000110,0.000158866188368,0.00018
0,111001000111,4.1849908915e-05,9.2e-05
0,111001001000,1.0528907396e-05,0.000122
0,111001001001,2.7480651032e-05,0.0001
0,111001001010,5.3610714288e-05,8.4e-05
0,111001001011,2.8502445308e-05,3.2e-05
0,111001001100,0.000295381652386,0.000346
0,111001001101,1.5852477579e-05,0.000102
0,111001001110,8.9757778828e-05,0.000144
0,111001001111,6.8713480216e-05,0.000112
0,111001010000,0.000534389289287,0.000498
0,111001010001,0.000122448356267,0.000162
0,111001010010,1.2564080234e-05,0.000118
0,111001010011,0.000128011898282,0.000132
0,111001010100,3.3033274041e-05,0.000116
0,111001010101,0.000296365162194,0.00024
0,111001010110,2.8757263608e-05,9.8e-05
0,111001010111,1.2644231134e-05,5.6e-05
0,111001011000,0.000204139949279,0.000178
0,111001011001,8.8837310723e-05,8.2e-05
0,111001011010,2.5376035258e-05,5.8e-05
0,111001011011,1.04202976e-05,6.6e-05
0,111001011100,0.000441632906204,0.000374
0,111001011101,0.00029984951113,0.00021
0,111001011110,0.00010188255484,0.000134
0,111001011111,8.549418764e-05,8.6e-05
0,111001100000,0.000196759711607,0.000326
0,111001100001,2.4161689358e-05,9.6e-05
0,111001100010,6.8093745577e-05,0.000108
0,111001100011,0.000156375451747,0.00017
0,111001100100,3.5832506897e-05,0.000102
0,111001100101,9.9297217434e-05,0.000156
0,111001100110,0.000194445477514,0.000178
0,111001100111,7.5670565769e-05,0.000102
0,111001101000,5.188709023e-05,0.000164
0,111001101001,0.000185789907372,0.000198
0,111001101010,0.000120399903059,0.00014
0,111001101011,4.0916318801e-05,6.2e-05
0,111001101100,0.000106804875539,0.000264
0,111001101101,0.000141208838275,0.000146
0,111001101110,0.000247449212701,0.0002
0,111001101111,0.000206657086983,0.000156
0,111001110000,5.3848565823e-05,0.000168
0,111001110001,0.000102654281282,0.000106
0,111001110010,9.0908760596e-05,0.00011
0,111001110011,1.5489808169e-05,0.000112
0,111001110100,0.000108512491369,0.00013
0,111001110101,1.573560494e-06,6.6e-05
0,111001110110,0.000335876462055,0.000248
0,111001110111,0.000255950656068,0.000172
0,111001111000,6.518691986e-05,0.000142
0,111001111001,3.3094516397e-05,6.6e-05
0,111001111010,3.3974078338e-05,8.8e-05
0,111001111011,2.376551562e-06,5.2e-05
0,111001111100,4.8917716494e-05,0.000268
0,111001111101,2.8657061311e-05,7.4e-05
0,111001111110,0.000139361672854,0.000114
0,111001111111,1.9170454871e-05,4.2e-05
0,111010000000,3.396340385e-06,0.000146
0,111010000001,5.74064956e-06,7.2e-05
0,111010000010,1.9972268105e-05,8.8e-05
0,111010000011,3.2607862918e-05,0.000104
0,111010000100,7.3625994975e-05,0.000148
0,111010000101,7.2941891696e-05,0.00012
0,111010000110,6.7139982015e-05,0.000106
0,111010000111,4.527877215e-05,9e-05
0,111010001000,4.9649161242e-05,9.4e-05
0,111010001001,2.8289048672e-05,6.4e-05
0,111010001010,8.803616014e-06,7.6e-05
0,111010001011,1.9065260161e-05,4.2e-05
0,111010001100,0.000121811328458,0.000202
0,111010001101,8.0796802896e-05,6e-05
0,111010001110,7.8656117619e-05,0.000136
0,111010001111,9.04227678e-06,6.6e-05
0,111010010000,0.000316776975984,0.000272
0,111010010001,0.000145454637296,0.000108
0,111010010010,1.2352051749e-05,7.8e-05
0,111010010011,5.4804639087e-05,0.000112
0,111010010100,8.7711901169e-05,0.000106
0,111010010101,1.784966954e-05,7.6e-05
0,111010010110,7.634726152e-05,0.00011
0,111010010111,3.6509864744e-05,5.6e-05
0,111010011000,8.1518057151e-05,0.00014
0,111010011001,4.6463308e-08,3.4e-05
0,111010011010,3.6255255995e-05,4.4e-05
0,111010011011,2.1638546518e-05,2.8e-05
0,111010011100,3.7321204785e-05,0.000214
0,111010011101,1.5654446282e-05,8.2e-05
0,111010011110,4.2100670148e-05,8.6e-05
0,111010011111,4.402796417e-06,3.8e-05
0,111010100000,2.0977458655e-05,0.000104
0,111010100001,1.5720731443e-05,7.6e-05
0,111010100010,3.3800944462e-05,6.6e-05
0,111010100011,2.069572942e-06,7e-05
0,111010100100,1.8192033624e-05,0.000124
0,111010100101,2.2189403578e-05,0.000106
0,111010100110,2.0140885964e-05,9.6e-05
0,111010100111,5.2950646219e-05,8e-05
0,111010101000,3.8079203535e-05,0.000118
0,111010101001,4.0474295625e-05,5e-05
0,111010101010,7.5012653622e-05,8.4e-05
0,111010101011,1.1173546617e-05,4e-05
0,111010101100,8.1882565644e-05,0.000268
0,111010101101,5.3811200352e-05,8.4e-05
0,111010101110,4.0145364698e-05,9.2e-05
0,111010101111,1.2226128173e-05,5e-05
0,111010110000,0.000105855875248,0.00018
0,111010110001,3.7042562374e-05,0.000106
0,111010110010,2.0240075388e-05,3.6e-05
0,111010110011,6.119386237e-05,9e-05
0,111010110100,1.7928818172e-05,0.000124
0,111010110101,8.3774547875e-05,0.000132
0,111010110110,3.5577409774e-05,8.8e-05
0,111010110111,1.8758884849e-05,5.6e-05
0,111010111000,0.000144593337012,0.000156
0,111010111001,4.4603416068e-05,7e-05
0,111010111010,1.9032135053e-05,6.6e-05
0,111010111011,8.8039203704e-05,4.4e-05
0,111010111100,0.000491031008992,0.000358
0,111010111101,0.000268293239461,0.00021
0,111010111110,4.0124157217e-05,6.4e-05
0,111010111111,5.8265515403e-05,7e-05
0,111011000000,6.88415185e-07,0.0001
0,111011000001,1.8571841663e-05,7.8e-05
0,111011000010,3.8863623736e-05,8.8e-05
0,111011000011,2.9004712562e-05,8.8e-05
0,111011000100,9.329646389e-05,0.000168
0,111011000101,0.000191106340551,0.0002
0,111011000110,4.7955365008e-05,9.8e-05
0,111011000111,7.3692518543e-05,7.4e-05
0,111011001000,0.000161601156383,0.000168
0,111011001001,9.707909121e-06,5.8e-05
0,111011001010,2.6092259786e-05,7e-05
0,111011001011,2.90982116e-06,3.2e-05
0,111011001100,7.7220242032e-05,0.000218
0,111011001101,4.5964217257e-05,0.0001
0,111011001110,7.6911503027e-05,0.00013
0,111011001111,8.64871137e-06,5.2e-05
0,111011010000,0.000264716614872,0.000328
0,111011010001,0.00016150771716,0.000174
0,111011010010,7.287994925e-06,5.6e-05
0,111011010011,4.4944782882e-05,0.000134
0,111011010100,0.000201990603919,0.000192
0,111011010101,0.000336893234359,0.000252
0,111011010110,1.7653434909e-05,0.000104
0,111011010111,8.975197728e-06,4.8e-05
0,111011011000,0.000150691998325,0.000206
0,111011011001,7.1654487333e-05,0.000112
0,111011011010,5.113195706e-06,5e-05
0,111011011011,4.5132672312e-05,8.8e-05
0,111011011100,0.000404063466311,0.000514
0,111011011101,0.000160447783745,0.000196
0,111011011110,1.9447175631e-05,9.6e-05
0,111011011111,3.2185252495e-05,5.8e-05
0,111011100000,0.000226428966837,0.000252
0,111011100001,7.841438205e-05,0.000132
0,111011100010,8.0232755651e-05,0.000108
0,111011100011,0.000153837873868,0.000158
0,111011100100,0.000131208961888,0.00014
0,111011100101,0.000229284313884,0.000188
0,111011100110,4.7718745216e-05,9.4e-05
0,111011100111,8.9302118538e-05,7.4e-05
0,111011101000,9.922578575e-06,8.8e-05
0,111011101001,3.9406611489e-05,7e-05
0,111011101010,6.593703186e-05,8.4e-05
0,111011101011,1.4389523043e-05,3.2e-05
0,111011101100,0.000507827781452,0.000442
0,111011101101,6.1319329015e-05,7.6e-05
0,111011101110,8.77173217e-05,0.00011
0,111011101111,0.000106789707804,0.000102
0,111011110000,0.000248116640816,0.000198
0,111011110001,9.824980811e-05,0.00015
0,111011110010,1.4692153002e-05,7.2e-05
0,111011110011,0.000102531086607,0.000124
0,111011110100,6.900007559e-06,8e-05
0,111011110101,7.2665834848e-05,0.000116
0,111011110110,9.2686103394e-05,0.000126
0,111011110111,4.1146258631e-05,7.2e-05
0,111011111000,0.000100463221523,9.8e-05
0,111011111001,4.0150292484e-05,6.2e-05
0,111011111010,1.684722132e-06,3.4e-05
0,111011111011,3.8950347342e-05,6.2e-05
0,111011111100,0.000332433777322,0.000366
0,111011111101,0.000274623009763,0.000168
0,111011111110,0.000128182661249,0.000128
0,111011111111,0.00010416910439,9.6e-05
0,111100000000,0.000448459072294,0.000382
0,111100000001,6.376695122e-06,0.00011
0,111100000010,3.7164632101e-05,0.000132
0,111100000011,0.000447587621998,0.000284
0,111100000100,0.000106253968841,0.000192
0,111100000101,0.00010195087642,0.000158
0,111100000110,0.000130535270154,0.00014
0,111100000111,9.1229568042e-05,0.000148
0,111100001000,9.605441378e-06,9.8e-05
0,111100001001,0.000141876305674,9.8e-05
0,111100001010,5.4047138117e-05,0.000108
0,111100001011,1.4453016031e-05,6.2e-05
0,111100001100,4.6626559873e-05,0.00025
0,111100001101,0.000259522997011,0.000188
0,111100001110,0.000345164952779,0.00021
0,111100001111,7.8150010206e-05,0.00011
0,111100010000,0.000249304691324,0.000332
0,111100010001,4.8683481147e-05,0.000118
0,111100010010,8.816592765e-05,0.000106
0,111100010011,0.000451741172836,0.000248
0,111100010100,1.4958042677e-05,8.4e-05
0,111100010101,0.000176574499075,0.00013
0,111100010110,0.000106302370208,0.000118
0,111100010111,3.3376475308e-05,5.2e-05
0,111100011000,0.000156455733136,0.000152
0,111100011001,2.5469166619e-05,6.6e-05
0,111100011010,5.4599867928e-05,5.8e-05
0,111100011011,3.566825075e-06,5.4e-05
0,111100011100,0.000318459695532,0.000296
0,111100011101,6.2174202831e-05,0.0001
0,111100011110,3.730442756e-06,8e-05
0,111100011111,5.2915071981e-05,6e-05
0,111100100000,4.9338460582e-05,0.000178
0,111100100001,0.000273915607233,0.000204
0,111100100010,0.000147043350386,0.000158
0,111100100011,0.000309206283486,0.000232
0,111100100100,0.000572737378615,0.000346
0,111100100101,0.000110463783426,0.000134
0,111100100110,2.0295308396e-05,0.000102
0,111100100111,7.6639995727e-05,7.8e-05
0,111100101000,0.000308412997622,0.000236
0,111100101001,0.000160157923431,0.00014
0,111100101010,7.7838781408e-05,0.0001
0,111100101011,3.548816964e-05,7.6e-05
0,111100101100,0.000780437765575,0.000508
0,111100101101,6.9937307836e-05,0.000124
0,111100101110,5.9629925269e-05,0.000134
0,111100101111,2.2753257597e-05,9e-05
0,111100110000,4.9985886862e-05,0.000188
0,111100110001,1.8949284856e-05,9.2e-05
0,111100110010,4.052134823e-05,6.8e-05
0,111100110011,0.000119129994586,0.00013
0,111100110100,0.000165170193,0.000166
0,111100110101,0.000110329319836,0.000102
0,111100110110,8.6215433888e-05,0.000132
0,111100110111,2.392620562e-06,5e-05
0,111100111000,7.4299606581e-05,0.000112
0,111100111001,0.000246873822899,0.000144
0,111100111010,3.4359907123e-05,7e-05
0,111100111011,5.485952013e-05,7.4e-05
0,111100111100,0.000351251004057,0.000338
0,111100111101,7.753338314e-05,0.000114
0,111100111110,0.000121485696149,0.00013
0,111100111111,5.0087401104e-05,5.4e-05
0,111101000000,3.4299932407e-05,0.00028
0,111101000001,5.1978866501e-05,9.4e-05
0,111101000010,6.7619413052e-05,0.000112
0,111101000011,6.4546822851e-05,8.8e-05
0,111101000100,2.4804402108e-05,0.00015
0,111101000101,4.7493728643e-05,0.000182
0,111101000110,0.000136585022507,0.000186
0,111101000111,0.000134948204808,0.00011
0,111101001000,0.000155152228726,0.000196
0,111101001001,2.4243385324e-05,9e-05
0,111101001010,0.000203303668201,0.000172
0,111101001011,5.3614695471e-05,7.8e-05
0,111101001100,0.000498969259069,0.000416
0,111101001101,0.000143912860851,0.000136
0,111101001110,0.000371155771047,0.000236
0,111101001111,4.0439444542e-05,0.00012
0,111101010000,0.002146969672108,0.000952
0,111101010001,0.00068164218655,0.000324
0,111101010010,0.000216835558681,0.000142
0,111101010011,5.0633268068e-05,0.000106
0,111101010100,7.3336520915e-05,0.000154
0,111101010101,0.00084666007486,0.000406
0,111101010110,4.440090614e-06,0.00011
0,111101010111,3.0491311946e-05,9.8e-05
0,111101011000,0.000319493936225,0.000242
0,111101011001,0.000103874162666,0.00011
0,111101011010,5.047121412e-05,7.2e-05
0,111101011011,4.9891292422e-05,0.000106
0,111101011100,0.001211630236437,0.00073
0,111101011101,0.00063487155253,0.000342
0,111101011110,1.3346846367e-05,0.00012
0,111101011111,0.000109994390459,0.000136
0,111101100000,0.00062807138849,0.000408
0,111101100001,6.5562424218e-05,9.2e-05
0,111101100010,0.000114267193163,0.000146
0,111101100011,0.000248085771771,0.000198
0,111101100100,5.0910619159e-05,0.000148
0,111101100101,0.000522357625418,0.000294
0,111101100110,0.000358162749021,0.000266
0,111101100111,0.000104604858669,0.0001
0,111101101000,0.000376030519108,0.000328
0,111101101001,0.000465629019531,0.000274
0,111101101010,0.00014540384137,0.000128
0,111101101011,4.0837348889e-05,8e-05
0,111101101100,0.000924087926747,0.00053
0,111101101101,0.000590121116763,0.000296
0,111101101110,0.00043048608194,0.00022
0,111101101111,0.000258683935716,0.00014
0,111101110000,0.000201140587731,0.000246
0,111101110001,1.32288679e-05,6.6e-05
0,111101110010,1.9799785953e-05,7.8e-05
0,111101110011,0.000573436535841,0.000264
0,111101110100,0.000225138764454,0.000162
0,111101110101,8.772493775e-05,0.000102
0,111101110110,0.000236023135056,0.00017
0,111101110111,4.6274551639e-05,0.000102
0,111101111000,0.000207384440779,0.00018
0,111101111001,0.00012591345921,9.6e-05
0,111101111010,5.8631736569e-05,7.2e-05
0,111101111011,0.000264457276329,0.000126
0,111101111100,0.001102362533953,0.000556
0,111101111101,0.000264725483777,0.000162
0,111101111110,7.5042413407e-05,0.000114
0,111101111111,0.000190321134638,0.000108
0,111110000000,0.000386947437329,0.000312
0,111110000001,0.000113222473081,0.000114
0,111110000010,0.000273569205183,0.000172
0,111110000011,0.000510796526369,0.000328
0,111110000100,0.00032499584147,0.000302
0,111110000101,0.000113324161065,0.000124
0,111110000110,7.1445325982e-05,0.00011
0,111110000111,6.7409731533e-05,6.6e-05
0,111110001000,6.7731462728e-05,0.000132
0,111110001001,2.4200055931e-05,5.2e-05
0,111110001010,4.1886561268e-05,8.6e-05
0,111110001011,5.4193176766e-05,6.6e-05
0,111110001100,0.000847721447451,0.00049
0,111110001101,0.00010481554576,0.000114
0,111110001110,4.1986614468e-05,0.000118
0,111110001111,5.988331127e-06,9e-05
0,111110010000,2.545241821e-06,0.00016
0,111110010001,1.5368753779e-05,6.8e-05
