,bitstring,ideal_prob,noisy_prob
0,110011101011,0.000511097809667,0.000294
0,110011101100,0.000483260277061,0.000332
0,110011101101,0.000134901766052,0.000176
0,110011101110,0.000394662606929,0.000332
0,110011101111,3.8607543101e-05,0.000192
0,110011110000,8.8622383631e-05,0.000106
0,110011110001,0.000253993488807,0.000262
0,110011110010,0.000116778645855,0.000166
0,110011110011,0.000184511709392,0.000136
0,110011110100,0.000437015744711,0.000294
0,110011110101,3.7474284768e-05,7.2e-05
0,110011110110,0.000403543644498,0.000236
0,110011110111,0.000226526883346,0.00017
0,110011111000,5.4856182241e-05,0.000168
0,110011111001,0.000346576684682,0.000226
0,110011111010,0.000806041074615,0.000448
0,110011111011,0.000184792469087,0.000212
0,110011111100,0.000343122609181,0.000228
0,110011111101,6.547816517e-06,0.000106
0,110011111110,0.000491976130578,0.000362
0,110011111111,0.000853409043284,0.00038
0,110100000000,3.178930888e-06,0.000118
0,110100000001,0.000197570527018,0.000424
0,110100000010,4.2002818882e-05,0.000242
0,110100000011,9.244755723e-06,0.000222
0,110100000100,1.9751746807e-05,0.00014
0,110100000101,7.233560293e-05,0.000168
0,110100000110,0.00017305311929,0.000264
0,110100000111,7.68262667e-07,0.000146
0,110100001000,0.000230078069414,0.000332
0,110100001001,3.0617280467e-05,0.000132
0,110100001010,8.4890353296e-05,0.000182
0,110100001011,6.0257686455e-05,0.0002
0,110100001100,0.000141522778243,0.000224
0,110100001101,3.7197073132e-05,0.00014
0,110100001110,7.3411229684e-05,0.000302
0,110100001111,0.000193630045355,0.00033
0,110100010000,3.0234474244e-05,0.000126
0,110100010001,0.000113866550431,0.000292
0,110100010010,0.000421467541194,0.00029
0,110100010011,0.000359426563788,0.000264
0,110100010100,0.000378694079207,0.000252
0,110100010101,2.7690960737e-05,9e-05
0,110100010110,3.863218829e-06,0.000144
0,110100010111,0.000435605259755,0.00026
0,110100011000,0.000280671362994,0.000236
0,110100011001,0.000218732741886,0.0002
0,110100011010,1.6949176834e-05,0.000158
0,110100011011,0.000262717727184,0.00024
0,110100011100,4.0280679485e-05,0.000168
0,110100011101,0.000298801494944,0.000186
0,110100011110,0.000724269124406,0.00046
0,110100011111,0.000165608395749,0.000234
0,110100100000,0.000325141579899,0.00033
0,110100100001,0.00198824455489,0.001016
0,110100100010,0.000757090825845,0.000504
0,110100100011,0.000423567794712,0.00032
0,110100100100,7.5787798242e-05,0.000158
0,110100100101,6.9542339532e-05,0.000166
0,110100100110,0.000271316411951,0.00027
0,110100100111,0.000403655875299,0.000254
0,110100101000,0.000561485604795,0.000408
0,110100101001,0.000280847565963,0.000256
0,110100101010,0.000236107029537,0.000222
0,110100101011,1.1595914923e-05,0.000182
0,110100101100,9.9916634346e-05,0.00021
0,110100101101,0.000143100166398,0.000164
0,110100101110,0.00103814584713,0.000642
0,110100101111,0.001128916007269,0.000616
0,110100110000,1.1069505054e-05,0.000132
0,110100110001,0.000791236902754,0.000558
0,110100110010,0.000148584280499,0.000214
0,110100110011,0.000108917316436,0.000186
0,110100110100,4.9828416969e-05,0.00014
0,110100110101,0.000248885355549,0.000172
0,110100110110,0.000271297099254,0.000278
0,110100110111,0.000102186564409,0.000126
0,110100111000,0.000200876473776,0.000258
0,110100111001,2.5355969375e-05,0.0001
0,110100111010,0.000331866846943,0.00028
0,110100111011,0.00020640270227,0.000202
0,110100111100,0.000453507511848,0.000276
0,110100111101,6.9479347708e-05,0.000132
0,110100111110,0.001391218194561,0.000798
0,110100111111,0.000568019703075,0.000362
0,110101000000,3.3765506157e-05,0.000212
0,110101000001,0.000857741235025,0.000806
0,110101000010,0.000201182932689,0.000304
0,110101000011,0.000718571657804,0.000476
0,110101000100,4.1459251938e-05,0.000194
0,110101000101,0.000177972189421,0.000246
0,110101000110,0.000760154992935,0.00056
0,110101000111,0.000435621716315,0.00034
0,110101001000,0.000315394264869,0.000372
0,110101001001,0.000138958154784,0.000248
0,110101001010,0.000480220003813,0.000392
0,110101001011,0.000424037694162,0.00033
0,110101001100,0.000750567762367,0.00049
0,110101001101,0.000395628641368,0.00032
0,110101001110,0.000991276831909,0.000654
0,110101001111,0.000424630312215,0.000364
0,110101010000,7.8881893466e-05,0.000196
0,110101010001,0.001230170611728,0.000736
0,110101010010,0.000142312310371,0.000208
0,110101010011,0.000439161704469,0.000344
0,110101010100,0.000554657796233,0.000328
0,110101010101,0.000356743535712,0.00021
0,110101010110,0.000734440559322,0.000438
0,110101010111,0.000566371772155,0.000332
0,110101011000,0.000536362694889,0.000402
0,110101011001,0.000335664602886,0.000264
0,110101011010,0.000548272734823,0.000424
0,110101011011,0.000372288086805,0.00034
0,110101011100,8.379653368e-06,0.000152
0,110101011101,0.000377665534485,0.000272
0,110101011110,0.001237919723983,0.000718
0,110101011111,0.000144626340758,0.000252
0,110101100000,4.4494730779e-05,0.00024
0,110101100001,0.001140595797604,0.000804
0,110101100010,0.000240734154207,0.00033
0,110101100011,0.000427570909968,0.000332
0,110101100100,0.000211070526067,0.000234
0,110101100101,0.000560982590059,0.000354
0,110101100110,0.000142970169914,0.000232
0,110101100111,2.4968434241e-05,0.00017
0,110101101000,0.000681061979179,0.000502
0,110101101001,5.9775033591e-05,0.000164
0,110101101010,0.000232862718875,0.000272
0,110101101011,0.000360806657268,0.000324
0,110101101100,0.000325328919349,0.000308
0,110101101101,6.1454856171e-05,0.000166
0,110101101110,0.000911856739522,0.000588
0,110101101111,0.000694606254972,0.000522
0,110101110000,0.000201111702924,0.0002
0,110101110001,8.1816439958e-05,0.000226
0,110101110010,0.00016427881789,0.000212
0,110101110011,0.000246449427513,0.000192
0,110101110100,0.000175543414264,0.000186
0,110101110101,4.0703270932e-05,8.8e-05
0,110101110110,0.000659973192675,0.000386
0,110101110111,0.000186178949791,0.000164
0,110101111000,0.000789272338872,0.000434
0,110101111001,0.000176597033448,0.000184
0,110101111010,0.000372839823359,0.000284
0,110101111011,0.000640710652547,0.0004
0,110101111100,0.000322577447003,0.000246
0,110101111101,0.000558910976828,0.000278
0,110101111110,4.8334029661e-05,0.000228
0,110101111111,0.000661367175871,0.000346
0,110110000000,0.000361128670732,0.000402
0,110110000001,0.00098722102677,0.000832
0,110110000010,0.000964098653336,0.000638
0,110110000011,1.9869643549e-05,0.00018
0,110110000100,0.000321551457484,0.00041
0,110110000101,0.000799453274723,0.000514
0,110110000110,0.000166769429615,0.000304
0,110110000111,0.000403292875734,0.00032
0,110110001000,0.001041521710421,0.000666
0,110110001001,0.000374549837249,0.000308
0,110110001010,0.000186849448657,0.000338
0,110110001011,0.001181459627519,0.000714
0,110110001100,0.000629052646152,0.00048
0,110110001101,0.000360222133346,0.000314
0,110110001110,0.001057765283705,0.000708
0,110110001111,0.001153530252162,0.000748
0,110110010000,0.00024890289723,0.00023
0,110110010001,0.000697141479234,0.00048
0,110110010010,0.000377641241971,0.000336
0,110110010011,0.000252744663865,0.000244
0,110110010100,0.000126081004696,0.000156
0,110110010101,2.8368310491e-05,8.8e-05
0,110110010110,0.000480868261842,0.000256
0,110110010111,7.0144319108e-05,0.000118
0,110110011000,0.000144213314955,0.000212
0,110110011001,0.000168834558022,0.000204
0,110110011010,0.000336760139793,0.000288
0,110110011011,0.000333772499328,0.000248
0,110110011100,0.000273351491884,0.000232
0,110110011101,3.9119530656e-05,0.000124
0,110110011110,0.00046399984603,0.000358
0,110110011111,0.001213807927155,0.000684
0,110110100000,4.9393735645e-05,0.00018
0,110110100001,0.001100801008924,0.000822
0,110110100010,0.000103421401741,0.000264
0,110110100011,0.000555666597836,0.000372
0,110110100100,0.000240791931333,0.000214
0,110110100101,7.7672766589e-05,0.000152
0,110110100110,0.000475568714482,0.000426
0,110110100111,0.000272850620195,0.000234
0,110110101000,0.000183809177128,0.000302
0,110110101001,4.2728362081e-05,0.000172
0,110110101010,0.00014791414209,0.00025
0,110110101011,0.000109022555105,0.00021
0,110110101100,0.00019506932403,0.000248
0,110110101101,0.000409033112071,0.000292
0,110110101110,0.000692979806426,0.000534
0,110110101111,0.000494251624123,0.000348
0,110110110000,8.952960393e-06,0.000192
0,110110110001,0.001107470949492,0.000658
0,110110110010,0.000346247318399,0.000388
0,110110110011,0.000338383000221,0.000268
0,110110110100,0.000337075966886,0.000282
0,110110110101,0.000337600878214,0.000166
0,110110110110,0.000835641808587,0.000458
0,110110110111,0.00029439397611,0.000202
0,110110111000,0.000573975684964,0.000342
0,110110111001,1.4470322418e-05,0.000156
0,110110111010,5.7906097463e-05,0.000192
0,110110111011,5.6315733238e-05,0.000182
0,110110111100,0.000805657887496,0.000406
0,110110111101,0.000295454503,0.000232
0,110110111110,0.001529981803949,0.000828
0,110110111111,0.000608969321862,0.000382
0,110111000000,0.000168703793043,0.00022
0,110111000001,0.00079623705672,0.000732
0,110111000010,5.3133635743e-05,0.000236
0,110111000011,0.000469888337092,0.000342
0,110111000100,0.000113779681934,0.00017
0,110111000101,0.000315193797395,0.000246
0,110111000110,0.000579360165222,0.00035
0,110111000111,0.000281710941424,0.000212
0,110111001000,0.000205627143897,0.000224
0,110111001001,0.000144135274135,0.0002
0,110111001010,0.000277214402013,0.000314
0,110111001011,0.000416036244112,0.000254
0,110111001100,0.000712952478763,0.000386
0,110111001101,0.000105746444217,0.000176
0,110111001110,0.00033141589035,0.000324
0,110111001111,0.000626208748438,0.000364
0,110111010000,3.2360574381e-05,0.000112
0,110111010001,0.000710180140642,0.00048
0,110111010010,0.000286590162338,0.000198
0,110111010011,0.000140281134739,0.00016
0,110111010100,0.000432680978186,0.000262
0,110111010101,9.2333517744e-05,7.4e-05
0,110111010110,8.8068070101e-05,0.00019
0,110111010111,0.000185942934077,0.000146
0,110111011000,0.000171326642769,0.000198
0,110111011001,0.000423755337636,0.000266
0,110111011010,0.000340088899522,0.000264
0,110111011011,0.000193158649365,0.000172
0,110111011100,4.2411080487e-05,0.000138
0,110111011101,4.8964064596e-05,0.000116
0,110111011110,0.000162066594091,0.000272
0,110111011111,0.000124920662318,0.00015
0,110111100000,6.770638464e-06,8.8e-05
0,110111100001,0.000438633558347,0.000446
0,110111100010,2.0471008574e-05,0.000144
0,110111100011,0.000140999227031,0.000162
0,110111100100,2.36876468e-05,0.000122
0,110111100101,4.3798477236e-05,0.000128
0,110111100110,1.0881019001e-05,0.000138
0,110111100111,0.000128290088213,0.00013
0,110111101000,0.000142297967724,0.000228
0,110111101001,4.8386069287e-05,0.00011
0,110111101010,0.000227825442748,0.00021
0,110111101011,0.000100123133596,0.000126
0,110111101100,0.000246477918657,0.000196
0,110111101101,2.835565249e-05,6.6e-05
0,110111101110,0.000333640786026,0.000304
0,110111101111,0.000470661730916,0.000322
0,110111110000,4.0005617523e-05,9.2e-05
0,110111110001,0.000109511909107,0.000158
0,110111110010,0.000282426683417,0.000232
0,110111110011,1.9002048787e-05,7.6e-05
0,110111110100,0.000318697841737,0.000188
0,110111110101,3.7067484695e-05,7.2e-05
0,110111110110,0.000237830164772,0.00017
0,110111110111,7.0257190521e-05,0.000102
0,110111111000,0.000110798337927,0.000144
0,110111111001,0.000200887119795,0.0002
0,110111111010,0.000131037903315,0.000186
0,110111111011,1.330659928e-06,9.8e-05
0,110111111100,4.428776194e-06,0.000126
0,110111111101,8.8297282987e-05,0.000124
0,110111111110,0.000401337296243,0.000294
0,110111111111,1.3776040179e-05,0.000146
0,111000000000,3.535832305e-06,0.000148
0,111000000001,0.000221623571798,0.000448
0,111000000010,1.3832944493e-05,0.000186
0,111000000011,0.000192990790628,0.000178
0,111000000100,9.943822054e-06,0.000146
0,111000000101,0.000103748183951,0.000182
0,111000000110,0.000156282028541,0.00029
0,111000000111,0.000113958266107,0.00017
0,111000001000,0.00053384709938,0.000456
0,111000001001,6.0986252879e-05,0.00014
0,111000001010,0.000214239330358,0.000274
0,111000001011,9.8356894608e-05,0.00021
0,111000001100,0.000173161511741,0.000278
0,111000001101,0.000171957309339,0.000178
0,111000001110,0.000344293425466,0.000376
0,111000001111,0.00038517985462,0.000372
0,111000010000,5.9904924132e-05,7.2e-05
0,111000010001,3.4246338221e-05,0.000172
0,111000010010,3.18572732e-07,0.000132
0,111000010011,3.1228804231e-05,0.000142
0,111000010100,1.1251982e-07,0.000108
0,111000010101,2.2581038924e-05,6.6e-05
0,111000010110,0.000155736391216,0.000154
0,111000010111,5.776135173e-05,0.000114
0,111000011000,1.4362150588e-05,0.000124
0,111000011001,3.2820253506e-05,0.000122
0,111000011010,5.8171535664e-05,8e-05
0,111000011011,0.00010889751079,0.00015
0,111000011100,0.000166407128016,0.000126
0,111000011101,0.000145230057819,0.000134
0,111000011110,0.000150362702159,0.000234
0,111000011111,6.554229346e-05,0.000156
0,111000100000,4.5911228855e-05,0.000152
0,111000100001,0.00040439268345,0.000456
0,111000100010,0.000148597948187,0.000232
0,111000100011,4.5810838096e-05,0.000156
0,111000100100,4.784550081e-05,0.000114
0,111000100101,0.000147144325813,0.000144
0,111000100110,0.000262206543626,0.00024
0,111000100111,4.9963194857e-05,0.000102
0,111000101000,0.000465545336629,0.000272
0,111000101001,0.000156552204411,0.000156
0,111000101010,4.5475191566e-05,0.000144
0,111000101011,0.0001166290285,0.000176
0,111000101100,0.000149060848271,0.000206
0,111000101101,0.000143986717934,0.000114
0,111000101110,0.000577724621208,0.000452
0,111000101111,0.000215359257212,0.0002
0,111000110000,2.8015280373e-05,0.000158
0,111000110001,0.001458939681551,0.000894
0,111000110010,0.000275254781737,0.000296
0,111000110011,0.000234356027748,0.000252
0,111000110100,0.000113381932071,0.00014
0,111000110101,0.000215319747475,0.000148
0,111000110110,0.000116493124562,0.000148
0,111000110111,8.0275633929e-05,0.000128
0,111000111000,0.000213477218324,0.000208
0,111000111001,0.000155412217968,0.000166
0,111000111010,0.000310793570165,0.000284
0,111000111011,0.000329337707316,0.00027
0,111000111100,0.000318361175089,0.000328
0,111000111101,0.0001152836435,0.00018
0,111000111110,0.001550102954674,0.000902
0,111000111111,0.000831590529919,0.000482
0,111001000000,9.329757756e-06,0.000106
0,111001000001,1.0873258458e-05,0.000292
0,111001000010,2.8410823606e-05,0.000132
0,111001000011,2.78272367e-05,0.000118
0,111001000100,2.6561584144e-05,7.2e-05
0,111001000101,3.6970198443e-05,9.6e-05
0,111001000110,5.38570324e-06,0.000168
0,111001000111,2.092216065e-06,6.8e-05
0,111001001000,0.000163508543252,0.000198
0,111001001001,8.9919338517e-05,0.000142
0,111001001010,0.00014384586287,0.00017
0,111001001011,8.5008066793e-05,0.000196
0,111001001100,0.000161513963165,0.000178
0,111001001101,7.5971648917e-05,0.000118
0,111001001110,4.2432151115e-05,0.000176
0,111001001111,1.7000663877e-05,0.00013
0,111001010000,7.738598244e-06,6.2e-05
0,111001010001,2.4137375072e-05,0.00021
0,111001010010,3.559302947e-06,9.8e-05
0,111001010011,2.105910527e-06,8.8e-05
0,111001010100,6.094006323e-06,8.2e-05
0,111001010101,4.8724242534e-05,9.6e-05
0,111001010110,5.8173853802e-05,0.000126
0,111001010111,5.465938025e-06,9e-05
0,111001011000,3.01451789e-06,0.000162
0,111001011001,9.9495561039e-05,0.000148
0,111001011010,9.4076584801e-05,0.000132
0,111001011011,9.6944341413e-05,0.000126
0,111001011100,0.000131728449656,0.000112
0,111001011101,4.9321361475e-05,0.0001
0,111001011110,7.0813920091e-05,0.000214
0,111001011111,3.2990378119e-05,0.000128
0,111001100000,3.86365833e-07,8e-05
0,111001100001,0.000115940477865,0.000316
0,111001100010,1.3664863147e-05,0.000162
0,111001100011,1.1033445522e-05,8.6e-05
0,111001100100,7.390806358e-06,8.8e-05
0,111001100101,1.344741318e-05,0.000106
0,111001100110,5.2221987913e-05,8.4e-05
0,111001100111,1.0819533112e-05,0.000128
0,111001101000,1.4863319573e-05,0.000114
0,111001101001,3.213596439e-05,7.6e-05
0,111001101010,6.4314532657e-05,0.00011
0,111001101011,3.1989550082e-05,0.000112
0,111001101100,5.6228562584e-05,0.00013
0,111001101101,3.165185394e-06,7.4e-05
0,111001101110,7.8758779573e-05,0.000208
0,111001101111,0.000110346081463,0.000202
0,111001110000,3.9302215587e-05,9.2e-05
0,111001110001,0.000325245475212,0.000234
0,111001110010,0.000109904534385,0.000148
0,111001110011,0.000113472289505,0.000134
0,111001110100,9.618310609e-06,7e-05
0,111001110101,5.6924560483e-05,7.8e-05
0,111001110110,6.186629625e-06,0.0001
0,111001110111,0.000198416814191,0.000148
0,111001111000,0.000302025493529,0.000198
0,111001111001,7.8400522017e-05,0.00015
0,111001111010,3.0120332129e-05,0.000156
0,111001111011,0.000130190371174,0.000148
0,111001111100,3.2288303217e-05,0.000134
0,111001111101,0.000338041871042,0.000212
0,111001111110,0.000548472838453,0.000324
0,111001111111,9.5650157322e-05,0.000148
0,111010000000,6.6537057327e-05,0.000172
0,111010000001,0.000522811204698,0.000498
0,111010000010,0.000305665730012,0.000282
0,111010000011,7.0193535566e-05,0.000134
0,111010000100,0.000167688764427,0.000176
0,111010000101,0.000274505953562,0.000234
0,111010000110,0.000129993641856,0.000204
0,111010000111,0.000236420763083,0.000198
0,111010001000,0.000221092493474,0.000262
0,111010001001,6.7568813572e-05,0.00014
0,111010001010,4.9970166719e-05,0.000172
0,111010001011,0.000364714384765,0.000272
0,111010001100,0.000294267433445,0.000308
0,111010001101,5.6525721331e-05,0.000128
0,111010001110,0.000298050599796,0.000284
0,111010001111,0.00036392549376,0.000334
0,111010010000,7.6977248904e-05,0.000116
0,111010010001,9.2896357718e-05,0.000188
0,111010010010,1.1231072638e-05,0.00013
0,111010010011,0.000136280828246,0.000142
0,111010010100,6.5322342912e-05,9e-05
0,111010010101,1.846461964e-06,4.2e-05
0,111010010110,0.000170660135052,0.00016
0,111010010111,0.000167805026627,0.000122
0,111010011000,0.000114566307982,0.000154
0,111010011001,0.000183188407427,0.000154
0,111010011010,9.2106354544e-05,0.00014
0,111010011011,4.952002506e-05,0.0001
0,111010011100,7.2692054368e-05,0.000128
0,111010011101,4.0709680428e-05,8.6e-05
0,111010011110,0.00020977456891,0.000254
0,111010011111,0.000247228209187,0.000224
0,111010100000,3.8259507181e-05,0.000128
0,111010100001,0.000797060365907,0.000582
0,111010100010,0.000219663782544,0.000208
0,111010100011,0.000154269662549,0.000194
0,111010100100,0.000144905515796,0.000136
0,111010100101,4.4088005739e-05,0.000104
0,111010100110,0.000219382702493,0.0002
0,111010100111,0.000109329556417,0.000142
0,111010101000,5.7982266837e-05,0.000152
0,111010101001,5.2986663116e-05,9.8e-05
0,111010101010,6.2173964288e-05,0.000142
0,111010101011,8.129133595e-06,9e-05
0,111010101100,7.6560774677e-05,0.00012
0,111010101101,0.000165677083228,0.000138
0,111010101110,0.000327194692317,0.000288
0,111010101111,0.000164309884503,0.000178
0,111010110000,6.18455252e-07,5.8e-05
0,111010110001,0.000333787642946,0.00034
0,111010110010,6.8295667924e-05,0.000164
0,111010110011,0.000143016669423,0.000182
0,111010110100,0.000120001606373,0.000128
0,111010110101,0.000126676758806,0.000102
0,111010110110,0.00030288269729,0.000208
0,111010110111,0.000153811525851,0.000102
0,111010111000,0.000174310195032,0.000164
0,111010111001,2.3375338561e-05,0.000106
0,111010111010,7.6217733084e-05,0.000136
0,111010111011,3.4402717765e-05,0.000136
0,111010111100,0.000181738815839,0.000172
0,111010111101,6.8165580779e-05,8e-05
0,111010111110,0.000401636204943,0.000362
0,111010111111,8.9959630602e-05,0.00019
0,111011000000,5.145333754e-05,0.000138
0,111011000001,0.000919772887471,0.00064
0,111011000010,4.9087279551e-05,0.000194
0,111011000011,0.000116270123444,0.000182
0,111011000100,0.000108718656704,0.000126
0,111011000101,0.000108181684901,0.000148
0,111011000110,0.000475922329239,0.000306
0,111011000111,8.6517302816e-05,0.00017
0,111011001000,0.00010858074356,0.000174
0,111011001001,5.1670589412e-05,0.000102
0,111011001010,0.000325985269017,0.000236
0,111011001011,0.000257223272025,0.000208
0,111011001100,0.000340511415305,0.000272
0,111011001101,2.3040720566e-05,0.00012
0,111011001110,0.000432617806353,0.00033
0,111011001111,0.000465984567265,0.00036
0,111011010000,1.0317414354e-05,9e-05
0,111011010001,0.000468776954208,0.000394
0,111011010010,0.000239610368314,0.00018
0,111011010011,2.3346676316e-05,9.2e-05
0,111011010100,0.000223351217748,0.000144
0,111011010101,5.3688123463e-05,6.2e-05
0,111011010110,4.4782257548e-05,0.000128
0,111011010111,0.000213484071169,0.000122
0,111011011000,0.000363377729828,0.000222
0,111011011001,0.000300371227088,0.000212
0,111011011010,0.000204396939472,0.00017
0,111011011011,0.000276805061749,0.000204
0,111011011100,4.0170938393e-05,0.000106
0,111011011101,0.000164331545114,0.00012
0,111011011110,8.9348994175e-05,0.000206
0,111011011111,0.00014614320908,0.000148
0,111011100000,7.612136072e-06,8.2e-05
0,111011100001,0.000316550462649,0.000354
0,111011100010,0.000134313324702,0.00018
0,111011100011,0.000389507103511,0.000248
0,111011100100,0.000111758624235,0.000122
0,111011100101,0.000234533126092,0.00017
0,111011100110,9.1902810257e-05,0.000124
0,111011100111,0.000133114067624,0.000136
0,111011101000,0.000142703131665,0.000194
0,111011101001,1.4533786831e-05,7.8e-05
0,111011101010,3.9457312415e-05,0.000134
0,111011101011,8.4382784492e-05,0.00012
0,111011101100,2.8795388762e-05,0.000108
0,111011101101,8.375066225e-06,6e-05
0,111011101110,0.000134269604838,0.00017
0,111011101111,7.6591107491e-05,0.000136
0,111011110000,6.387984904e-06,4.6e-05
0,111011110001,1.561715403e-05,0.000128
0,111011110010,0.000116057570218,0.00014
0,111011110011,4.6377220272e-05,0.000108
0,111011110100,0.000298334933136,0.0002
0,111011110101,2.6786162009e-05,6.4e-05
0,111011110110,0.000130416924552,0.000128
0,111011110111,6.1835974274e-05,0.000102
0,111011111000,7.735111586e-06,8.6e-05
0,111011111001,0.000131236586061,0.00018
0,111011111010,0.000210544953802,0.000204
0,111011111011,4.808382152e-06,0.000116
0,111011111100,3.1036534557e-05,0.000112
0,111011111101,1.5244827068e-05,6e-05
0,111011111110,3.1045740086e-05,0.00016
0,111011111111,0.000103375200452,0.000144
0,111100000000,6.759526502e-06,9.6e-05
0,111100000001,0.00020210636445,0.000332
0,111100000010,2.4592889327e-05,0.00016
0,111100000011,5.7301581186e-05,0.000128
0,111100000100,2.4998433772e-05,0.000118
0,111100000101,3.7142669953e-05,8.2e-05
0,111100000110,0.000290029379235,0.000236
0,111100000111,1.5886623675e-05,0.00011
0,111100001000,0.000222423984207,0.000268
0,111100001001,9.698689563e-06,6.8e-05
0,111100001010,0.000165488082388,0.00013
0,111100001011,4.2544388348e-05,0.000136
0,111100001100,0.000221550983079,0.000162
0,111100001101,0.000118315667827,0.000148
0,111100001110,0.00030322567129,0.000288
0,111100001111,0.000245659958376,0.00022
0,111100010000,2.1255937265e-05,6.4e-05
0,111100010001,0.000100432149629,0.000202
0,111100010010,0.000196776998254,0.00015
0,111100010011,0.000195022735684,0.000154
0,111100010100,0.00020054224437,0.000176
0,111100010101,1.8445183574e-05,5.6e-05
0,111100010110,3.3709820313e-05,0.000112
0,111100010111,0.000242952977597,0.00016
0,111100011000,0.00012807953321,0.000118
0,111100011001,8.8918312338e-05,0.000118
0,111100011010,1.2081817903e-05,9.4e-05
0,111100011011,0.000102336581302,0.000124
0,111100011100,3.771152727e-06,7e-05
0,111100011101,5.0589587998e-05,0.000102
0,111100011110,2.834507764e-05,0.000174
0,111100011111,9.3942131272e-05,0.000146
0,111100100000,6.9251928885e-05,0.00013
0,111100100001,0.00037215731148,0.00043
0,111100100010,0.00017654802494,0.000202
0,111100100011,0.000104848381002,0.000104
0,111100100100,2.8834090424e-05,4.4e-05
0,111100100101,3.2620125218e-05,7.6e-05
0,111100100110,2.4428736224e-05,0.000122
0,111100100111,0.000127353059151,0.000106
0,111100101000,0.000243248511492,0.000224
0,111100101001,0.000192174747855,0.000178
0,111100101010,7.3418557195e-05,0.000134
0,111100101011,0.000106800731849,0.00014
0,111100101100,7.68146057e-06,7.6e-05
0,111100101101,5.9753167578e-05,9.4e-05
0,111100101110,4.6495062927e-05,0.0002
0,111100101111,8.6169446504e-05,0.000178
0,111100110000,1.8001714943e-05,6e-05
0,111100110001,0.000419302721959,0.00041
0,111100110010,5.9214019367e-05,0.000132
0,111100110011,4.4640217365e-05,0.000118
0,111100110100,3.3371412648e-05,8e-05
0,111100110101,8.6027142667e-05,6.8e-05
0,111100110110,1.9346878512e-05,8e-05
0,111100110111,2.0271021156e-05,6.4e-05
0,111100111000,1.2480595823e-05,8.6e-05
0,111100111001,0.000205581282827,0.00013
0,111100111010,0.000216526762309,0.000158
0,111100111011,0.000163083375177,0.000148
0,111100111100,0.000148799341668,0.000126
0,111100111101,1.32047168e-06,6.6e-05
0,111100111110,0.000462258542671,0.000304
0,111100111111,0.000311722031486,0.000222
0,111101000000,3.095129872e-06,0.0001
0,111101000001,0.000422419365854,0.00034
0,111101000010,6.3803047052e-05,0.000112
0,111101000011,0.000180355618231,0.000136
0,111101000100,0.00014813709465,0.000134
0,111101000101,0.000149380201537,0.000108
0,111101000110,0.000168721441463,0.00016
0,111101000111,0.000125679707856,0.000126
0,111101001000,9.6252472831e-05,0.000168
0,111101001001,7.8823556512e-05,0.000116
0,111101001010,1.080295242e-06,9.2e-05
0,111101001011,9.3504103871e-05,0.000124
0,111101001100,8.9422452134e-05,0.000144
0,111101001101,0.000174854853403,0.000168
0,111101001110,0.000254166697681,0.000264
0,111101001111,2.7505832201e-05,0.000118
0,111101010000,5.646747592e-06,8.4e-05
0,111101010001,0.000651294106518,0.000386
0,111101010010,0.00011469913807,0.000152
0,111101010011,0.000138656422986,0.000152
0,111101010100,0.000188563817382,0.000142
0,111101010101,0.00019645557553,0.000186
0,111101010110,0.000287030678432,0.000194
0,111101010111,9.6706360354e-05,9.8e-05
0,111101011000,0.000443274364622,0.000272
0,111101011001,7.5393628951e-05,0.000122
0,111101011010,0.000251210281907,0.000222
0,111101011011,0.000169114150248,0.00015
0,111101011100,3.6648395772e-05,0.00012
0,111101011101,0.000272095517516,0.000158
0,111101011110,0.000694046539502,0.00037
0,111101011111,2.4014622012e-05,0.000104
0,111101100000,3.9138562861e-05,0.000104
0,111101100001,0.000736207215064,0.000432
0,111101100010,0.000179754624443,0.000198
0,111101100011,5.3840724038e-05,0.000128
0,111101100100,0.000117604688003,0.000122
0,111101100101,0.000375355765716,0.000224
0,111101100110,0.000225959752147,0.000172
0,111101100111,3.5548823545e-05,9.8e-05
0,111101101000,0.000502264364184,0.000308
0,111101101001,0.000135147944135,0.000102
0,111101101010,5.4755241871e-05,0.000108
0,111101101011,0.000282710047326,0.000172
0,111101101100,0.000457571884467,0.000274
0,111101101101,0.000137311760756,0.000118
0,111101101110,0.000699519608586,0.000372
0,111101101111,0.000429355913868,0.000264
0,111101110000,5.0270803749e-05,7.4e-05
0,111101110001,2.1119333194e-05,0.000128
0,111101110010,3.518032933e-05,9e-05
0,111101110011,3.961244701e-05,8e-05
0,111101110100,3.6301333916e-05,6.8e-05
0,111101110101,1.157853196e-06,4e-05
0,111101110110,0.000205196873084,0.000156
0,111101110111,0.000126031213943,9.4e-05
0,111101111000,0.000133602739908,0.000116
0,111101111001,0.000186867894776,0.000166
0,111101111010,0.000224439137356,0.000158
0,111101111011,0.000181655188542,0.000146
0,111101111100,0.000185252427752,0.000136
0,111101111101,0.000161183629079,0.0001
0,111101111110,2.7544658281e-05,0.000198
0,111101111111,0.000147292643965,0.00015
0,111110000000,3.5365751688e-05,0.00011
0,111110000001,0.000322973545769,0.00039
0,111110000010,7.1595517704e-05,0.000158
0,111110000011,0.000122420400404,0.000146
0,111110000100,7.6289471133e-05,0.000118
0,111110000101,0.000125759611308,0.000156
0,111110000110,0.00022374649174,0.000234
0,111110000111,9.194040781e-06,0.00013
